4.662703754328260258e-03 6.142642388478011285e-03 4.919820006657321491e-03 3.213235361309192250e-03 1.622026165271239989e-03 9.286329590574571302e-04 8.714681437633203928e-04 7.008590897075078806e-04 3.701912230869027040e-04 1.986049275134791183e-04 -6.425272703604078043e-05 -5.356068981592235299e-04 -8.682801378457348550e-04 -1.315150231507469076e-04 1.043679226405527403e-03 1.895741426141293092e-03 2.303058045833414943e-03 1.139707469553474881e-03 -2.652471279418578765e-04 -5.509409299870300734e-04 -1.315175940470144820e-04 -3.015476176154925398e-04 -5.015989964483278394e-04 2.159079914672516873e-04
-8.660633439132776890e-02 -1.377197888337223786e-01 -1.203834130810752384e-01 -9.123491625973328967e-02 -8.350252689938597594e-02 -5.674973259375325901e-02 -3.289557044045118145e-02 -8.323819009417633003e-03 9.712497938373835724e-03 1.922738991833599156e-02 2.589038715073002650e-02 1.835923939411164899e-02 2.512157823961416736e-02 1.043090933062060764e-02 -1.926809305203760689e-02 -3.155917410710967763e-02 -3.512076026896306102e-02 -2.102415533033280895e-02 -4.353080225151443119e-03 8.231993996070764230e-04 -1.704628363820779409e-03 7.564540636178819499e-04 3.207696177349674774e-03 8.301699159224627247e-04
2.208129267269861098e-02 8.507147049853823473e-02 9.775144651453626654e-02 6.749701351786423220e-02 6.381737806815830638e-02 2.059227884727893310e-02 -1.248868055937147302e-02 -2.116018893792865826e-02 -1.717893914310038642e-02 -1.804006938279039546e-02 -1.758276502994561563e-02 -3.360339452524714696e-03 5.755853590723149921e-02 5.470372954361066298e-02 1.280434766478393861e-02 -1.433393129797654042e-02 -1.638025299539771010e-02 -1.267909329992065841e-02 -8.323123871224588979e-03 3.269976130471790449e-03 1.026396412225268756e-02 8.018696283807483227e-03 7.085971980119207085e-03 4.852320132716350307e-03
6.050657932176110171e-02 6.984094098044722754e-02 4.525057818180278080e-02 3.503185831989496374e-02 3.019977147235884674e-02 4.256933335415147290e-02 5.007549074717956156e-02 1.649168025097148479e-02 -2.006588291892273668e-02 -2.063709737026923896e-02 -1.841242921020743925e-02 -1.406302953111938057e-02 1.491506715278846817e+00 1.463081299299953342e+00 4.685898979388889996e-01 -3.027406974660876715e-01 -2.873516835384703483e-01 -3.485991383090522588e-02 1.307560801235646275e-01 2.262476556621974624e-02 -1.135063922516306167e-01 -9.894119785115505772e-02 -3.655090799096068904e-02 3.825303794555073161e-02
-8.219389005555310934e-01 -8.232212021257491186e-01 -3.110395235086662602e-01 2.063206144116223537e-02 9.599797481373004149e-02 4.108228935944575194e-02 3.802809577452607960e-04 -8.533630654880317024e-03 -2.544945629259139867e-03 -6.958282314326440406e-03 -2.977007531746518956e-02 -5.121125434559820749e-02 -7.650432711655591467e-01 -1.047490333334214485e+00 -3.426848211503569219e-01 1.721237890868022313e-01 3.062848752933058916e-01 6.685087436571986175e-02 -1.001215607878104263e-01 -1.043022942559549276e-01 -3.744694050378161859e-02 1.304343478001910792e-02 -2.805570729243183140e-02 -3.652412771852166923e-02
-4.957609770222926038e+00 -4.934426484120111311e+00 -1.515085099316713979e+00 1.296441240447255172e+00 1.294517412489007979e+00 3.623002706973052489e-01 -2.932383708257362276e-01 7.878216453283773402e-02 5.438025175823498758e-01 4.164894140293038394e-01 1.176006340556279006e-01 -1.620800510131020777e-01 -2.178564035576122659e+00 -2.081204910576600398e+00 -7.429921850068716971e-01 4.027541663122591320e-01 5.114140601731439473e-01 2.300349358673111910e-01 -1.472304399455467983e-01 -8.246412592394122831e-02 5.638340541464735567e-02 9.903867126994070347e-02 3.816007871089044379e-02 -8.879664181265194134e-02
4.057022864937533058e+00 4.192585150374424252e+00 1.466208345467522989e+00 -8.889814203804500270e-01 -1.094040999681973547e+00 -3.977339178670044606e-01 3.206509947584711417e-01 1.241665230382853480e-01 -2.019700241188680523e-01 -2.450142789794583498e-01 -7.197531002631279984e-02 1.479818712996708030e-01 -2.223357332045226453e+00 -2.119463370435678229e+00 -5.527692017520502432e-01 5.775337266112583468e-01 4.107824522496228981e-01 7.751816105994340823e-04 -2.341052043376798952e-01 1.024901058467577869e-01 3.556773668506915120e-01 2.410848861526269649e-01 5.701006965665920273e-02 -6.322451136124555837e-02
1.682121714730388851e+00 1.758190135433160828e+00 2.785367032068601367e-01 -6.706683144501752736e-01 -3.083881719329750193e-01 1.576163834712489276e-01 2.622688589479095778e-01 -2.921060338010462165e-01 -6.231271526494630564e-01 -2.873528410987684634e-01 4.388212915232863470e-02 1.602799407272243459e-01 1.091823968431113290e+00 1.615147693749524827e+00 7.743839867666310051e-01 -2.146469856412538957e-01 -6.455585087946865697e-01 -2.883688650314483737e-01 4.453748295109636879e-01 1.984210164500921081e-01 -1.045006794784395648e-01 -2.176244060048845574e-01 3.337801830192126812e-02 9.580264303822762229e-02
1.939313439976111830e+00 2.651693025382940647e-03 -5.055149926024168350e-01 -1.666967139502876227e-01 7.167856577874508472e-01 2.180943065283980631e-01 -9.582238715516719907e-01 -2.098796016109255591e-01 3.783747322035539429e-01 2.918820081855248993e-01 -2.723146263268274025e-01 -2.754523625661068342e-01 6.106691525654294184e-01 1.029153083011421721e+00 -6.740490231449750014e-02 -6.079870310398519662e-01 -2.196515088141440253e-01 4.013921647679096760e-01 1.508473594757744618e-01 -4.107153633829058181e-01 -4.391299612017453557e-01 -4.265348228653347701e-02 -7.464471539443589057e-03 -2.046546265975208220e-03
-5.974163890479814443e-01 -6.355664966767542445e-01 3.969852176707603930e-01 6.668728458349701960e-01 1.561954674827371048e-01 -2.106862393684250101e-01 6.773900179321792892e-02 3.333488262188549767e-01 1.083954944692709296e-02 -1.690728637830194239e-02 1.316508196924286722e-01 1.888301708609402829e-01 1.181173959007324026e+00 -3.447957894937237616e-02 -4.894562452004220243e-01 -1.529872383405584402e-01 4.340163033498943834e-01 -2.387866851912106847e-01 -5.699255664719193870e-01 1.852433919852102331e-02 3.320685722582429333e-01 1.204196275440344924e-02 -2.426763031238525214e-01 -7.619718192937620371e-02
