1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.867117744376910776e-02 6.629284014871672515e-02 2.826157863705596254e-02 1.513008117259536864e-02 1.167227089904785894e-02 1.000000000000000021e-02 1.405695363179550531e-02 2.156889413780837400e-02 1.600820176900291658e-02 1.306384834521040310e-02 1.000000000000000021e-02 1.158273487863840760e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.482789702023025735e-01 2.098048025893476387e-01 9.482194026159407318e-02 6.527067631855643093e-02 5.058311528778803440e-02 4.455442574679283757e-02 3.433005921301124364e-02 2.581345172241079899e-02 2.116498607536783025e-02 2.009775921677774829e-02 1.063483604478795974e-02 2.897646200495456251e-02 1.247397214215147966e-02 1.668545833567406864e-02 1.015774995231369382e-02 1.397027773660778315e-02 1.358494295827212747e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
9.867496107806709993e-02 1.597343709525670952e-01 1.296308265470091925e-01 1.487951035511526632e-01 1.523540971019324841e-01 8.069083964283245425e-02 3.948742803224399717e-02 4.210421737674188009e-02 2.817447423771210144e-02 1.000000000000000021e-02 1.488066635627296151e-02 2.507806034270478740e-02 2.227947081373257351e-02 3.223520449863009896e-02 1.292346289916887665e-02 1.026949093979665807e-02 1.178275642837585575e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
9.399295944231975120e-02 1.187109766784016779e-01 5.108312665417674703e-02 7.520124181351714454e-02 1.217028298674872749e-01 1.286415475735895320e-01 1.248447141433096652e-01 1.057575290600625273e-01 4.929928803827261091e-02 2.910673526343588585e-02 3.046260169887499841e-02 3.394453634646889956e-02 1.739422688167449951e-02 2.331541302652336695e-02 1.478420324507990352e-02 1.200067329939020350e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.008120732260197119e-02 1.048805649429267704e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.395773383393652256e-01 2.024063931960416174e-01 8.976009543857156603e-02 3.768908416593771959e-02 2.915224369210074259e-02 4.244312572104454173e-02 5.606130578091015476e-02 6.225893661635602955e-02 3.505681477720835881e-02 4.165878745386036169e-02 5.774302220420305526e-02 6.059635877546417498e-02 1.714515452270958668e-02 2.407332242035012393e-02 1.096293861240563161e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.245848081096847040e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.936035531294431622e-01 2.654972568991595949e-01 1.341991189461252121e-01 7.805666010415732159e-02 3.377525284233960645e-02 3.430491907102759669e-02 5.587811416299828804e-02 5.721597767516378719e-02 4.125713284667397590e-02 2.834442864271096221e-02 3.349360866875605164e-02 4.453221830718449153e-02 2.357052057081970853e-02 3.054310712010576898e-02 1.020225968526938289e-02 1.428638360872305606e-02 2.361153042982216260e-02 1.819987642020817753e-02 1.755341694935016322e-02 1.630663534185829155e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.013795564990588663e-02 1.186825137552967487e-02
1.252181214747966620e-01 1.289244149264452410e-01 4.062079738021044661e-02 1.033795007887405998e-01 9.506972852572895261e-02 4.456723943766031232e-02 3.188825403552966037e-02 5.124428346926466343e-02 3.601419175039440035e-02 1.000000000000000021e-02 1.548206055498868236e-02 3.513071907131765093e-02 4.995626554603094932e-02 5.974885022425383690e-02 2.439112329579998240e-02 2.258582275324610977e-02 1.673696516071139853e-02 1.169716474079891821e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.512968399535239206e-01 2.953002225649464796e-01 1.002352167265063848e-01 1.226886158710416702e-01 1.214272512833404066e-01 1.145239782525209887e-01 1.428510168071955577e-01 1.481214877253884676e-01 6.663661924307404116e-02 5.077705893975886092e-02 1.034422537597140396e-01 8.584510133738192106e-02 2.155209874356051047e-02 2.595039720490188717e-02 2.018894303181251529e-02 4.005976883236892633e-02 3.208223774943911449e-02 1.000969356668227409e-02 1.978608395130331682e-02 3.118910498013680380e-02 1.812673794501827931e-02 1.000000000000000021e-02 1.046649389725119207e-02 1.533444553951631914e-02
1.105568921124703563e-01 1.762436058708837794e-01 1.438484015314774322e-01 1.631761519997279308e-01 1.368917631581823557e-01 8.939646287034529182e-02 9.431655844489819640e-02 1.160304771830602266e-01 8.616061740333633145e-02 4.447708844230189446e-02 2.621895349642337780e-02 2.564171580224074848e-02 3.348502902363087452e-02 4.631473767813648612e-02 3.294556471941357395e-02 3.041364410446600886e-02 1.774866992785023231e-02 1.025480631483150287e-02 1.000000000000000021e-02 1.155560075064555187e-02 1.003071950832217819e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
