0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.225542235113953951e-02 -2.061491386960053341e-03 -4.908343612723245313e-03 -2.400821313981002254e-03 -2.337435183657391499e-03 -3.004084429621578078e-03 -1.039559714354797116e-03 -1.096144355753007416e-03 -7.006360650037700855e-04 -2.850469806814754877e-04 2.104078908623232755e-03 2.493624639611158583e-03 1.441825138371432245e-02 -1.175931969724205474e-02 3.591521072056522548e-06 -2.804187736405599780e-03 -9.421533140834655734e-03 2.270122434125815877e-03 -3.512772159426093364e-03 -1.021509161420734886e-04 1.526484882511988227e-03 6.088843832476581843e-04 4.921755353905043606e-04 5.083813680772953649e-05
6.549734591017118690e-02 1.104402385703043415e-01 1.021657999553239049e-01 1.032290338075422115e-01 9.202131995155057864e-02 7.399962537475060498e-02 5.360502600496560438e-02 2.945121687038976949e-02 5.041535414194337449e-03 -1.271604284737677150e-02 -2.495300651010765383e-02 -2.419193616064629210e-02 2.633556441912650592e-01 -5.114614376806564389e-02 1.154160597995234350e-01 5.357211471117844133e-03 -7.947183425481642305e-02 1.091408624153806031e-02 -3.501075937375784652e-02 -9.142639227152931161e-03 -2.113869277132399832e-02 -3.097741011899894040e-03 -1.098002084993521081e-02 1.950098816236486843e-02
-1.964639519752374441e-01 4.799780838758245516e-02 -1.387447676275700981e-01 -5.945293518717967296e-02 3.500480452345921395e-02 -7.922725977475188197e-02 2.179530615276853781e-02 -6.074277038896819247e-03 -4.884186021964495757e-03 1.849941521779082873e-02 1.862967088289489530e-03 -9.694330292609102881e-03 2.007773162961514757e-01 1.741437832469857894e-01 -7.740829782821237459e-02 -4.394290982436615395e-02 -6.557360210782698512e-03 -3.025406936353076948e-02 3.669740032096573124e-02 4.208598287775727753e-03 -1.837060365851870061e-02 -2.882668980841273168e-02 -2.435952147797181347e-02 -2.397817226701437487e-02
-2.454356541417467008e-01 2.817236862899942171e-02 -1.605420274506469402e-03 -5.548071912584960630e-03 7.601709706865290850e-02 3.700475032727110897e-02 4.113797245121738472e-02 -3.940137943913631091e-03 -5.948343496511473462e-03 8.724240859161990977e-03 1.518325115558396242e-02 1.201985577831969805e-02 -2.454747293671385444e-01 2.769730855515921686e-01 -1.592837403742178859e-01 -1.150308694243153823e-02 1.539358924349680802e-01 1.133834594618709363e-02 4.753792201564046443e-02 -2.051607733215044665e-02 -3.594839305481029729e-02 7.058213374334720153e-03 3.377060027920525398e-02 -1.773070405030583926e-02
3.430026131695382285e-02 -3.883869916692292978e-01 1.862665835319291530e-01 1.239678321600613115e-01 -7.419405477667279092e-02 -1.557365974982847026e-02 -1.043587348039038548e-01 1.170812956631517993e-02 5.867384426205251441e-02 7.727398157949139090e-02 8.821272833023495463e-03 4.713035626938455458e-02 -7.778166547013826149e-02 2.536505142885896458e-01 5.384915169646641714e-02 4.449116905373588088e-02 1.562767200137518131e-01 -7.428501499435816169e-03 3.846539424501854189e-03 -5.857477894511193411e-02 2.675977226146500007e-02 9.640845379344767721e-03 1.073075368467685557e-03 2.147243901025076840e-02
7.917015601339338904e-01 -2.596325124819305330e-01 -7.275088451479055918e-02 -7.209784213727377100e-02 -2.657873160866646711e-01 -4.227385613596555680e-04 -2.576214101668498554e-02 3.501557380175741863e-02 -1.378662412824124134e-02 -8.690735268245664003e-02 -5.823225391934253037e-02 -2.647908117429507296e-02 -1.726538247471661736e-01 -2.306495184051580438e-01 1.252500475779291800e-01 1.033539282249161806e-01 1.307028294005016175e-02 -1.581198642629888518e-02 -1.046137687914821569e-02 5.332078309306197139e-02 5.891214244523364230e-02 -4.421784836115496067e-03 -7.508341528723292985e-04 1.227850204931737847e-02
-9.903820393985023340e-01 3.074556595499640665e-01 -1.637679065365319486e-01 -2.690298374789091840e-01 9.490294841655429192e-03 9.739101709722006173e-02 4.196218991196244696e-02 -2.372780738091816860e-02 -1.792009195444005387e-01 1.647951250807713763e-01 1.414330018106487452e-01 -3.672248980052263134e-02 -7.095219282629422475e-01 -1.793923567147318821e+00 -3.947704911014821572e-01 5.109384838321893996e-02 -3.915115640370397387e-01 -1.225309760056499525e-01 5.188243610901187297e-02 2.809288231256682478e-01 -8.876653472333806416e-02 3.884149451693521063e-03 -2.656058143028533838e-02 -4.687084544646116097e-02
2.576769469099892351e+00 3.066740281475082597e+00 6.198225494943118141e-01 -4.636817202046085162e-01 3.688661263712875171e-01 3.225466125993036726e-01 -2.166911620347726497e-01 -5.837688480208802488e-01 1.546369763374861872e-01 -5.419934379622423637e-02 -8.337525428873210354e-02 4.216879555066297552e-02 -1.357129276586067856e+00 -5.924618551316553593e-03 1.594870598477765022e-01 -6.203263065033070012e-01 3.524849147921849113e-02 3.651348261112554727e-01 -1.704899891706804921e-02 -2.381646954098892710e-02 -1.467140849119097923e-01 2.273870371761156917e-01 5.573747352936838512e-02 -5.370184682192201235e-03
2.447656666111003521e+00 3.608544552905177394e-01 -4.149925638626510427e-01 1.447893441552779992e+00 -1.648248152546151757e-01 -8.370390783203962570e-01 2.146136488586894986e-01 9.502226406906758016e-02 9.118657076207009604e-02 -5.203222204379360782e-01 5.356049866841884610e-02 6.340068239801615116e-03 1.303318934573775456e+00 2.067735980638158111e+00 -4.428581515944125524e-01 -5.363660668547521881e-01 3.905679021739950074e-01 -6.037597514327015802e-02 -1.808358948047800729e-01 -4.458629696495731154e-01 1.887277514979441295e-01 -1.803761756870689570e-01 -7.660666633782924062e-02 1.200558058614567408e-01
