2.639382266383512050e-03 3.563691523109520452e-03 3.519435023634249083e-03 3.730600860593096500e-03 3.177788842052942531e-03 1.921864631608086486e-03 1.072248651998158843e-03 9.898291858730871168e-04 7.623400620200343134e-04 1.403298856222883590e-04 -1.141583539065515936e-04 -4.894104928987502896e-05 3.439854690418604234e-03 4.849343906412317481e-03 4.521751704007852951e-03 4.063960817827381479e-03 3.119827168269586129e-03 1.785293927266937575e-03 9.905711519231470089e-04 9.006178580441524806e-04 9.642594820038908731e-04 4.831354074781449640e-04 -1.806713251867217939e-04 -6.371316398527959463e-04
-4.621112459095774033e-02 -7.422863398576048932e-02 -7.069047124877182731e-02 -6.128343849194781839e-02 -5.929448132555682066e-02 -4.533497129006027609e-02 -3.150491612965481553e-02 -1.799793540114274018e-02 -7.069592010804838338e-03 1.517796991248176715e-03 8.811358451233103004e-03 7.440829692599600434e-03 -2.443460266499724795e-02 -4.135138640998181625e-02 -4.240456655654652879e-02 -3.466358502327298446e-02 -2.688859330393253075e-02 -1.260547866001904445e-02 -5.137917103638495013e-03 -3.650613570247745326e-03 -2.474768990376950608e-03 1.955572680115990041e-03 5.753927914380168630e-03 4.793498495559313406e-03
5.037121342438237448e-02 1.028846333915836020e-01 1.082090792657431494e-01 7.825261878678504979e-02 6.718492838416997848e-02 4.420560749338093426e-02 1.736381084934864039e-02 -3.867765854858358585e-03 -1.170324294582734265e-02 -1.588978730722713853e-02 -1.910089313485598128e-02 -1.593355353466619634e-02 -9.561724058052539354e-05 -2.487019648605013830e-02 -5.710641148708526377e-02 -5.419014337707471485e-02 -2.592693572264422736e-02 -8.160891098979185937e-03 -7.116803102877442347e-03 -3.231037914599847651e-03 -8.246185664617938652e-04 -1.006098070151889914e-03 4.596117935501420511e-03 9.184881913388971003e-03
-1.441050162495649545e-02 -1.502391743765888778e-02 -9.513670863068852609e-03 -8.526569776408319049e-03 -2.773127080649662526e-03 4.593909899406768867e-03 5.722073090217227181e-03 1.547949985952111474e-03 -2.356801615074196818e-03 -3.420006751023097619e-03 -2.647780804615394029e-03 1.162806408356273878e-03 2.482117102152342145e-02 3.500480145349740141e-02 2.500878108266790106e-02 1.270882042775395813e-02 1.031944874314386952e-02 5.288835749600203501e-03 4.465269788447500006e-03 4.137620761708600547e-03 -6.551982728601319066e-04 -7.126403027692965013e-03 -8.030308358103629973e-03 -2.189947618797499600e-03
-5.946644559497738132e-03 -8.043614435786149500e-03 -6.700823652542054962e-03 -7.760559732445423964e-03 -7.361858894097930879e-03 2.646039576553846535e-03 8.438501509541170703e-03 -1.678529549726881856e-04 -8.400641828108765946e-03 -2.554137107939914546e-03 1.676216827072285562e-03 7.947774408059129136e-04 1.062407086858850658e+00 9.522756715835745123e-01 4.231024960602992602e-01 -1.131640736646006840e-01 -1.505240734175165573e-01 -1.183768073943495050e-02 7.912017429297438231e-02 2.599505691406746657e-02 -3.337376899654917461e-02 -7.508119032969742812e-02 -3.485197993366187519e-02 -2.292087489537826019e-03
-4.166629615305222911e-01 -4.469037469318218880e-01 -2.238158532946689927e-01 -6.243279856373872699e-02 2.366971224507804540e-03 9.413409077601700209e-04 -9.742810092766488036e-04 6.575380803935258235e-03 1.640767920826157952e-02 8.342246471733535257e-03 -2.187249203774230179e-03 -1.362859538915587969e-02 9.485908278703275576e-02 -2.000494739802043676e-01 -1.063647612794808156e-01 -7.508405772072271334e-02 3.410863947878393226e-02 4.494470986738998558e-02 4.273289520084083432e-04 -3.665884203685626508e-02 2.332819611832190679e-03 -6.183238265456538450e-03 -4.704888675602106329e-03 -2.897771773559596961e-03
-4.198902417760141503e+00 -3.969170109661251722e+00 -1.602369163377310057e+00 6.198460196532364908e-01 8.295574030301522406e-01 1.644453505829144013e-01 -3.163123649507941226e-01 -1.756163598677948912e-01 1.978743657393250976e-01 3.981899344304521970e-01 2.014204386543269609e-01 2.248884306491863092e-02 -1.778989641541718347e+00 -1.970209598898264414e+00 -8.960380297334643585e-01 1.827694720538776407e-01 2.852155325200695368e-01 9.283494062382523226e-02 -1.414156146865841179e-01 -1.340851712247517480e-01 6.629781477952995106e-02 1.287442871691724666e-01 4.613569007194773947e-02 -3.946753064040271243e-03
2.594322226780718110e-01 2.101934521201865635e+00 1.089718610357276907e+00 5.541871226567558484e-01 -2.110220716160492449e-01 -4.514573958084890370e-01 -1.084045829483163970e-01 3.291772456603281882e-01 -1.344324759811756087e-01 -1.150957374531992178e-01 -1.468469443249561246e-01 -7.703458490393783054e-02 -2.331574144656078929e+00 -1.805641804189452193e+00 -8.797470427819846783e-01 3.045678064911869209e-01 3.093838973981034024e-01 -1.098335833687101408e-02 -1.898255068705303195e-01 -2.317995116636496680e-03 -2.646572639802721033e-02 1.524524906412114411e-01 9.296089745880344035e-02 3.085720048817613970e-02
4.519752714474511102e+00 4.330613317060224787e+00 1.853595762667336722e+00 -8.148442146303702671e-01 -8.190403149025090590e-01 -6.501361343582719166e-02 4.669984333757381534e-01 1.914495333218640405e-01 -1.343480615238877018e-01 -3.162097869688046958e-01 -6.640629001464697090e-02 1.893729614440791895e-02 -2.680833476462170406e+00 -1.586692847914371152e+00 -5.096313255158918532e-01 5.308469333122595168e-01 3.386647416957114243e-01 -5.803300335246920627e-02 -1.995203320327613161e-01 8.348157419810148250e-02 1.108831828675031772e-01 2.191956403978170542e-01 9.954739649779030530e-02 -2.353304705351421527e-02
2.438451332000975302e+00 1.071810238336661669e+00 3.773572836372757200e-01 -3.408606399367267170e-01 -2.981785076046370442e-01 1.373943045049288159e-01 1.781434676898996372e-01 -7.175485558318343837e-02 -6.005844400823115437e-02 -2.549867689868047238e-01 -9.669773127600779505e-02 3.430497752804222145e-02 1.070755485593155365e+00 1.191237097528744515e+00 6.446903486798385430e-01 -1.799775641242410962e-01 -2.773544453767334272e-01 -1.977140185828360486e-01 1.353195183393175183e-01 1.491954899293508330e-01 3.043371534637714579e-02 -9.018433818219320774e-02 -4.813874343225425789e-02 -4.199042279194353106e-02
