1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.004827645312873427e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.104904944648409520e-01 1.741189866137280717e-01 1.423890673129594164e-01 1.207541159220115734e-01 7.214394376009396204e-02 4.078812931695617594e-02 2.895544447738756730e-02 1.281936839972460350e-02 1.194298512821398948e-02 1.005408428486681549e-02 2.170748365213287512e-02 1.868824043149443226e-02 1.377897016730930853e-02 1.480899441064337241e-02 1.364559347542940171e-02 1.368982372131096088e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.192795629569218946e-02 1.976732420953128400e-02 1.351271594341136098e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.051042671815925582e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.062027391277682309e-01 5.986781915861304482e-01 9.463547365256480548e-02 6.137882371688302419e-02 4.133522229563503514e-02 2.421196971804778081e-02 1.544035041343885979e-02 1.553651242273486680e-02 1.206950150284458873e-02 1.023059952772796197e-02 1.000000000000000021e-02 1.000000000000000021e-02
5.845377911186975251e-01 5.370933377374327300e-01 3.064234839537913757e-01 2.895090867297956949e-01 7.176945794565213477e-02 1.543557952205841521e-01 1.140940659592082768e-01 2.808130558249669756e-02 5.034647491029794336e-02 2.443805556821544364e-02 1.405806851194702466e-02 1.124848052321362687e-02 4.704366230708302288e-01 5.709196157258979998e-01 1.485402451781221989e-01 8.489720179075516127e-02 4.255596407756006422e-02 3.289885681085756575e-02 2.649340943006718227e-02 1.200745128884943974e-02 1.395215055678922927e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.239428321856308912e+00 1.946104711693807943e+00 3.851556880852529119e-01 4.491536030517385703e-01 2.154020734299580964e-01 2.838949298752214689e-01 1.221279042942983589e-01 9.054154969267098896e-02 9.791653013525720983e-02 4.000783762414039657e-02 4.983950895692067229e-02 4.884496435319549135e-02 7.616323567827056884e-01 1.923840567995420692e-01 9.543078898221524220e-02 8.255079723573366390e-02 4.946230910079642273e-02 3.602757744640849163e-02 1.970124809909398408e-02 2.193450173177280763e-02 1.240276684712362729e-02 1.525213565792198078e-02 1.000000000000000021e-02 1.501234229715945126e-02
4.547998418590890601e+00 4.908635160181916923e+00 1.526255772086840379e+00 4.194810947685509439e-01 4.203272342891572477e-01 1.855037010153013644e-01 3.133323908652881351e-01 3.325348084153965100e-01 1.314431189185072402e-01 1.176594065104907133e-01 1.049139041519200344e-01 7.832148661745709506e-02 1.797952609301314730e+00 8.037652157883772297e-01 2.138710388832356646e-01 6.841499869872326445e-02 4.482027924737838620e-02 2.452307868453036666e-02 4.054141065274136091e-02 3.209508224740467708e-02 2.151415555187971562e-02 2.073640738241557327e-02 1.591008122105984357e-02 1.000000000000000021e-02
1.981691299506383785e+00 1.234046110495292226e+00 6.740189921893007252e-01 6.200871697122333215e-01 3.304286043558674058e-01 2.337668667553456092e-01 1.460439997912172660e-01 1.364601226701470382e-01 1.491352025396538716e-01 1.160980521782637304e-01 9.999883113685407998e-02 1.053108782913135116e-01 7.617716018290696667e-01 6.195503235143520193e-01 1.627890426795762235e-01 4.941269696648020737e-02 4.167843677863633522e-02 5.761602937850108380e-02 4.661093842510972973e-02 6.127069695195928867e-02 9.283407711310147359e-02 1.844775799839978858e-02 1.683505346364486122e-02 1.386951986152765506e-02
3.025458570906790712e+00 1.062961763324902442e+00 4.872236500414115490e-01 3.576610826082000649e-01 1.779827870666409462e-01 1.716198409747302922e-01 1.880990579276281827e-01 2.417399336023411949e-01 2.571431444728072280e-01 1.124707981223992126e-01 8.403385621003098271e-02 8.392758451306100986e-02 1.018082006032801523e+00 4.691375368497456844e-01 1.797447962994685455e-01 8.115961080925315763e-02 1.143346582479846107e-01 5.586835164030537482e-02 1.004477337104618256e-01 1.004865662884698585e-01 6.172703415236605040e-02 3.622282884712553497e-02 2.286531866377930836e-02 2.897929576253393397e-02
