-1.797126399085656901e-03 -2.623479874066662106e-03 -1.745162447356614181e-03 -1.607063282220394995e-03 -4.763470190077257979e-04 1.954445340263446726e-03 3.195071712240960937e-03 4.081383031413989525e-03 2.959956471870223149e-03 -4.656084326313984843e-04 -4.474465966965906170e-03 -5.356866271374298959e-03 -8.296821388024493843e-03 -6.476526874919905433e-03 1.807618472664438824e-03 7.214784367704559637e-03 9.155334967560433898e-03 7.195468635351970690e-03 2.959668846531095590e-03 -1.634646726462776452e-03 -2.463605776707880092e-03 -5.798558579067860817e-04 -4.818009495165823867e-04 -1.335586076831669433e-03
5.151190502994129790e-03 3.048527197088708382e-02 6.189328138564655774e-02 8.832080878489069475e-02 8.900460004731856889e-02 5.235301493008322204e-02 7.381876016657634362e-03 -4.048676967975181618e-02 -4.913226730606085751e-02 -2.819855650992427604e-02 -2.141958133894933565e-03 1.544484345747645405e-02 -2.729533382596967608e-02 3.750370520592308937e-02 5.880110630613788469e-02 1.990436821021141639e-02 -6.156586522754929625e-02 -6.356294644685170359e-02 -1.979773455602278770e-02 7.636887383450585926e-04 -4.221934640414546150e-03 -2.947344512328398201e-03 1.747764121524197564e-02 2.865933741763311213e-02
2.452696665829964123e-02 -6.536598383916625288e-02 -1.662932361452984786e-01 -1.315636913787531781e-01 -2.074451769332904399e-02 -1.561471766462761875e-02 -4.011766140957378352e-02 -2.916822461535010375e-02 5.332530553879346290e-03 -2.659278518132159042e-02 -6.556284557903475918e-02 -7.359677736289388372e-02 5.699586922581963838e-02 2.029078407706733436e-02 -6.125187036277041086e-03 3.115136080786619702e-02 9.504743547954992711e-02 9.405185851227806926e-02 4.993146014286804768e-02 1.959405817188079879e-02 9.603735073091685878e-03 -1.876979529396269331e-02 -4.218557020576351596e-02 -4.281749596596158558e-02
-2.311535532299093323e-02 1.420440509033938370e-01 1.621935434862191716e-01 -1.432545175243859770e-01 -5.118498645302899108e-01 -4.679355756840565816e-01 -2.443587664654434388e-01 -8.933804484802286561e-02 -6.825112771008720602e-02 7.566912859938880465e-02 1.669062937872671515e-01 1.592472840035067116e-01 1.555275554562327855e-01 5.114578656385269234e-02 -3.004962700967376416e-02 -1.040559589832093512e-02 1.259888523036573893e-01 4.870240746932256309e-02 -5.158986137647958437e-02 -6.380010751599393681e-02 1.338108130427794092e-02 5.341356644223733269e-02 -6.033089528576640950e-03 -2.201780213338763725e-02
-1.992810855056969047e-03 9.921671376587266541e-03 2.539615897656057400e-02 2.889393369154209454e-02 2.490866351661039091e-02 2.329392684800395824e-02 2.745002264299664652e-02 2.359163404109990148e-02 1.222499228037420005e-02 5.269385313596815744e-03 3.839234232478290921e-03 4.377526730472569225e-03 1.413230130643593381e-02 9.976006639508353327e-03 -1.408911803179893575e-03 -8.197178181493295496e-03 -9.161296684157608367e-03 -6.916986770961965243e-03 -1.968394052550237645e-03 5.186397935774145380e-03 9.728648018893058455e-03 9.749096918931429712e-03 7.736368893103091025e-03 4.110404752427757914e-03
-6.632810051763968207e-02 -5.225955828514478041e-02 -1.494644996123219508e-02 2.198179285166310809e-02 2.460684394497920230e-02 8.312085063232116378e-02 6.865835767090797126e-02 2.743354984438495237e-02 -1.296170982626698720e-02 -2.167128807701717078e-02 1.041777238713902445e-02 2.302069378305780789e-02 2.212487680684767644e-01 2.600048426022895098e-01 1.722708138951501711e-01 5.960417198154804863e-02 -2.551248297378970117e-02 -3.398130141232138385e-02 -8.490431796093791256e-03 1.072111364250331357e-02 -4.416217756176269230e-03 -1.119629500139148436e-02 -3.550629719097882393e-03 1.302053713776500990e-02
-8.093046655608457929e-01 -9.101798619516558997e-01 -6.069173075835688769e-01 -3.636196406537574033e-01 -2.050202347503345401e-01 -1.673032598657690218e-01 -1.453466787500542201e-01 -8.480111058519404499e-02 -3.311319085564873310e-02 -1.727708323414898703e-02 -4.210269603308421787e-02 -8.358576705084007352e-02 1.113459395475396713e-01 -1.520508510882146724e-01 -5.487656411026545777e-01 -5.068579598470998038e-01 -1.031323766240800355e-01 1.668345204048408414e-01 1.205767589851699795e-01 -3.446950532655301130e-02 -7.116945054245012170e-02 -1.845566588579318490e-02 1.636444044895340316e-02 -8.143361285886142886e-06
-3.339687694193551604e-01 2.529143260614746813e-01 9.701384339467060691e-01 8.671030805221643378e-01 1.834901156349097728e-01 -2.483727217624477901e-01 -1.647019510722295133e-01 5.572506942814931669e-02 1.102205187534910508e-01 5.331786252481982014e-02 -3.764807637302756364e-03 -2.392186289811283617e-02 -9.952431620795041400e-01 -1.089936916273239742e+00 -3.599491973645215226e-01 2.311022304195532728e-02 -6.328757780312550818e-02 -1.694811928020141800e-01 -1.562262864467943158e-01 -1.103332326427655247e-01 -8.827430825324029950e-02 -9.234089775301503045e-02 -7.654380753596064235e-02 -7.504769553428862483e-02
2.507749968815940367e+00 1.586512489059491049e+00 -1.075798826024690458e+00 -1.505952538095196802e+00 2.461238887273231807e-04 9.739179420280613675e-01 7.776564059057959888e-01 2.790601092728575705e-01 9.034105625729788036e-02 2.146975660624437787e-01 3.449060338445078533e-01 2.842497006269416038e-01 -8.489755043875117924e-01 -3.924206876384915832e-01 5.740071085837803594e-02 1.814813116944581917e-01 1.174751422048471161e-01 -4.588487115417011486e-02 -1.656181894616446174e-02 1.507590652489312621e-01 2.187438491848859301e-01 1.148939361324196745e-01 7.718937516406919330e-03 -1.895895673118836583e-02
1.047033918191476731e+00 9.610979956862912843e-01 6.999921115254800208e-01 3.078944854774597895e-01 -1.303732019926495400e-01 -9.012280583899025255e-02 7.558923243642141779e-04 -1.450662850982117587e-03 -1.758053697585408026e-01 -1.847703347348343406e-01 -1.519261139681879202e-01 -9.811122015093966253e-02 1.413949400986409810e-01 7.603769531936824255e-02 1.392805959472251040e-02 -2.093477642262633540e-02 -3.822796781805128108e-02 -4.431389694981240773e-02 9.896916982214838676e-02 2.071627180014361247e-01 1.549360262356338225e-01 1.245599470436944134e-01 1.636973205667742459e-01 1.512045408476222763e-01
9.594440135125191782e-01 1.010319744989627289e+00 7.552180868137009506e-01 3.079272017909203130e-01 1.123682216934548117e-01 1.498562228584342793e-01 2.575071215827166513e-02 -3.385228578624181472e-01 -4.264303005717808293e-01 -1.556353730455470319e-01 1.007701872626554501e-01 9.398044965287664920e-02 -3.605567868475230142e-01 1.102970311830276245e-01 1.212767998628046517e-01 -1.594441727914851781e-01 -1.897127261313248103e-01 -1.750062574130028040e-02 2.173211627017345993e-01 1.328406185744031298e-01 -1.001654487016289813e-01 -1.326870583888802302e-01 6.396980967665889806e-02 1.456999875696506075e-01
1.603486741309290586e+00 1.048854781979372763e+00 -2.400254497932378661e-01 1.002799860942843596e-01 4.041114419878769626e-01 2.384014494057875855e-01 -3.491869579962751380e-01 -2.065271545394363750e-01 3.483614991464450972e-01 2.026258209864538751e-01 -3.665333700690010521e-01 -3.118905506537474892e-01 1.548000506237339757e-01 4.516550790737999255e-01 4.144246952115218652e-01 -6.093331072102486229e-02 6.850821259921893724e-02 3.838572317276642276e-01 1.590902602889259221e-01 -1.232580282781733788e-01 -2.583969109944377340e-01 7.737552960237846500e-02 -5.274647385133565160e-03 -1.497001784343304776e-01
3.019956790627290055e-02 -5.184732984442498305e-01 7.306561958155415037e-02 1.365283957062044251e-01 -3.141321588239223001e-02 -6.123081656061346578e-01 -6.639561618479909201e-03 -2.714809671389040863e-02 1.929624888308168612e-02 -1.971041363906037014e-01 1.443414409676535004e-01 6.786989557149497587e-02 1.314227334813204529e+00 9.318479242164637855e-01 -2.306349135292609653e-01 2.598338531483363467e-01 3.364518672033880997e-02 6.340309040382880769e-04 -4.033939283793481767e-01 -1.305535215691536743e-01 1.472971179709007539e-01 1.673471479004533594e-02 -1.290687009564750187e-01 6.709317163960491770e-02
-1.043598629069606654e+00 -1.165119441823436075e+00 2.408324788069396705e-01 1.821693692912742038e-02 2.755158714811354881e-01 1.359798890279579620e-01 3.708942954816859539e-01 1.198806980561261393e-01 -6.747906550680789206e-02 -7.871284731100372609e-04 -1.805043413516837364e-02 -1.730639963266059900e-01 -2.110461994305621036e-01 -1.103985896271032080e-01 5.029687088237370096e-01 1.532508539484866705e-01 1.744997204412527536e-01 -3.482187907808944050e-01 4.761584969212085544e-02 -7.952297488904067069e-02 -2.081034735327410082e-02 -1.227889159106256567e-01 1.822574170250652326e-01 -5.774414623742109287e-02
-7.682400569239312693e-01 -7.357077549829847962e-01 -6.753604506707052701e-01 -3.432233531890786504e-01 -3.112825944999895178e-01 5.622459382802023897e-02 7.453128934308601850e-02 1.554070036083868012e-01 -7.278095860371563974e-03 8.233038524038328865e-02 -6.293448860349061535e-02 7.705683686248308850e-02 4.217043632859299174e-01 -2.376212556656570885e-01 7.350011641526317530e-02 -1.556459623987260232e-01 -1.100367939652617706e-02 -6.806039223482172884e-02 2.391519907557357050e-01 6.637497837461324435e-02 4.432189571828174662e-03 -3.232263022336741287e-02 -4.978345713324622279e-02 -7.881253947899358181e-02
-1.878029370590208691e+00 -5.066689750652900726e-01 3.819215209111851903e-03 1.433195415018329588e-01 9.063647037251221228e-02 3.233674436047215273e-01 -1.452601164550994806e-01 -3.595433405015409974e-03 -3.045898161623404338e-03 3.051747149340183415e-02 8.258587613135469352e-02 1.060556188024497914e-01 6.690651880662368267e-01 2.479534629867008455e-01 -2.214046673312825286e-01 1.303683392432268273e-01 -2.973967485044770511e-03 -3.475016715002798157e-02 -1.355063995854783598e-01 8.629651016663046625e-02 -1.887196870665719395e-02 1.056275189072857596e-03 2.378232052063581833e-02 8.761853539787171907e-02
-6.340994230710274016e-01 1.305437194473747786e-01 -3.028903210867943743e-02 -6.688160518393004850e-02 2.718516887159880269e-02 -1.115898045174876750e-02 -1.989314479041668499e-02 -1.355994813809939803e-01 -1.000397779673516639e-02 -1.928932142827075730e-02 -8.311345310299844691e-02 -1.007075272764926116e-01 -3.623421207645458164e+00 -1.745587433381353026e+00 -3.057899620373372707e-01 -3.374226595094179659e-01 5.059952626123501856e-02 4.353661674895807354e-01 2.427801445260426849e-01 -1.001065810619011509e-01 2.604561073824360889e-02 1.848464184466761251e-01 -1.302727194793170708e-02 -3.179973310255770902e-02
4.865851153323855982e+00 2.076972180207836249e+00 1.972307952460070068e-01 4.999177829153150787e-01 -2.072312357076914469e-01 -5.299430348133297164e-01 -5.312648119264272717e-01 2.573321165753972850e-01 -9.560610418223668139e-02 -2.765343151368644392e-01 1.275874303648577845e-01 1.131038507837881235e-01 -1.682812973469071105e+00 -4.572645758522284054e-01 -1.529652131546334684e-02 -9.694086431874146537e-02 1.513536159349183619e-01 2.034175756525273548e-01 1.919515054714076296e-01 -8.036284315122686761e-02 -3.336446957157996468e-02 -4.863273558031035171e-02 -3.957785870064863681e-02 -1.028235911575814260e-01
1.887035113739218950e+00 7.169849485349742979e-01 -1.012968673843817197e-01 -1.363006887233373376e-01 -2.949696835777014803e-01 -2.885378136224961421e-01 -1.983053034583039109e-01 1.840099106906075213e-02 6.339190276819456349e-02 1.192082258210936385e-01 3.668902390554187182e-02 9.170654168343556067e-02 1.530602290268861188e+00 5.736999600351975204e-01 4.022899415300373316e-01 3.538012100841784191e-01 -1.406188037324901108e-01 -2.863931954825401638e-01 -2.923752873613657544e-01 1.854488417761448737e-01 -1.041795066172913065e-01 -1.131629994841523712e-01 2.095550025339652789e-02 6.062712871962416122e-02
3.434335586218016934e-01 6.963799710376658014e-01 -6.233083617300558821e-01 -4.262450635048704584e-01 1.383764779112370280e-01 2.648145706559695278e-01 2.691615858404144412e-01 -3.567641464893689940e-01 3.068871265887224142e-01 -2.202492914275435559e-02 -5.277304004327097731e-02 -2.517933297594537184e-02 1.192004788107271285e+00 3.456941421179474117e-01 -4.157309142924507928e-01 -9.685920392632660358e-02 4.207777858088214418e-02 -6.975917446922486054e-02 -2.396682982358553510e-02 -1.085864364400710574e-01 1.109078090104994446e-01 5.726836333899413406e-02 2.370952744760189759e-02 1.764023683605092652e-02
-2.985483616088911774e+00 -7.684689788137479827e-01 6.147892033170514470e-01 6.551672485720876071e-02 -1.048763307639350578e-01 -6.668709870381116234e-02 4.588124664667998787e-02 2.347357060004959806e-01 -2.571431481792952889e-01 3.208824311997007794e-02 4.643903026685692464e-02 -7.996400522420635260e-02 6.785792219437734030e-01 8.433048011997309468e-01 -1.697100928773457862e-01 -2.294891250856626042e-01 8.556427286123972908e-02 2.354415124705560025e-01 1.501836671317549610e-01 -3.106877659192833208e-02 1.306005665116756198e-01 -1.059921712502625429e-01 -8.770641902392595224e-02 2.764095509523844391e-02
