1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.494175517081603420e-02 2.186864984995716410e-02 1.058184510701778817e-02 1.000000000000000021e-02 1.257651663298690360e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.025226388494241032e-02 1.576073397844802992e-02 1.629048771510526600e-02 2.825744972077578326e-02 1.655922037100765118e-02 1.000000000000000021e-02 1.294862150958399176e-02 2.133427241764667553e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.362866481938348806e-01 2.582161810834959215e-01 9.464851599314454134e-02 8.205972209416138863e-02 2.357040773697751668e-01 1.055547742661062660e-01 2.979002596271380574e-02 5.284134663798365633e-02 7.189490088943575885e-02 6.541346476347409400e-02 6.588538629683908521e-02 5.262084566349818637e-02 4.297418742964537186e-02 1.735526896275730452e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.192921205506595722e-02 2.317132984464354700e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
9.386947389263790020e-01 2.039024904186947096e-01 1.558852866799385894e-01 2.933118142417758256e-01 3.864554476355983592e-01 3.046565968951404080e-01 1.009194609526143926e-01 6.747262672198972577e-02 3.651857143058750976e-02 1.875232106481614439e-02 1.361950442998577371e-02 1.718910693938582174e-02 2.047332777571262696e-01 1.816607030830786895e-01 1.207449142478278087e-01 6.101624134892778134e-02 8.067204738855071611e-02 2.770515381838435653e-02 1.000000000000000021e-02 1.406324969359497995e-02 1.273773208314943513e-02 1.000000000000000021e-02 2.490036993594780743e-02 3.129383350963022004e-02
7.142131345551598620e-02 1.091968798652070416e-01 8.194237566221983238e-02 7.540700947453299330e-02 6.601857295625443434e-02 6.152110048013646748e-02 5.513253619823745705e-02 4.509643920410200124e-02 3.413410222547597767e-02 2.630845927993348196e-02 2.188091677256184461e-02 2.355625075068783908e-02 1.575255210595119179e-02 2.167029101595635207e-02 1.667675399803426189e-02 1.667504743863808606e-02 1.593108602299292409e-02 1.212576459622202382e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.249660097671251635e-01 3.023973616847022705e-01 1.768462491354997335e-01 7.789321057111160684e-02 5.262786037129449368e-02 5.760904884259625963e-02 4.384745367561082574e-02 9.866618972768341489e-02 6.764941826954949666e-02 3.092523529640196084e-02 4.940878715417235806e-02 7.531076343897888381e-02 5.710382245815055074e-02 9.267507144506992312e-02 7.430995080662919361e-02 7.448297291007831278e-02 6.075191333574563729e-02 4.189687472246249322e-02 1.971533612512678738e-02 1.056602113274862642e-02 1.068209753211958081e-02 1.000000000000000021e-02 1.321235459443598215e-02 1.573951311559757330e-02
2.368001356762410303e-01 4.843304199500458873e-01 5.438487103012596968e-01 3.602899086483422608e-01 1.715105115381909406e-01 8.688047761645194267e-02 3.112336143496283528e-02 1.817112456853659658e-02 2.182256860916193322e-02 2.544885162700360332e-02 1.733415681618945617e-02 1.805439922223871924e-02 2.053209456413030709e-01 1.473167678764668032e-01 6.040486295590885568e-02 8.138543135236786519e-02 3.418006426646572060e-02 1.350632533516488154e-02 2.518093259688693880e-02 2.289685674543558841e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.165109815692893624e+00 2.295211793878109141e+00 2.955120445563830689e+00 1.851238361587132619e+00 5.404154840641489654e-01 4.858903986122101726e-01 2.032820575155914467e-01 7.433790582121165003e-02 9.160333998594057114e-02 1.030292398925503616e-01 6.970047513087088142e-02 4.265279880599139734e-02 1.630285917101719217e-01 1.599090631088244674e-01 2.332444593180707793e-01 1.913017319741730782e-01 2.535531366490926392e-02 3.425378803999905297e-02 3.035760969057737721e-02 2.403172883790056016e-02 2.951387068050350879e-02 1.677997545481786645e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.662875295224011118e+00 2.179554582830860898e+00 9.707808700204416663e-01 1.443569632239166456e+00 3.469700170561056951e-01 3.188008054724309481e-01 1.978138302411653893e-01 2.308490120490364061e-01 3.435367110323219175e-01 1.405601100309603613e-01 6.475797580868987435e-02 4.760625781820244928e-02 3.773209869094971136e-01 3.418646125989691087e-01 2.198124750979374431e-01 8.304270195788257536e-02 4.643488619301786718e-02 5.612540396674305099e-02 2.251719364143129828e-02 4.650254329641254070e-02 5.421765128051813515e-02 1.920793663604501711e-02 1.000000000000000021e-02 2.099356542767542508e-02
2.802702720086533983e+00 9.373334934064152524e-01 5.571969836754333549e-01 2.427275849359896154e-01 2.235502461351063508e-01 1.655415917201748521e-01 1.027348998160577120e-01 1.925054416408893687e-01 2.460893997848610792e-01 1.058289596949509581e-01 4.370614359280133171e-02 1.189222096418940944e-01 2.086164904126481812e-01 1.663363255575685540e-01 1.592890778072861002e-01 1.687018194140158245e-01 5.551343351648992813e-02 1.172221408346653948e-01 8.095372747575722838e-02 3.953707472827069219e-02 6.356191173016828566e-02 2.936545989484721023e-02 1.000000000000000021e-02 3.581097299490311470e-02
