-9.069355208289886505e-03 -1.004578779070896231e-02 -3.087966134222586752e-03 2.359794132143530621e-03 3.362925818780129750e-03 2.753714060633869441e-03 4.898990555282982341e-04 -6.234303190525435122e-04 6.356479241629278600e-04 -2.158977524014482976e-04 -1.571372821931044409e-03 -7.079089430343402187e-04 2.067012751528403067e-02 2.458311787378064314e-02 1.481826185290093141e-02 6.779363733760838603e-03 3.574025870212595331e-03 2.623125299415390074e-03 5.803405068984195505e-04 -2.430284237170489414e-03 -5.624041058856126332e-03 -7.101731317024398069e-03 -5.504906380795040848e-03 -3.036193989406936987e-03
-3.873041527539034662e-02 -6.441417561055171048e-02 -7.126521127064187888e-02 -5.494504117581657660e-02 -2.963338339583115183e-02 2.654846870915835311e-03 2.742640596195004832e-02 2.663155787096515084e-02 1.396667944186798412e-02 1.014332445026472178e-02 7.696554691364375020e-03 3.467838918553369214e-03 -4.635680316305853393e-02 -6.203114967333803187e-02 -4.949857733274137112e-02 -3.214474960679977733e-02 -1.410249547375392980e-02 1.188760121832437445e-03 8.642868062825520559e-03 1.045848422623582401e-02 1.388831951706871563e-02 1.969776611322656204e-02 1.749496803727489114e-02 4.765969926620927666e-03
6.407206370230308923e-02 9.140310461732707725e-02 6.259450843406480502e-02 -5.339712428042339134e-04 -5.154517691039431360e-02 -7.267178548960756546e-02 -5.122169711179612450e-02 -1.161971484256669844e-02 3.314025933176996679e-04 -1.499833792769894245e-02 -1.740563586825389503e-02 9.119052032774726396e-03 -7.463921905227371978e-02 -1.073444995077311309e-01 -4.784690986361278542e-02 -2.760449812635027908e-02 -1.318371108510120850e-03 -6.078861450662173017e-03 6.775164900145692545e-03 1.508253406234034283e-02 1.913341437902186387e-02 1.520510845072511538e-02 3.359311697979839098e-03 8.741182889962093722e-03
2.031244066637290790e-01 2.570634888842339150e-01 2.203041320030135475e-01 2.356080354261426979e-01 2.493495177589845069e-01 1.941647977455589480e-01 4.788094309797207709e-02 -9.130317599165339859e-02 -1.262209626528391082e-01 -6.666883455742206310e-02 -2.208684639669853886e-02 -5.161048366960669515e-02 8.801486025869337260e-02 1.267946737366947019e-01 1.244688443750608352e-02 7.951094728737206560e-03 -1.623670516889197737e-02 3.144160173268614744e-02 2.870695201058613699e-02 1.873894191081544591e-02 7.503959608334723891e-03 -1.190723423871847299e-02 -1.711602586461843933e-02 -3.492054342939979877e-02
-7.008766606922640918e-02 -9.071529012426514382e-02 -1.885502563160861358e-02 -5.505927182616344312e-02 -8.219782062733707595e-02 -7.466967307724614589e-02 1.539293612092753824e-03 6.041561860323501482e-02 5.418258315741096565e-02 3.115868835461525765e-02 8.752900777811231312e-03 3.511403451251736418e-02 1.646496492970950937e-02 6.809290602713807816e-02 8.707195436499731711e-02 8.423799422458325137e-02 4.068373398977540717e-02 4.915551720431627324e-03 -2.561977162364214092e-02 -3.266591718731188393e-02 -2.438966010685692312e-02 -7.331520800701653642e-03 2.230118543107183215e-02 2.766861617999771122e-02
1.343639629776059441e-01 6.666325921884171113e-02 3.191304857280161111e-02 -1.582135175063969015e-02 6.443133407550169500e-02 3.611197297188593197e-02 1.210300655648271703e-02 -4.246887732716011360e-02 -5.768411847200977105e-02 -3.473661495326779702e-02 -2.624569789134740400e-02 -2.632095956023628586e-02 -1.891625007834598152e-02 -3.324074265076934487e-02 -7.702536583772505441e-03 -6.923299185117524554e-03 -1.954427696767104417e-03 -1.544049357539259253e-02 -7.679429850610965114e-03 -1.458927018154130249e-02 -1.207404133133054697e-02 -1.568735048946888477e-02 2.396107380996469313e-04 1.655069006957443200e-03
-1.411978746111246519e-01 -1.081770979852314379e-01 -1.976145682277127280e-01 -1.564887163918864399e-01 -1.900711112936112890e-01 -1.502377770711870730e-01 -1.214385743689503361e-01 -3.594676764640832023e-02 7.715252940311970176e-02 7.612625405949074997e-02 7.732436817226949477e-02 2.970230363387831377e-02 1.309681674516412209e-01 3.950819800417700034e-02 4.499927348436126573e-02 -1.130606145935571065e-02 -3.636217763766214084e-03 -1.829435138737770319e-03 5.973456423053045104e-03 4.969234905864653579e-03 1.125406903022864447e-02 2.760780558159997219e-02 3.229076753170712077e-02 2.337192946491853385e-02
-3.997205437948058715e-01 -7.397109960082361158e-02 -8.429652138529450389e-02 2.570120872738105855e-01 1.487049693360272262e-01 1.861187751857876771e-01 1.124441392969210834e-01 1.173382277270065138e-01 5.841471216029354291e-02 -2.312313519945329715e-02 -1.482873029934325126e-01 -1.399186716173414780e-01 -2.616461231866223924e-01 -9.038834579434781857e-02 -1.282580461956926432e-01 -4.357510716105435569e-03 1.796447611863255175e-02 -3.438769311741343010e-02 4.819462139244800637e-03 -1.035975652654736248e-02 2.548118533657614017e-03 -3.431717603675381312e-02 -5.065716194376538445e-02 -5.430560201870779369e-02
5.869554766871832863e-01 7.311614661136409121e-02 8.412501052641688237e-02 -3.442116045362461629e-01 -2.849055921996197505e-01 -1.439577402821971830e-01 -1.318709303501362229e-01 -6.979848958403937764e-02 -1.112776979027802760e-01 1.988337419607998785e-02 7.451320021955579187e-02 1.612997874717763958e-01 -3.325992017244027155e-01 -2.942589151296993166e-01 -2.483263652427596668e-01 -1.348842057087538682e-01 -9.248427563361535930e-02 -3.181088725506016346e-02 -4.228865567742381981e-02 -8.201929217976756600e-03 1.338572797072839181e-02 8.393415661944340911e-03 -3.093297523331242638e-02 -2.423253856553911345e-02
3.822507763586424634e-01 6.881445766474352244e-01 6.258283563493123314e-01 6.679224198832058867e-01 5.720410157096083026e-01 2.682275726264293780e-01 2.485513042723334065e-01 1.050454729265028198e-01 2.970866178045699149e-02 -5.734161832253004826e-02 -3.355612577398177365e-02 -7.464127741130463511e-02 7.406065442277441624e-02 -2.492560895838400736e-01 -2.859156734941394884e-01 -3.338061406427336730e-01 -3.274691211360848953e-01 -8.372380531760580114e-02 -1.504061747816644035e-01 1.995712695832366906e-02 -2.789094372638683747e-02 1.192207707365312147e-01 5.638818424246942046e-02 1.414717669580667081e-01
