4.766178725716790736e-03 6.521140649796793552e-03 6.178423477178550741e-03 6.107213115954483219e-03 5.270929611448317044e-03 3.640022327481646103e-03 2.460276369783697542e-03 1.813977194809569772e-03 1.196278362171950905e-03 3.431940202769904352e-04 -3.925350653096754279e-04 -6.950473775485534710e-04 -9.334347085241390661e-05 -3.081499172692530870e-04 -1.236155257185539424e-03 -5.264438948833181919e-04 2.669281236460010337e-03 1.947529349348603358e-03 4.627853082056199966e-04 1.893673047188337453e-03 3.641629996082718437e-03 1.622182326386382989e-03 -1.396430833297162980e-03 -1.878465689671267259e-04
-3.898637454828560861e-02 -5.291577854220965577e-02 -5.362904626750783499e-02 -6.134174572991011459e-02 -5.567701677588057091e-02 -3.803277143854581072e-02 -3.460503314882656251e-02 -3.526358409275251460e-02 -2.375151316586491743e-02 -7.023348548463548453e-03 1.874842963001960988e-03 9.044273806439467748e-04 5.214772103831619848e-02 3.743374264176371063e-02 2.717762805273145343e-02 -1.231172311755020059e-02 -5.100485999288901368e-02 -2.348008238926689931e-02 -1.210083209420595961e-02 -1.507156191106751725e-02 -1.427307772656443569e-02 -4.112747310510768937e-03 1.109527260491511950e-02 7.027122837373073021e-03
7.091592251141116444e-03 2.530094281982716437e-02 2.858002334470526734e-02 2.903214512448742957e-02 2.461727755714313709e-02 7.769405246153571545e-03 8.646453380591946972e-03 7.895910271014175419e-03 3.601155625609149535e-03 2.385624018590853934e-03 9.007510037742846865e-04 1.497393870859595232e-03 1.101469917568588253e+00 3.638688670922395896e-01 6.633635985376569455e-02 -7.182771020775545467e-03 -1.203658601090689395e-01 -4.949039239851863586e-02 -5.629846877316772163e-02 -2.188648310160198548e-02 -3.442038567564083273e-02 -3.907748115350698909e-02 -2.559606496227556302e-02 1.078277560468417218e-02
-7.645067352897920443e-02 -4.087415297909231804e-02 -2.923464474826670267e-02 1.959325312556241955e-02 7.753234279459773892e-02 4.403701013599423120e-02 -1.054264205625974303e-02 1.491476332804068418e-02 4.109740313900066971e-02 9.337128415448798721e-03 -3.830370541057600414e-02 -1.441160368338532428e-02 1.955068991648404308e-01 8.093479146878003461e-02 -1.270785942488368743e-02 -2.874916464765715426e-02 -4.880489115099659325e-02 -4.791722999538388511e-02 -2.641929524205577709e-02 3.867880890694390394e-03 -8.114438747467056859e-03 2.839957547148762220e-03 3.421780123949686586e-02 1.862156459082091667e-02
-4.641721104394418873e+00 -8.631985415753663515e-01 -4.053954756515552038e-01 2.429315977382649205e-01 8.550034850529504293e-01 3.294463174908965897e-01 2.212692646888815839e-01 1.713556861557069544e-01 1.864806254612528802e-01 1.720201273189563285e-01 3.800021473662175409e-02 -8.605793912730888562e-02 -2.261031492647151531e+00 -4.600412459623632322e-01 -3.269801215348445145e-01 1.472094423294269538e-01 5.756798053182965447e-01 2.056083267703715523e-01 1.434828136739372817e-01 9.113639561654235388e-02 7.077805460089300893e-02 9.491922929167886935e-02 -1.829256844739259730e-02 -4.679943886172468342e-02
5.380581384942347611e+00 9.145716412468259948e-01 7.521304924150955529e-01 -4.013232235950326410e-01 -1.379800006360146325e+00 -4.186568896983887678e-01 -2.148437383975110582e-01 -1.991790805801749165e-01 -2.157493795039804874e-01 -2.490300139657312672e-01 -3.488229926302998524e-02 9.861415888953024844e-02 -2.141078678001073321e+00 -1.035117621651733044e+00 -3.617691895006928948e-02 -5.639196426030871484e-02 7.210054700669596417e-02 8.270725332450763745e-02 6.290258706744372708e-02 9.369383262269336682e-03 4.935293255114565902e-02 2.825841302545168895e-02 4.522916137088861532e-02 -6.296967009352719136e-02
1.202267469872169592e+00 8.986288880908974708e-01 -1.691689221085860562e-01 1.593629525624704335e-01 3.185074284880411999e-01 5.671240192133808998e-03 -9.119409885211324229e-02 -5.494195636888578316e-02 -2.295215823772097513e-02 6.668095170716857589e-02 1.611681869135784401e-02 7.023988392161828465e-02 2.592192205783453218e+00 7.849718015995262865e-01 3.739728246898816888e-01 -1.318831108201524993e-01 -6.099158902490733336e-01 -1.691878001462644721e-01 -8.934263084184546067e-02 -1.238739980079798381e-01 -4.047332824378510607e-02 -9.949568201687576663e-02 2.662369521558113471e-03 5.386781962756908432e-02
-6.330299645954021726e-01 -1.833221893202673092e-01 1.449385425762124147e-01 2.246357238697244962e-01 1.612082223504367751e-01 -2.390744161762120568e-02 -3.281810355843028243e-02 1.920446214806312279e-01 4.687944038750610498e-02 -1.300627847433349221e-02 3.746247424442315788e-02 -1.474040227498921163e-02 -1.711120963293290220e+00 -1.044664150004862568e+00 -5.685771369413937792e-01 -5.545777371925591365e-02 3.362020472908059388e-01 3.055720053387853477e-02 2.794354495716827591e-02 -2.102938710741576733e-02 -4.882858085653780239e-02 6.870172957280498705e-02 -6.187684157332223357e-03 -3.837465293090062263e-02
1.367350745739722484e+00 8.153285437365471733e-01 2.240753627148555915e-01 -5.388562865610525138e-02 1.134791264438688996e-01 -8.138249168231666275e-02 -4.833074171653982398e-02 1.182161787411601800e-01 -5.903594959287706417e-02 -1.143874242630882471e-01 -6.382620236197257546e-02 1.805308319317875179e-02 1.971884479921246491e-01 3.096714795517681584e-01 1.546783405888974006e-01 3.282873713613002065e-01 1.270059498269950626e-01 -1.070543412181920034e-02 1.852678425856287003e-02 7.607227074685585233e-02 1.290714035015276193e-02 4.951403594840063371e-02 -2.756344791619447926e-02 5.043835605611535211e-02
1.735955644180387170e+00 7.032290568539226738e-01 -1.274254232626420014e-01 -2.016928917361105744e-01 -2.502971668279977413e-01 -2.150322511464988762e-02 -2.161646204155642445e-02 -5.569826822596512378e-02 5.835679006229956695e-02 -4.640092125006324564e-02 -4.664615110783839128e-03 6.995376479347574852e-03 -7.810826855007234337e-02 3.552704183757898204e-01 4.204074014183138974e-01 1.370232380333448186e-01 -5.519443001404107478e-03 -2.814801767780613154e-02 9.266992636176890619e-03 2.392400329733296999e-02 -6.989045342497262475e-03 -5.838036019062117082e-02 1.712493200990193587e-02 7.860321018722724734e-03
