1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.937982244047938007e-02 2.107579853444656315e-02 1.514315164140767576e-02 1.270076719810170861e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.916941151134195567e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.312618847513540021e-01 1.697726546849605000e-01 1.091951069637201593e-01 1.154061954879590512e-01 9.974078736563617154e-02 6.978062061088367851e-02 4.672513950689716894e-02 7.041818484407606771e-02 5.200242656168661132e-02 1.674279671333591540e-02 3.039628453871355204e-02 5.355149133785108012e-02 1.026592127832989289e-02 1.458626198475341737e-02 1.390986471744953303e-02 1.381542069836007476e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.548052165395751606e-02 7.967055995751359809e-02 8.703837824813578927e-02 8.669573055295093367e-02 7.133421059115285789e-02 5.977878189738542597e-02 5.648313854688678803e-02 5.056189004624345867e-02 4.367933770686822231e-02 3.578043580995963341e-02 1.897234890527638856e-02 1.552321760320622170e-02 1.123938892969984088e-02 1.646121522309041546e-02 1.203265750522485023e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
9.401120614508999551e-02 1.298045911800752017e-01 9.228824028035663429e-02 9.799095158797203886e-02 6.992672230244356690e-02 3.483007900369257392e-02 3.117094071757664508e-02 3.398828055915864566e-02 5.076687298839956120e-02 5.441369905375405269e-02 2.599944417376547426e-02 1.000000000000000021e-02 1.333641267909253109e-02 1.475417881197090345e-02 4.149541495184197459e-02 6.639040443196470020e-02 3.363078106418506547e-02 1.000000000000000021e-02 1.023273170024227921e-02 1.312437264926746838e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.182030762366103049e-01 1.188642509238214823e-01 1.135874180602548800e-01 1.756668204751468121e-01 9.811881846180853239e-02 4.515082881957364208e-02 3.344316596804780550e-02 3.196294650889651423e-02 2.296548892638216807e-02 2.358134624691038753e-02 5.345621300447748331e-02 6.991875637822257683e-02 3.431893652698283365e-02 3.254301789694843267e-02 3.476933452327433255e-02 4.133883372636883158e-02 2.713039578395727916e-02 1.250580457176794086e-02 1.000000000000000021e-02 1.042244386293594491e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.151906202880426805e-02 1.450438909793048264e-02
2.642583186599087863e-01 1.844756177605406944e-01 2.049710557640509190e-01 2.005481779628859873e-01 1.337340508765238190e-01 8.658330798229631198e-02 2.761146284004875953e-02 1.954249211347673307e-02 1.606905791946551185e-02 3.392856051631017861e-02 3.864315212800810417e-02 3.894053728239404988e-02 1.247028314684410555e+00 1.144956246855836079e-01 3.741587882005752846e-02 4.783874925402002709e-02 2.395135468037313392e-02 1.451589877331755339e-02 4.239542866691943523e-02 1.132013822894013637e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.426240056118131122e-02 1.000000000000000021e-02
1.638384924110996721e+01 1.919661006549842064e+00 1.895753988129267320e-01 6.267529384238421652e-01 3.512960718584999809e-01 1.711173004636877826e-01 7.309496485478543804e-01 1.052895587360137830e-01 1.361456828843225220e-01 1.881212438271447351e-01 1.626181279032342664e-01 5.742025831003362557e-02 2.322257433162511209e+00 1.230706056213850541e-01 9.833469074945147548e-02 8.146752670232942917e-02 2.612424846941677203e-02 2.177979872270000700e-02 4.046093297946121159e-02 1.558865403223120595e-02 1.627918961335896725e-02 2.343713191769748391e-02 1.002120323821678941e-02 1.054952195008042846e-02
2.867006397302478504e+01 8.230391315262760576e-01 8.432709350648119884e-01 6.371912622128346193e-01 2.137238507571630475e-01 1.019587424078289561e-01 2.308253027729500473e-01 1.048368374683214810e-01 4.243384929333394312e-02 1.111090322329876534e-01 5.135249601782210238e-02 2.383304164224656074e-02 2.538777376923269102e+00 4.048001863027949621e-01 9.820917433237230654e-02 7.712431088206114782e-02 1.987939687327568150e-02 1.652417577482948041e-02 7.375663339216698144e-02 1.498479977118156656e-02 1.045243282454683294e-02 3.462641682856380798e-02 1.596307346261258142e-02 1.000000000000000021e-02
6.756379785920768377e+00 2.482449612472487299e+00 4.288227182115323943e-01 6.168373693800685009e-01 3.500798817573293475e-01 7.007571429263348417e-02 6.288322502304015404e-02 1.697760842200075615e-01 1.040302984216446014e-01 1.681386334692657747e-01 1.189694016236515495e-01 6.308795232659621111e-02 4.063623746523094660e+00 2.401465184169961353e-01 1.609990798495457009e-01 9.944089668574890295e-02 5.796327747677344072e-02 3.803105940430976523e-02 6.437147791661301799e-02 3.083015740699707880e-02 2.666283236891360542e-02 1.680520604482678079e-02 2.253630725039406160e-02 1.000000000000000021e-02
