1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.430323829883628384e-01 1.861895222128493732e-01 8.718553671485493317e-02 1.238748379288023491e-02 3.026546374427479050e-02 2.902353561202636670e-02 2.128359477367689975e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.287166479988358869e+00 1.539489482576952728e+00 4.870248003303614404e-01 1.071651292475006151e-01 2.021940420392575599e-01 2.346922542981234872e-01 8.096219110064180324e-02 3.012328969533637629e-02 2.673124870484501828e-02 2.011779403165166527e-02 1.598097337278586022e-02 1.000000000000000021e-02 4.147238353277165612e-01 4.720288486810629291e-01 1.863894310654697350e-01 5.556124042918975797e-02 3.291928997568682735e-02 2.541039409200864657e-02 1.749218451644645941e-02 1.000000000000000021e-02 1.318747284396386450e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
8.490997155857956002e+00 5.425086062989137758e+00 2.594353565898789071e+00 4.628245385486325358e-01 2.389534363357844193e-01 2.149698996168991072e-01 3.852109420848572885e-01 2.182195489883407558e-01 1.406875942915597477e-01 9.923591629451498919e-02 3.718807946554384541e-02 4.008848106845323833e-02 7.790909640290356597e-01 1.706815435018524951e-01 1.517950452438024400e-01 7.105991717940832175e-02 8.335793286110286526e-02 7.727733932131326811e-02 1.441846037532153180e-02 1.842588328891888588e-02 1.074204631518941785e-02 1.000000000000000021e-02 1.145802731295076336e-02 1.000000000000000021e-02
3.756895225431215124e+00 1.437319167665641384e+00 1.191005860307117192e+00 8.602437351712917124e-01 3.037607954885824801e-01 4.901677628366110095e-01 1.274237225206810153e-01 1.204601041672509198e-01 7.545796544028260389e-02 6.023637843799470315e-02 7.038237587298312725e-02 8.278279134677132833e-02 1.206725143444637549e+00 2.420148558961702223e-01 1.945843464439719339e-01 9.727814714670776630e-02 2.179395141991019302e-01 4.636149619401605526e-02 5.866158190566273661e-02 2.980960433673112905e-02 3.687087383473043600e-02 1.440938963132390449e-02 1.087919314063728708e-02 1.000000000000000021e-02
3.581587602780259338e+00 1.869544354092399496e-01 1.484772125667165321e-01 1.666266253668543529e-01 7.182600636387665993e-01 1.351369618981541620e-01 1.504033913191837879e-01 8.491103533346233689e-02 1.874562105091643338e-01 6.599464911378943865e-02 9.634004917119949607e-02 3.234499502128918014e-02 6.797566270724197945e-01 1.915780364094423760e-01 1.050753921943572977e-01 2.529749178642660690e-01 9.627158951598138725e-02 1.265027121534374188e-01 4.011257370457154553e-02 2.111105976595380879e-02 5.977482572151002205e-02 1.000000000000000021e-02 2.145880356949177170e-02 1.177057354723827845e-02
4.507757442553430138e+00 1.133978764707459730e+00 7.463684648875203997e-01 1.373379358961624552e+00 9.525420048253938621e-01 3.173200733469724866e-01 3.424289406807028424e-01 1.088885284357724165e-01 1.898418890948861404e-01 1.218286662290904293e-01 1.328140507887278776e-01 1.176943863790609335e-01 2.366006129703956684e-01 8.266728242068063781e-02 1.460319341620882061e-01 7.698330526413554864e-02 1.765868197817300200e-01 3.649968581154418301e-02 3.471779821152302242e-02 1.840317664853680091e-02 3.511906844010364431e-02 1.547056342733996691e-02 1.249579244659976968e-02 1.760083133718616522e-02
3.885069095704820619e-01 2.030660701631270548e-01 5.306312908476901180e-01 2.381772496442707832e-01 3.620834858836173842e-01 1.470090051066622050e-01 1.475656960942799412e-01 7.153990178648829412e-02 1.144507795399358763e-01 4.162157945487988259e-02 8.919730993192095947e-02 4.052475748873388128e-02 3.399129107045375520e-01 1.285842239330955150e-01 1.720755168501625076e-01 1.700642261731623583e-01 1.041931709144669205e-01 3.229298814565904896e-02 4.711944908162626205e-02 1.530138150676845291e-02 1.744025873794934761e-02 1.779589022813998778e-02 2.373307550448462352e-02 1.199957392064683950e-02
6.617261685521136361e-01 2.018889156821207231e-01 9.192366571805646869e-01 1.216832318235114285e-01 3.352195049231797008e-01 9.246133336196520058e-02 1.028143310209591460e-01 5.455049672978792841e-02 2.421540492718285420e-02 4.968223908231115399e-02 3.400373776748449178e-02 3.424675549096667382e-02 2.273242982303012028e-01 4.103964004866893223e-02 1.245398513190196788e-01 5.251928242204384478e-02 6.013676142110709055e-02 2.648520865980546340e-02 2.034790129661903299e-02 2.103485910233049427e-02 1.851391094303301427e-02 1.000000000000000021e-02 1.407034378620346943e-02 1.628454122257373682e-02
7.555605413638947221e-01 1.315783684424371713e-01 5.439096614822674924e-01 1.249208564443830827e-01 3.182049694276469221e-01 7.334228499294054293e-02 4.523590705423671809e-02 5.166484373391899698e-02 8.898217099136061792e-02 5.390172726680791254e-02 7.145542447519648288e-02 4.781385870894265533e-02 2.867624358723458444e-01 1.596502029810271395e-01 8.812963281275744409e-02 7.539657926804388399e-02 4.931666115905604386e-02 2.500075188687943956e-02 1.630682341946746230e-02 1.923245747342334014e-02 1.258470091031992436e-02 2.142871506235792534e-02 1.993718493838955025e-02 1.035820809806352674e-02
5.277715466507168607e+00 1.121961823796244095e+00 6.732042762821520698e-01 9.604799539856472279e-01 4.634162874322040881e-01 1.124364292118987252e-01 1.555600233684309719e-01 5.403885266624376682e-02 1.632418867308049748e-01 1.465708830354563452e-01 1.119578857274069472e-01 9.024712816465850496e-02 3.448494728524540420e-01 2.801497052591291892e-01 9.241412643149665707e-02 1.938168276528234035e-01 7.600879424036761922e-02 3.889508193378800327e-02 2.832973841747429833e-02 3.594503211004885374e-02 1.763733687456279717e-02 2.700091556423718162e-02 1.287164230776564194e-02 2.901859810595050146e-02
6.609467503120898257e-01 1.035287422404518543e+00 1.398657067208922689e-01 6.986854818191605698e-01 2.258341369003127319e-01 2.287384125209910579e-01 1.529685261543089758e-01 3.427258290812849051e-01 1.146737710792315179e-01 2.145020269541048630e-01 9.557258486984736290e-02 1.153875273315595196e-01 1.048750322771008214e+00 2.395149367453135447e-01 1.660912513820529124e-01 1.488232748840392639e-01 1.295307360369997995e-01 8.911806244639182417e-02 2.741654318737161977e-02 2.771143509737158256e-02 1.940673118074084935e-02 1.479821231267081962e-02 1.765210520790215509e-02 1.665859799219101059e-02
1.268601532003013510e+00 8.032307431578400436e-01 3.580679069022092986e-01 4.721689669565480307e-01 5.057602852748008804e-01 4.019961974624017831e-01 2.147094649432163549e-01 2.570459072628700770e-01 1.259286614220878897e-01 1.196312342229050862e-01 8.707411036339704480e-02 1.496154262014912084e-01 6.805755389654273291e-01 2.709299800947920778e-01 9.060179283456076815e-02 1.044052827789279103e-01 7.612687146377006275e-02 4.726788971186879351e-02 4.914438259959907906e-02 3.080468758194796625e-02 2.061722993939483009e-02 3.967668116190158079e-02 3.035275493343646616e-02 1.515517939939381269e-02
3.297910020546017673e+00 1.018844489921658880e+00 3.851116987726007079e-01 4.122451802263267240e-01 3.076216583358242773e-01 1.595771802138346573e-01 1.440470004538582649e-01 3.538441929917168216e-01 1.163844182758310419e-01 1.724601011293775965e-01 1.595279408256524700e-01 9.720363069526657962e-02 1.687293988608279949e-01 4.371369508624757816e-01 1.029017255261281544e-01 1.339563113322888854e-01 2.022044459285979312e-01 5.270499834958006224e-02 5.669179264757457509e-02 6.483429785767695630e-02 1.920933685286089002e-02 3.338199202641265600e-02 2.630106009328932876e-02 2.631167702060802083e-02
2.406355089631682986e+00 2.402719597225266845e+00 6.622988340138034058e-01 9.964138189958834380e-01 8.373766092415961815e-01 4.361747824178677235e-01 2.710613524922213524e-01 1.798844221498978879e-01 2.291300142496534020e-01 3.296031996671230369e-01 1.825654288606319287e-01 2.459671771840750976e-01 7.841785818155206922e-01 4.221644355409532867e-01 1.729629620524114897e-01 2.589966440701239603e-01 1.847317296182329482e-01 4.948288956379602588e-02 4.010194596692037011e-02 6.466591066828553114e-02 4.623081864384032125e-02 3.010135611495907623e-02 2.571130459801066609e-02 3.439790457290298198e-02
5.805219722429106000e+00 4.430652532538747579e+00 1.226807377726478521e+00 4.346592343529506186e-01 2.907317278688710260e-01 2.007952541351605835e-01 3.782817498102662435e-01 4.206149199849019138e-01 8.950785046314758964e-02 1.550020901811733076e-01 2.534123008599493271e-02 1.070126549257058163e-01 6.006912923995839648e-01 4.410450026926704403e-01 2.006973226743976046e-01 2.388980617143120211e-01 1.137417776057229740e-01 1.493473399194953505e-02 3.421362565848395931e-02 1.402911403868744439e-02 4.408034864668383679e-02 3.219754979836755154e-02 1.890559494319273351e-02 1.904267199264107063e-02
1.458289195178704034e+00 6.144654786658980683e-01 4.446355714127601111e-01 3.937100801726919341e-01 1.508453563766003203e-01 5.327481687463465204e-02 1.911342952158822661e-01 1.808143592764608343e-01 2.430389753267294672e-01 6.331938218430428755e-02 6.980582331917095651e-02 2.726864078251477197e-02 8.858730398012180096e-01 7.816817069298019893e-01 1.697310667116167515e-01 1.462686620041444285e-01 1.429342575327179343e-01 6.899894968124023475e-02 5.544143677279585181e-02 2.599848296677521875e-02 1.957838722442133139e-02 2.609142593215105915e-02 1.459725366572838141e-02 1.477071883404994235e-02
