1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.184719475301859032e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.251520323602145213e-01 2.000392354913019255e-01 1.439365753851192531e-01 9.859090985769537741e-02 5.474282692415235324e-02 2.787969635673029356e-02 1.749574611243285074e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.978365870304886823e-02 1.488227027838511136e-02 1.000000000000000021e-02 1.397216000699613714e-02 1.316619670841930739e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.498523015255955049e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
9.762430364412719164e-02 1.509073562621323084e-01 1.012590171325269128e-01 6.841164674488983688e-02 4.013524981330685720e-02 2.245147664397528081e-02 1.127603399122223925e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 5.026954471352735876e-01 6.603216694668889719e-01 1.648978829575332705e-01 2.881081354953754503e-02 2.841242335577025963e-02 1.160766053628529623e-02 1.000000000000000021e-02 2.653072140418610489e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.090568260095534092e-02 1.000000000000000021e-02
1.483902677071457177e+00 1.849987993960967358e+00 4.404102144279211650e-01 1.948149114273560467e-01 1.248291095989454424e-01 9.586912049501161714e-02 9.663968272393100301e-02 7.664161676725358974e-02 2.003564648237651444e-02 3.361853298298421444e-02 2.893613447551839080e-02 1.841018517132502960e-02 5.484671065062503015e-01 2.658764925378886979e-01 8.880593682823334500e-02 5.955985403493051916e-02 1.664787059398190050e-02 1.000000000000000021e-02 3.804376197359436024e-02 1.737930691248077558e-02 2.102373722680203616e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.868095609126960710e+00 5.212368805504593361e+00 1.498876313036487495e+00 4.554125535888178256e-01 3.937197498609037449e-01 9.791380167065730222e-02 2.539381654175429381e-01 2.142084805314685703e-01 1.517451668062367309e-01 9.183400536038840989e-02 1.369263486730139534e-01 8.242716565852023503e-02 1.727123673928904424e+00 8.036783032827310436e-01 2.909683045840174564e-01 5.398521514007997846e-02 5.389607978084806628e-02 1.609160442607675268e-02 4.004641261114268158e-02 5.319313158671247488e-02 1.861980690659796600e-02 1.809976923665129744e-02 2.366887841422977631e-02 1.000000000000000021e-02
1.229475356871542857e+00 7.775270109154011067e-01 1.320958509538656678e-01 3.260764228778837426e-01 2.309127676717209754e-01 1.491366737640566209e-01 2.648459990506887296e-01 2.101410204385731895e-01 4.719760085545332551e-02 1.898981077046945840e-02 8.331226709948497122e-02 6.963298265553494182e-02 9.062616940065844062e-01 9.294417110606939536e-01 2.860943121047919702e-01 9.238831902641371496e-02 4.558662753235221549e-02 7.342443679940854895e-02 2.913499822307200754e-02 3.706007435486874391e-02 3.298990743034181661e-02 2.232545421102110489e-02 2.752405981129209603e-02 1.000000000000000021e-02
1.837231842348906241e+00 3.222446437067527647e-01 4.183648091333775354e-01 2.540912980956369083e-01 8.188509361486731586e-02 8.999094972937257686e-02 9.078200946507322677e-02 1.037790760190575590e-01 1.024779039639254485e-01 4.050113746178950203e-02 6.482300482016223331e-02 2.672473280608653884e-02 1.296516540131040562e+00 2.845536144300728765e-01 1.779437389463344732e-01 7.431364136923521158e-02 5.606089501148026760e-02 2.175267710151524564e-02 7.351070327428156637e-02 1.146014323427326509e-01 6.291457074636699898e-02 1.044031068289164033e-02 2.322034748443303764e-02 2.323062232401207697e-02
