2.624733682385816877e-03 3.828524410274977436e-03 3.652411199870394913e-03 2.652418359508015074e-03 1.693122784504577216e-03 1.898730415369179539e-03 2.155874264200091390e-03 1.383998459878441967e-03 5.105698013708968299e-04 5.617760790256184564e-04 6.690214920412527978e-04 3.384297449831561192e-05 1.090597731505726226e-03 -2.572277103437364994e-03 -2.289640344255969556e-03 -1.775011483070683665e-03 -3.383393359299741599e-03 -1.206942443655384042e-03 -2.270943849982389959e-04 1.255445334585554356e-03 1.927758249122757481e-03 1.169366246580033327e-03 9.145366633272163700e-04 1.078679226377995048e-03
2.324507700240685537e-02 1.137662058837684426e-02 -2.168219303939469128e-02 -3.411500912892583004e-02 -1.003170566726751395e-02 1.547695981044432643e-02 -2.347781402004535042e-02 -6.484593771616926905e-02 -5.205697624914351618e-02 -2.269584613756871205e-02 -1.185625213200197474e-02 -2.346264028402697543e-02 6.784903706285372316e-01 4.672150683127600512e-01 2.286235082606723756e-01 8.439464521288828069e-02 -1.968718922008887429e-01 -1.236156225653913254e-01 -4.792066355556520718e-02 -5.100975323039113468e-02 -7.985105453775802331e-02 -8.249398795710664867e-02 -5.397053217558313298e-02 -3.341759569527995993e-02
-4.558895993343143466e-02 -9.535760554073719961e-03 3.445045943680930586e-03 1.152716319220541304e-02 2.652827210812691572e-02 -1.128149376472248160e-02 -6.467023191739807754e-03 3.664331970640452834e-03 1.008738879435959728e-03 -2.802031705142306057e-03 -7.297387248006013093e-03 -1.358431267246059922e-03 1.091832659993577037e+00 3.369077124058902362e-01 -9.334721360277251426e-03 3.786701143109397899e-02 -8.080372501074591096e-02 -3.786665698960160753e-02 -8.843709802148710941e-02 -3.128092854820502255e-02 2.021974039456117360e-03 -2.560557069103892164e-02 -7.374368332664460457e-02 1.368243122665022994e-02
-3.004662962995732656e+00 -1.134955757911085605e+00 -3.170517776321487013e-01 -5.192475196198260284e-02 5.266688644072901049e-01 3.071480309212585302e-01 1.058116846501421238e-01 1.041974805951996069e-01 8.207193750727816151e-02 3.441727183492736958e-02 1.007671011287875340e-01 -9.493527384997964280e-02 -2.376125495871133975e+00 -8.985339541412904474e-01 -2.718609317645288015e-01 -1.703311358203120351e-01 5.011059742471188905e-01 2.213141521516558408e-01 8.133863387163721426e-02 1.009785721392360558e-01 1.146889857060334229e-02 1.063330105180222418e-01 1.408113109533925544e-01 -4.251693218887930836e-02
6.634573629403380579e+00 2.414983182001447570e+00 7.957983363413099198e-01 2.414557786599766942e-01 -1.590145000574624712e+00 -7.783452743170310439e-01 -6.424969289076576384e-02 -2.574746743275070915e-01 -2.470932893723606222e-02 -2.158473771138032515e-01 -2.550156762461013860e-01 2.387508238103825398e-01 -9.215988968452594188e-01 -3.094504948739723593e-01 8.486259778888956273e-02 1.591252355133915275e-01 -8.646467949738334546e-02 2.213258133302010988e-03 1.409347585822564031e-01 1.345232962276435643e-02 4.523409858518851606e-02 -4.420942276911859342e-02 5.752966347189399088e-02 -2.110507685381179596e-02
-9.200820085185354991e-01 -4.299783103092129181e-03 -9.992616396473502638e-02 -1.741858358659459649e-01 3.788623584014101375e-01 4.879333287956506837e-02 -2.298215009341081916e-01 5.537769869483054677e-03 -7.857989208578956830e-02 1.630914541024111319e-01 1.235912972424355917e-02 -5.514270005987673140e-02 2.109680624580993147e+00 8.327012075242232747e-01 5.703533254151846865e-01 2.173359555927543985e-01 -6.222713927824643498e-01 -1.428865528900647164e-01 2.769084488636116073e-02 -1.925826116141023392e-01 1.614931676308891118e-01 -4.352271980153025327e-02 -1.065543076693585972e-01 7.760915813975441391e-02
4.645575267638122896e-01 -1.192289116576668695e+00 -1.635542923821873051e+00 -5.065915928808278901e-01 9.001938180489098551e-01 1.560103464378822524e-01 -3.108478904452525726e-01 1.680159461520563668e-01 -3.576850252184930468e-01 -8.131904219683497650e-03 -1.400448440952298534e-01 -8.051894280336376053e-02 2.569103419661794563e-01 1.923183914524710103e-01 -2.360173072337603262e-01 -2.420040480582860976e-01 -4.567845472535939089e-02 -1.565180207594383810e-01 -5.852382464640180221e-02 -1.410739305038259117e-01 -1.080213060207625558e-01 4.702352763434172050e-02 -1.291093310675591466e-01 -9.281015149268002570e-03
-5.323212277919617819e-01 5.391526103473220921e-01 6.038472289990216568e-01 1.453338667265161033e-01 1.897566447781979249e-01 1.461609076878307989e-01 9.388628728675459112e-02 3.031654166458890853e-01 -1.012871499131135361e-01 -8.479751170654693804e-02 2.576863594407032831e-01 1.464032133187411280e-02 -1.265127723664538406e+00 -8.464836536974222891e-01 -6.490961553628652458e-01 -3.021150607764536700e-01 4.216871562089793968e-01 4.802399617965041195e-02 7.285453157613781816e-02 -2.259191296158622950e-02 -2.408159893620249181e-01 1.208325308766996647e-01 8.632331547143518025e-03 -4.796117450451496678e-02
2.264785264055880543e+00 1.214196137168383816e+00 6.313614818997773659e-01 2.477928525540861182e-01 -2.966676354433090967e-01 -8.227708890317114721e-02 -2.870537928719110732e-01 1.062010017451296140e-01 2.580509097120398110e-01 -9.999815311944877660e-02 -1.685672245493905299e-04 -2.748842862947061677e-02 -8.086679793812209249e-01 -4.841440848656591855e-01 -2.801408664374852031e-01 2.737892224566930433e-02 3.680925249265087906e-01 5.200319108909136345e-02 -4.563897491153347946e-02 1.513004298738373776e-01 -3.350290873643561179e-02 -5.346819415879222603e-02 2.104428104667729546e-02 -2.884280983852760549e-02
1.696282083567734800e+00 5.408872764234058383e-01 2.362730253846209161e-01 -1.512025407967870216e-01 -4.483700028253353453e-01 9.041198466756834862e-02 -9.749808233133473723e-02 3.049824141936139862e-02 5.004787207146451158e-03 -1.123308933378127554e-03 3.246314564482356141e-02 1.235182539727207734e-01 4.792590108384328640e-01 5.128161357499364525e-01 4.795923631340809901e-01 3.257402936497339474e-01 -7.619457641185113650e-02 -1.339216097165133075e-02 -1.623397784398196431e-01 1.262272376605111934e-01 3.599882614152927901e-02 -8.565617003235923010e-02 7.345097242518662355e-03 4.596829677781413132e-02
