1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.858534689615680691e-01 2.806060454313011321e-01 2.033565768495060044e-01 1.557221683037864901e-01 1.201186150646737227e-01 5.309861583630013510e-02 5.366313870574735551e-02 3.798206413409742355e-02 1.000000000000000021e-02 1.444021423800920245e-02 2.787239665111867701e-02 2.729185085376331296e-02 4.895148194088867061e-02 6.059545208949113776e-02 3.648280978910200395e-02 2.988701248563836385e-02 1.927315873085663073e-02 1.335026920021001318e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.518959740269260235e-02 2.286383411632142426e-02 1.781474263722111068e-02 1.406860692187061196e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.844033360130066912e-01 3.646922989715889463e-01 2.401409876656964149e-01 1.152817557036936030e-01 4.576459969710503645e-02 1.834824687256446721e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.561013226675908250e+00 1.523989225132428516e+00 4.454498661341896870e-01 1.273646767028910887e-01 1.664402505984038938e-01 1.242653978626796496e-01 4.480111561837187700e-02 4.147952333626727522e-02 2.417461796795148526e-02 3.109199586891573178e-02 3.743761930704835733e-02 2.670267782539671730e-02 2.445772577986077279e-01 1.801159766255999717e-01 4.332373158450242290e-02 3.250418302491533962e-02 2.511376762104578636e-02 3.286995623049155518e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.402050991940207325e+00 5.567634014298973533e+00 2.869133814622472300e+00 8.440550265367389171e-01 3.957734944323101356e-01 2.209736305620388364e-01 1.597480066747871130e-01 1.228194131821642998e-01 1.183637870640128070e-01 1.061455682526765837e-01 1.060326312233351581e-01 1.265822939747091314e-01 6.303654820652260238e-01 4.948906364016629755e-01 2.707385256657598993e-01 9.530462213416855677e-02 4.362292101292803564e-02 4.823964166710213719e-02 1.403494801163389719e-02 1.359929187869596441e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.894705763942334364e+00 2.330466222466439419e+00 5.720317094018616544e-01 3.898282618029995650e-01 1.844015846196893071e-01 3.530673820640649607e-01 1.233098746952863284e-01 9.399246879257253107e-02 6.983491159824760375e-02 6.239471123218238990e-02 3.301474212732607993e-02 3.656595259969371708e-02 1.380905426687952797e+00 8.035769157116575689e-01 2.308398202582721270e-01 1.102914497057756599e-01 7.477680483295702507e-02 6.485796633970182523e-02 3.403252551070370946e-02 2.489798722394534480e-02 2.977506575927411567e-02 2.079503189044714512e-02 1.000000000000000021e-02 1.954137323086348535e-02
1.232776257351425375e+00 2.978246237960722187e-01 1.320506682030735957e-01 2.401870857100983636e-01 1.644480851399323096e-01 1.443026033991672008e-01 7.266047860394192481e-02 8.337285237178429509e-02 7.138047680313694410e-02 6.438834885361918725e-02 3.666363469390573199e-02 2.717125008682829898e-02 4.010261885072652355e-01 1.836837261658808007e-01 8.489049138657589477e-02 8.793509721794134926e-02 6.791135595599678831e-02 7.408818164769567782e-02 2.269074646023903560e-02 1.744189701464380488e-02 1.529563880590033981e-02 2.796189932459572022e-02 1.479157702912201403e-02 1.742402827220886768e-02
1.976271625625082518e+00 4.683724691480958269e-01 3.970866570180507926e-01 3.277934838261982731e-01 2.990054762030411872e-01 3.935957296368838843e-01 1.591996640502792992e-01 1.432820034975097190e-01 6.368655998666204743e-02 1.698484767519955474e-01 7.424281354648515352e-02 9.423243391401862901e-02 3.028749207788409836e-01 1.209252681694706344e-01 7.132429741355655883e-02 6.548578972897496631e-02 6.637406267534477766e-02 8.431720382777277423e-02 3.309430679007982490e-02 2.690799490015572532e-02 1.878480714376051103e-02 1.767814326641714215e-02 1.000000000000000021e-02 1.874573639567291700e-02
5.773221531158008180e-01 3.106423321080175604e-01 2.111986117903638938e-01 1.807984485832571375e-01 2.117391664106522964e-01 1.928396608606634532e-01 1.107071863027395131e-01 1.129090915859024963e-01 1.177845573656124828e-01 6.073974854431997417e-02 3.871734073455487118e-02 4.046146307508297069e-02 3.101116501345058674e-01 6.427767448360523217e-02 8.207606281773949242e-02 5.100543175808444629e-02 5.007022975504794859e-02 9.437531478777547167e-02 1.628179739307333146e-02 1.807376672335406220e-02 1.571944409514129670e-02 2.414211392158316719e-02 1.113365814577077159e-02 1.399105079423120304e-02
3.461311158779155628e-01 9.520101978696834943e-02 1.204594182353549980e-01 4.839416585484442729e-02 5.574931796464772243e-02 5.943706584307428820e-02 3.190166503183422542e-02 4.265961291920329634e-02 3.604035679062231323e-02 3.341275788005070718e-02 2.564219064254974825e-02 3.195574635723170964e-02 1.141721735710631153e-01 4.900683307242326842e-02 4.523751365662070922e-02 2.239152762209919295e-02 1.995261622130801646e-02 1.903391185077871195e-02 1.000000000000000021e-02 1.319770288524037098e-02 2.212975695545956606e-02 1.177287992031956186e-02 1.000000000000000021e-02 1.008386809500931743e-02
