-3.544022263295230749e-04 -4.014286207582345892e-04 -2.619179562498560117e-04 -2.762454974174202368e-04 -4.244867429733309851e-04 -4.081362171443475573e-04 -1.322598956337904888e-04 4.819309072762002831e-05 1.018562108264226694e-06 -9.092823942015978501e-05 -1.652763349696922642e-04 -3.028231761929172684e-04 -1.723032576353309038e-03 -1.183757819176617290e-03 -1.146284821815241745e-04 8.222753048103376931e-04 1.669988296844480274e-03 6.801828590506586118e-04 -3.549040670062788102e-05 -3.761642874375618287e-05 -1.749992181327131280e-04 1.062232826482768430e-04 3.672123505329366144e-04 5.331420613610578490e-04
-2.983369959331332033e-02 -3.651208788975038311e-02 -2.786099596823734051e-02 -2.388100534035082767e-02 -2.314819863443465589e-02 -2.101335378088071276e-02 -1.430486883133892662e-02 -7.302259542366928459e-03 -3.364823753661846766e-03 -1.266479030955744954e-03 -2.579689610125398581e-04 1.113679732164505037e-03 -6.240823959298797893e-04 3.308112614038980675e-04 2.155739708756534631e-03 -3.524323047558089190e-03 -1.078146078623673856e-02 -7.457015143519540867e-03 3.616259802934981664e-03 6.143497725131496015e-03 9.050911057516159179e-04 -4.364321082472089053e-03 -5.807728011714435694e-03 -4.780257677770082675e-03
4.283744271247424962e-02 8.240346801484195460e-02 9.191932139775600696e-02 7.424841452997540947e-02 5.956470470766465908e-02 5.576047517749789517e-02 4.442635720279726474e-02 2.465226363042109098e-02 1.619272274160474701e-04 1.229679307885372323e-04 3.179864171178776143e-03 -1.865009827241913363e-03 1.193248311858145644e-01 1.103914173774986768e-01 7.690942000235807818e-02 4.779820503801752996e-02 -6.708621866132493533e-03 7.806704234555418738e-03 -7.751712968285322594e-03 -1.781005130718496185e-02 1.013439234245566180e-03 5.936603655526118128e-03 1.461858051944183237e-02 1.291882178568791797e-02
-4.860143634080305031e-02 -5.598638814323337459e-02 -4.387231935517620779e-02 -3.678180354501070504e-02 -2.773820333333643431e-02 -2.206070740533834160e-02 -1.627856441811564511e-02 -1.288557501720939864e-02 -1.244286366473653857e-02 -1.031605062963512724e-02 -6.445448186956607636e-03 -1.900526465059134687e-03 6.107030181406110092e-01 5.998562510182067209e-01 3.149110264261059666e-01 9.016342378119784895e-02 -4.924896810493661209e-02 3.016980513697823524e-02 3.656333343435656108e-03 -1.735308068451243274e-02 -2.467249541056478618e-02 -3.363989065789245447e-02 -1.002256708172305673e-02 -6.678569389291255133e-03
-2.070882544570173955e+00 -2.285076924308814039e+00 -1.574015390470548947e+00 -8.686717654732574179e-01 -1.476090586167182195e-01 -1.292926553221944441e-01 -1.511189574912747899e-02 7.015159397891164439e-02 -3.484610909213697177e-02 -1.639687229057298912e-02 -5.206083408470733864e-02 -6.746942749317436094e-02 -8.443225277707825382e-01 -1.084483791749549786e+00 -7.383382563165975521e-01 -4.113226230670647965e-01 -1.272969987812531956e-01 -3.312064391095894539e-02 -4.230023906497892838e-02 1.537656391216315165e-02 -3.431917834152019287e-02 -1.852308844371815255e-02 -1.830585034807605954e-02 -4.314837551829804607e-02
5.657445029650735036e-01 8.991093284097030347e-01 8.709535331059158336e-01 8.637348807580148558e-01 5.361492929023704557e-01 6.355322808919226796e-02 4.393171952495619759e-02 1.932536185248564728e-02 1.948179131726791857e-01 1.654409903517429503e-01 4.003229234980282270e-02 6.742578170218856137e-02 -1.396634276847778411e+00 -1.296770846939999444e+00 -6.711312685541119816e-01 -2.620937000195427413e-01 5.909070901623955652e-02 -1.409050173033625786e-01 -2.418183760196971482e-02 5.014021205374519230e-02 2.372518440059928277e-02 3.489847452726489024e-02 -9.480987026059720102e-03 5.560379587780500329e-03
2.003323106396100783e+00 2.177914397527985990e+00 1.272239926229842277e+00 3.710085731228592865e-01 -2.487386320195683620e-01 1.685405838157844061e-01 8.857008227723443816e-02 -7.031003346050819502e-02 -8.682558650055934024e-02 -1.255766723939980012e-01 4.741649182666853729e-02 7.121520023469767036e-02 -8.748902548617659702e-01 -8.963041335006980415e-01 -4.853732470979390534e-01 6.141085584698373605e-04 2.802906975402645884e-01 -3.878514745708969147e-02 6.708350008882027482e-02 3.987105774318842194e-02 8.338180441750969729e-02 6.177194877383391375e-02 1.996499447795193824e-02 4.041035939486094936e-02
1.318990683734555303e+00 1.212138904581745891e+00 6.877804048589069019e-01 7.842405969865613724e-02 -2.967292617347584982e-01 1.763721779031360293e-01 -7.262876533574194604e-02 -4.371063635829198352e-02 -8.292166979287292350e-02 -5.156768552677700596e-02 2.743860335860370640e-03 -6.840237703111279322e-02 8.143007718816956952e-01 8.997948226122665094e-01 6.324137296792013974e-01 4.041451527484596351e-01 1.171679246737434565e-01 -3.094550018230299640e-02 -1.283477992327515527e-02 -1.002468618669733191e-01 -5.036415973802516738e-03 -6.371099257874042292e-03 1.931423912674702778e-03 3.634517104913969190e-06
8.362528208796329299e-01 6.858463072257288129e-01 1.030119855199789353e-01 -1.046664561563070694e-01 -2.100215596850108224e-01 -1.690592917394543801e-02 8.467284338887151596e-02 7.174928489805248999e-02 -1.100266775835884690e-02 -1.371507878188592267e-01 -1.768271603756107341e-02 8.876767546682187704e-02 -2.231513911870939004e-01 3.964496880941690282e-01 3.873113589386789068e-01 4.880280860117112811e-03 -1.734683696229949168e-01 3.069153817261865980e-01 1.836228081280766658e-02 4.285674120287590733e-02 4.539272621491163145e-02 1.472603511511878238e-01 1.176485683521990774e-02 -9.056546169653870160e-02
1.330440189887548641e+00 1.534576898220705032e-01 -1.443494931838669726e-01 -3.721048532531169573e-02 7.701446366034565838e-02 -3.386512590310595816e-01 -1.314951797522185550e-01 -8.667281237852600406e-02 -1.411259543145284012e-01 -1.906768049758893746e-01 2.709936237950164809e-03 6.693703580626063354e-02 8.157558420884884753e-02 3.355037815999653006e-01 4.783982643228110176e-02 -6.864982487218443397e-02 -2.999353481909199440e-02 -2.267431876389630445e-03 5.702198023336466776e-02 3.927022351175846887e-02 -2.973582247807821793e-02 -9.426801114579548557e-02 -2.849599274634330437e-02 8.354506780659322340e-02
