-4.263814109113113070e-04 -1.732945348093029069e-03 1.046353828717748588e-03 -4.667935915029964054e-05 -1.558162113021169118e-03 -4.791928163005949003e-03 -4.347867453909209749e-03 7.656836371204953258e-04 -1.808312519678178978e-04 -8.415261951597566206e-04 -3.311266243301898152e-04 -7.441534376809287197e-04 3.540838905986677752e-03 6.945099644132750327e-03 3.902680793577995369e-03 6.094675663820192310e-04 5.922835792551228387e-05 -2.003432666683834310e-03 -2.383330777884667614e-03 8.274739398470498056e-05 2.216643936110080423e-03 1.675133443549501689e-03 -2.042196146371105803e-04 6.316327097203684390e-04
-8.926746922986075750e-03 -1.192020122657800121e-02 -1.941428065085915380e-02 -1.773364320269083319e-02 -1.236113160829708894e-02 -2.336193125444364395e-03 4.266822639715592974e-03 -1.774342208057878801e-03 -3.114918175644766900e-03 -6.575631809354109958e-03 -2.122565574745719202e-03 -4.041700082668572142e-03 6.851103244325431607e-01 5.930384934017846055e-01 4.699548201545484805e-01 1.114010682802733243e-01 8.631998537415488948e-03 -7.154846494071685770e-02 -1.681825512206114662e-02 7.720475861711379416e-03 1.752476865652288340e-03 4.543586059313236246e-03 -2.372534143375314153e-02 -5.131787395870413340e-03
-1.377075506601041499e-01 -1.418467171091028767e-01 -6.692395711829786376e-02 5.147725241408252460e-03 4.868796993470735079e-02 5.557395885638449773e-02 5.736630979664798791e-02 -2.374734894377048423e-03 2.409040941325406825e-03 -3.441368799189372871e-03 1.142231436431094885e-03 4.891513146803173027e-03 1.977406281484107853e-01 1.208825990526520705e-01 1.188181660122897693e-01 4.110445714537501460e-02 5.799098862052882997e-03 -1.299870044530668407e-02 8.374943035645773803e-03 1.277018227940404649e-02 -1.990130334023813494e-02 7.164006478587748097e-03 7.073782915731398509e-03 -5.942518273136015473e-03
-7.900907155169073492e-01 -1.042157178809104856e+00 -8.582679160389442563e-01 -6.439606494848579832e-01 -4.513399035977373464e-01 -3.155840518019779051e-01 -2.014445285216329984e-01 -1.560358442106449250e-01 -1.442156236383531909e-01 -1.138368353087376300e-01 -1.093517059073364772e-01 -6.033451250553798634e-02 -4.267984191313922149e-01 -7.892894259807393675e-01 -5.713741547277616517e-01 -3.967450271623987335e-01 -2.550833746571417593e-01 -6.300359365301315406e-02 1.493457911234042333e-02 -6.011622827630279386e-02 -9.339429838489785030e-02 -9.103607620954272395e-02 -6.042843512378070353e-02 -2.618972883292841961e-02
-3.767822512984025929e-01 2.162322821843429277e-01 7.934333702813813061e-02 3.234927735925782200e-01 2.574522267485881977e-01 1.880478951576528834e-01 -1.010725979247629677e-02 -6.637231098772447199e-03 6.943874359999857582e-02 3.347094898534842128e-02 7.549366072946880890e-02 4.070602504247268494e-02 -9.963672853206040347e-01 -9.098933201664959336e-01 -7.012825649183992427e-01 -2.049412198228770798e-01 -5.324548779843200214e-02 1.175446508255594824e-01 -3.912587811430214002e-02 -5.115302648120225587e-02 -2.301465808854395029e-02 -3.540303872153822973e-02 4.530564578733266116e-03 1.562988725029753820e-02
2.443739481301506977e+00 1.807513774115133476e+00 1.308957858109545125e+00 2.650241826575515658e-01 -8.861806120381168772e-02 -3.310843901862213778e-01 9.604914605695931418e-02 1.875721492674696234e-01 3.375691718795711862e-03 4.231624942585102828e-02 -5.656743213989593594e-02 -8.289654335095775206e-02 -5.872980965805600917e-01 -3.689608485501984503e-01 -4.224925799852060626e-01 7.942813676116337873e-02 1.104477427440481857e-01 1.731274925179634994e-01 6.964601938143762105e-02 5.250859983200695247e-02 9.719565834795891590e-02 4.057890189281614796e-02 6.760112784311429757e-02 1.981115889293065188e-02
6.735354132199736776e-01 2.656547105842828049e-01 3.518400154683336556e-01 -1.471389581430906923e-02 5.724287044316715874e-03 -8.671580185267481478e-02 2.847411526216906894e-02 -4.702291143128270456e-02 -1.898999510693507448e-02 3.545746021648711610e-02 6.304356074464010154e-03 -1.260137101820312140e-02 1.091198119160593019e-02 6.942313082828254212e-01 3.803393130045628623e-01 1.294571571130074539e-01 2.538869337681113891e-01 -2.497162243792825087e-01 2.677583254558836556e-02 6.579943506315419355e-02 1.049005387706727493e-01 4.052052928462349102e-02 2.057509247626955473e-02 -2.119775349498252345e-02
1.965412646726850898e+00 2.376893230088356901e-01 7.879355734072882589e-01 1.358367797447234404e-01 -6.487776832789925452e-01 4.286043250612968647e-01 9.093570568699362380e-03 -1.448123824126151815e-01 -3.340467457968083198e-01 -1.256629428409764271e-01 -1.842635421197020840e-01 8.077163658246838684e-02 1.281754658311419770e-01 1.410928389258117310e-01 1.788174611487748991e-02 3.289701757636458862e-02 -1.781487232179410907e-01 1.494943943550339216e-02 -8.951442477313371893e-02 1.101834903947953963e-02 -7.832418736188903607e-02 3.819978798831479005e-02 3.852605650963414341e-02 -6.256015748703855350e-02
7.158256950548017583e-01 -1.671097495975448072e-02 2.676699249757471533e-01 -2.335305120606938345e-01 1.711240844490834467e-01 -6.248096777961877069e-02 4.299831530211386567e-03 4.303348068501412077e-02 5.061519033168235954e-02 -2.925765593609094134e-02 -4.268650121602874520e-02 5.623951769414440444e-02 7.441877790683864013e-01 9.064175751615589915e-02 1.224253033241518851e-01 1.175929879774744030e-01 -2.635255520028861320e-01 2.350172316791033500e-01 -1.717562444332111637e-02 -1.363571588319394956e-01 -1.757703337971569524e-01 -1.138467850403407783e-01 -6.324014982138964625e-02 -7.663382440355901749e-03
4.195950344011915578e-01 -1.143904036673228930e-01 2.471893272028552468e-01 -6.285362476012357202e-02 -4.311092829316334057e-02 -5.928566917973011538e-03 -4.093619181133918705e-02 6.307507570105087835e-02 1.469706158416159425e-01 1.107889941409802709e-01 2.205524676770769313e-02 8.551849718383258692e-02 -4.183556677480852401e-03 -8.019633321894162337e-02 7.502577301274232502e-02 -2.347723824296722994e-01 2.483191851892797564e-01 -1.830151077578060226e-01 8.561336342994717297e-02 4.360295601745696470e-02 2.351630530287195445e-02 1.521066801424656931e-02 -5.699880445837446873e-03 1.286372711871918914e-02
-3.000798259756090602e-01 9.668887763089518972e-02 -6.295192083600419097e-02 3.392204305508377815e-01 -2.941313348865221000e-01 3.503297067743181836e-01 -1.302600019648239293e-01 6.665220869728989694e-02 -2.222522755010649526e-02 -4.244659379552436634e-02 -8.069397237835859368e-03 -1.244020664191235886e-01 9.238861740552140045e-01 1.222768008953259017e-01 5.843124334455873647e-01 1.123940169116176106e-02 -2.169354986621833958e-01 6.597538802804588098e-02 -1.312590004701722768e-01 1.376549092440245148e-01 1.132379765148675693e-01 9.556969763306394361e-02 -2.054216637796461853e-02 1.204401493743804952e-01
-3.646783818484878870e-01 -4.568058169740357166e-01 -6.144875111368602871e-01 -1.907815459942639180e-01 2.461635796752667873e-02 -1.574281781634257749e-01 1.099292592187430251e-01 -2.695585852757111794e-02 -4.614830403920142099e-02 3.704262221306294303e-03 1.076511609563119559e-01 5.179474527729081151e-02 -3.732699407797979152e-01 -4.060395935990320643e-02 -9.343206272830090198e-02 1.191646550259884835e-01 5.155961670778765743e-02 1.177780043987398662e-01 1.449414546526409456e-02 -2.130184841275457874e-02 -2.258578604364300593e-02 -2.731118926946934922e-02 1.346033374209183731e-02 -8.537329529210274659e-02
