0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.984914799592574455e-03 3.127182263972419930e-03 -1.425880547661340135e-03 2.568998266820531236e-03 8.162928591888643851e-03 4.614943284475501138e-03 -2.615333713561208018e-03 -3.558619476808582913e-03 2.008172391674659682e-04 1.379003820763693511e-03 -3.701336301883556838e-04 -1.097957978939083758e-03 7.281280827461499711e-03 -8.072547063983437701e-03 5.275745886966780492e-04 -3.020075134249836611e-03 -3.256078231064375023e-03 3.309794974158930623e-03 -2.522388112438028046e-03 5.453037917643734859e-04 7.476202120603829809e-04 -5.001607523412215841e-04 1.254487362953762624e-03 4.206174737980061199e-04
-6.348960121893701403e-02 4.343840268660204701e-02 2.285558609939585678e-02 9.871346726842998576e-03 1.291709188265109318e-02 -1.430255674509585059e-02 1.986722346708453407e-02 2.477387035736238960e-02 -1.414804565689473451e-02 -1.688003757015123230e-02 2.580086086517037990e-03 -6.378348862298021012e-04 1.295929091589945736e-01 -7.142065808138771399e-02 4.500752114884642302e-02 9.019236389104904467e-03 -5.666383187050419434e-02 2.522992628540352347e-02 -5.691453591086862579e-03 -1.441393180638696030e-02 2.738144550451336937e-03 -6.825985865512190255e-03 -8.411427118061786876e-03 8.463110494326337926e-03
-2.602047408127705075e-01 2.628389892294374364e-01 -2.083324592775824824e-01 -1.030219057977808071e-02 3.114917797092966664e-02 -1.147471664778502987e-01 5.484107790405385457e-02 -7.090273529490171561e-03 1.170800768881092614e-02 5.545757963797773304e-02 -6.934122804896453336e-03 -6.306747811381217990e-03 1.245651899946234251e-02 2.834861784312272537e-01 -6.681214162095810982e-02 -1.086397486668888926e-02 5.156663088462265510e-02 -5.852872239111123892e-02 5.403238895238641343e-02 1.461320075217399476e-02 -4.024833297730631698e-02 -2.453505294427860139e-02 -1.216360902721248284e-02 -3.514355786934506704e-02
-2.850869061702064333e-01 -2.840138636797316374e-01 6.268003341020286778e-02 -3.935983390937519005e-02 8.645448661534919921e-02 8.797366349945144604e-02 -2.651795392289537506e-02 5.588001463051755352e-02 2.652051237937643954e-02 -2.677563417349626551e-02 4.974074655154287622e-02 1.670510633904119871e-02 -3.393390172323444420e-01 3.234096070069331641e-01 -1.682336257097875876e-01 -3.712299852208494205e-02 1.536499559070912679e-01 -2.052744563185715174e-02 4.296401965516498389e-02 2.106901485135968116e-02 -1.644863231329454431e-02 2.693509582006120215e-02 2.957157965782652650e-02 -3.700454771961835757e-03
4.029811265987386371e-01 -8.852319244414711408e-01 1.520054542098642214e-01 2.679210270226198287e-01 -2.458041985681010955e-01 -7.133350410632827154e-02 -1.079262423846310548e-01 -9.294627160569615687e-02 1.207822174760605771e-01 4.672505812454393059e-02 -5.785067811323524323e-02 2.627173554924007448e-02 2.854875936625781430e-01 -1.005664209197948411e-01 7.929756457391309854e-02 1.298920974047420296e-01 1.477014533905847138e-01 -6.654334113731698308e-02 -1.078437282848299789e-01 -8.179471733187845817e-02 7.415313015444577327e-02 -2.467468308945266336e-02 -4.374522773158828759e-02 3.099152184921226405e-02
-9.806653674598254655e-01 -6.009280926935499645e-01 5.090181318793469273e-02 -1.900782528555250428e-01 -2.250467018921985529e-01 4.099789889056332237e-02 2.224365766615543291e-02 3.035890249255975837e-01 -1.405799317897253597e-01 1.879192371086669394e-02 7.442167949017450268e-02 -4.557390088666918998e-02 -8.390243697138801693e-01 -1.134663133098626986e+00 -1.190046034804299359e-02 1.512082349005728077e-01 -2.053471599598841735e-01 -9.079646352691450942e-03 8.712410253452192166e-02 2.212867788287122550e-01 -2.520349192732224478e-02 1.566746308151916942e-02 2.556128092278656810e-02 -2.112447030920524410e-02
4.350118788425927363e+00 3.837112711234150098e+00 1.800085498344746945e-02 -6.030211082799927791e-01 3.370365944508323941e-01 2.845664633414670130e-01 -2.164905581731845496e-01 -9.216644150311723571e-01 1.684806652264051741e-01 -9.217675336867864333e-02 -2.153783535697510465e-01 1.100021130833868654e-01 -1.613432357833452402e+00 -4.717022110143458402e-01 3.288880249147081436e-01 -6.264863726657483589e-01 -7.119212355787071789e-02 2.135424715031000731e-01 1.198769847445820512e-02 1.503540415770305561e-01 -6.954822832677254318e-02 2.083291344168038406e-01 6.035397598657543661e-02 -3.392441374284441147e-02
2.364865860295485067e+00 3.672361860758329155e-01 -5.130643927673923521e-01 1.603662713658430938e+00 -3.117045524993364847e-01 -4.004517467516729434e-01 2.364278161724314709e-01 -7.298112782518313690e-02 -9.559581987869453235e-02 -4.070181378739585187e-01 1.402026511753853566e-01 -1.114684347709790913e-01 1.781372400214518592e+00 2.343684421758375436e+00 -7.795200885529708357e-01 -3.729817090849641970e-01 5.472198019348194498e-01 -1.534937144730211811e-01 -2.754298722467456995e-01 -5.720567280099361218e-01 2.090157552567255550e-01 -2.500594021599394923e-01 -1.515804794837542491e-01 1.206318335925878199e-01
2.974567400549265050e-01 -1.366809819034821682e+00 1.538452120682055613e+00 4.588303429465517280e-01 -7.584761073811190357e-01 3.157534896085176235e-01 9.782100373026647588e-02 5.056649584646296658e-01 -2.085644907507365753e-01 3.366844557516681657e-01 6.223832282598613930e-02 -2.865319300199988678e-02 1.850498206256867340e+00 6.463547125203606969e-01 -6.628683027468600386e-01 8.527111346510237722e-01 -3.196117345071418092e-01 -2.303989474101869328e-01 9.468700289589904173e-03 -1.941385734165616828e-01 -7.607196754920766968e-02 -3.385351632705168590e-01 1.502671303874171804e-01 -9.076981694612272500e-02
2.555089738043574976e-01 7.788195365017060168e-02 6.222738698785330175e-02 2.526433449874524451e-01 5.145082547789432692e-02 4.984711155288817572e-03 1.904954410537640086e-01 1.398039331238035421e-01 1.266022289529862219e-02 -2.045952402561536376e-02 -4.295454987420356530e-02 -2.889204236318509977e-02 2.685946063019988839e-01 2.501211622711884686e-01 -2.660962928631674038e-02 -6.753492234957690632e-02 -1.008414072972575260e-03 9.646020591467829516e-03 -2.161765373407279617e-02 -4.537492792360599964e-02 -3.047092042755987821e-04 -2.456571810613347381e-02 9.654026464510330821e-03 8.178114632927287186e-02
-1.181215296208479648e+00 -7.708348824566416679e-01 8.365158113056982980e-01 -3.486593054230548994e-01 4.534496454452418557e-01 9.587002292428113692e-02 1.600092337413705490e-01 1.544582802651366660e-01 2.248261050044275677e-02 3.216084044556249966e-01 -1.985509080743158850e-01 8.624569097050241440e-02 6.506835853554614468e-01 -4.559027077506387360e-01 2.835496181354925094e-01 4.120977407093721068e-01 -5.234260289711709646e-01 1.530456355071600494e-01 6.859290788887095758e-02 1.757259375702719950e-01 -1.445953079368590966e-01 9.221587222371502301e-02 9.369050666573761066e-02 -1.298128307104568779e-01
-2.635881522298236246e-01 9.171538172298487890e-02 2.888796260356164547e-01 -6.525344738621914609e-02 1.318269946220968214e-01 -8.116133132985872516e-04 4.305392189488282950e-02 2.058429590903519332e-02 1.797951528940026217e-02 8.288322221111673119e-03 -2.633679023844276781e-02 3.654535430857223932e-02 -4.184994969503331164e-01 -2.461631566595023080e-01 2.389261585854063619e-01 -8.127756813485648157e-02 1.505833064365143248e-01 -3.565231309804267612e-02 4.951656381293574605e-02 3.216880399150405523e-02 4.995598541542509846e-02 7.482667928505667976e-02 -4.233565422685595797e-02 2.314456755767239221e-02
5.483644404397439720e-01 8.747942646472273154e-02 -1.533009205834263700e-01 -6.833049959235483473e-02 -3.481088792756072969e-01 5.980517745920549411e-02 -1.372996740998561060e-01 -4.362672181240066782e-02 -1.260995872930135708e-01 -2.883368950497641747e-02 2.210234250202739933e-02 -3.812993168574216416e-03 -9.366817743685474928e-01 2.975765660478956187e-01 1.996671910126166238e-01 -9.455419975163446844e-02 3.429258765000143816e-01 7.986008456765629482e-02 4.703020776778639445e-02 6.439125423805241999e-02 9.673860726124602905e-02 3.858136485858664616e-02 -1.179747666936775269e-01 8.112197847204195844e-02
3.542488967323326854e+00 -2.477632592496764596e-01 -3.427097983383513569e-01 5.617643002853365264e-01 -7.700176358226674678e-01 2.497206274223738309e-01 9.548610077631388207e-03 -2.080508671388324720e-03 -4.611006640795838885e-01 -8.034840285134615956e-02 4.815756770707839418e-02 -8.039510276726141713e-02 1.307307205162129726e+00 -1.339383073973779703e-01 1.476685028799073485e-01 -3.203547615253934944e-01 -4.401863076862472246e-01 1.494466032294198762e-02 -3.804474696036756060e-02 1.180748123901782520e-01 -9.511996697736667394e-02 -1.082223642831402557e-02 -4.625173695857162648e-02 3.455195155583665190e-02
-2.969153997974940395e+00 6.388249314792167066e-01 -4.356852080404469696e-01 3.256901923961872392e-01 5.930637671357523732e-01 -2.719838750777164305e-01 -1.925003332356053920e-01 -3.561498827027104186e-01 1.492093837002442802e-01 -2.903014749023357516e-02 2.426464229616448476e-01 -1.108281568005515111e-01 2.357033810757103165e+00 1.954840551621772338e-01 -2.495178435400512429e-01 5.469116646936237336e-01 -3.568299689865828128e-01 1.639132085463373967e-01 1.399690045102606195e-01 -9.640078710255611805e-02 -2.413160246019100952e-01 -7.646152980090907547e-02 1.186710377117332904e-01 -9.688723150224172465e-02
-2.380006352855758844e-01 -1.217982455044162915e+00 1.954144745030932939e-01 -8.095051173541238931e-01 -2.544718413982190452e-01 -3.607522414512899789e-01 -9.198204366812237631e-02 3.223740173225346228e-01 1.400526501643029886e-01 -7.404467232285601164e-02 -5.901395724293453937e-02 8.687938737696757280e-04 -1.792987354661862431e+00 7.225117850934733577e-01 1.130500981086548229e-01 -8.764198541622118810e-02 1.004489351481759191e-01 1.018107179697893151e-03 -1.929720886443557493e-01 -2.439715399505136550e-01 4.317034871973057103e-02 1.565129489148646413e-01 -7.458207517750607696e-02 5.194822664179304418e-03
7.340200294843389484e-02 -1.464813104015880718e+00 -6.232510454140745004e-01 4.738429280585081949e-01 7.660303750717101234e-01 2.675183935234854982e-01 2.440575171159586054e-01 2.972788235008091418e-01 -4.790379164084501706e-02 -2.949601839446631124e-01 3.949774396440379198e-01 -1.052719248386153467e-01 7.345605338792530192e-01 -1.099804054605360237e+00 2.306197399328735187e-01 -9.170681124903956594e-02 -2.258110294383000871e-01 -7.886136087745355960e-02 3.100600679596135847e-02 1.960443414937882156e-01 -1.823680498184975310e-02 -1.468294232365900120e-01 9.676095753541184320e-04 -1.465136975271680297e-01
-1.702844574856394955e+00 3.330600034153088917e-01 -2.037608692644466424e-01 -2.401419072890169648e-01 2.058274895111756042e-01 -5.527154393720579151e-02 -1.734043268498864643e-01 1.061073078584371249e-01 2.334646828922304629e-01 -5.988383977804537760e-03 -1.961798892061148158e-01 2.296706897226057364e-01 -8.561525988641184304e-01 -1.334471787161122913e+00 2.254075497914692361e-01 9.608602507592912956e-02 4.071187846264797128e-01 -6.450107055824887310e-03 1.052337240071318375e-01 2.922934524940165590e-01 -8.039637277635644508e-02 -2.320515794994652825e-01 2.464340455127720653e-01 -3.442235826620804878e-02
2.355778062981645604e+00 1.823209172427112890e+00 -9.471743417888727201e-01 -1.379771376270700067e-01 -4.775661253642813353e-01 -1.853855349283309306e-01 -3.871926324378629353e-02 -4.735076833093569970e-01 1.123597072311387918e-01 2.226157384666334893e-01 -1.118914548778464912e-01 3.636578079983567025e-02 -1.923503214963689922e+00 -2.941786259280514959e-01 3.397000793119107076e-01 -1.089023614018279629e-01 3.333025744782498467e-01 1.166558577391532125e-01 8.248738754367251902e-02 1.286110311381166160e-01 -2.863979490271341063e-02 5.719799021029092073e-02 3.000654865735184057e-02 1.044364237034217102e-01
2.411929361439691277e+00 8.550491575258777344e-01 -1.144315291111867916e+00 8.803966945195737526e-02 -3.907241030200172549e-01 -3.366751610101665348e-01 -3.005437267811209012e-01 4.583052806379253087e-03 3.509979622317649928e-01 -9.346842794811341393e-02 -6.116886362177463565e-02 5.825273369134242873e-03 9.049635289916350134e-01 6.130148897268993258e-01 -5.789446301411518281e-01 -1.016517479482604569e-01 -1.125702063993589130e-01 -5.383971961818929675e-01 -1.518173050935198685e-02 -2.084251964316647110e-01 1.542448597962403356e-01 2.239000250588866203e-01 -1.331658649698548302e-01 2.022383337132963033e-02
2.125847631251759906e-01 2.289870270352070691e-01 6.123005465151859505e-01 1.958120279062870381e-02 -2.436207759773464376e-01 1.177518803387670010e+00 7.149943045416129461e-02 -7.604285823592325799e-02 -2.893986022015549442e-01 -2.628051752255398110e-01 1.030920044798258606e-01 -1.407647521661753789e-02 2.055379758328081063e+00 7.870538723062470154e-02 -8.692798916205114468e-01 2.596325789807583106e-01 -2.827332258570891543e-01 -1.569521210784860510e-01 -3.247185238353815229e-01 -1.096561814662345563e-01 2.390566982795306050e-01 -2.345038028141088401e-02 -2.333371338611800461e-02 3.430720844368913974e-02
-1.617894491387455336e+00 4.129034652450399578e-01 6.845212820002227749e-01 -4.438295110952378830e-01 2.222925877250033488e-01 1.133850706652276968e-01 4.523374223373705649e-01 2.399349077789816320e-01 -1.683827827378910347e-01 -1.029180963997407827e-01 -8.209470218176579195e-03 3.007109316464450649e-02 3.849734483731392931e-01 6.016424039004232283e-01 2.955755955437334298e-02 -6.237445071822089737e-02 -1.566733323687516111e-01 5.652923027059089112e-01 7.418284451466501672e-02 -1.886872063269806263e-02 -1.504586036174559716e-01 -1.325075736771298140e-01 4.423871991356122940e-02 2.274616480367910518e-03
-2.545896419818731715e+00 -1.203839321641356985e+00 8.015587196909937928e-01 1.155615267647727984e-01 4.987060359487542893e-01 -7.637642077812939467e-01 -1.474454553108343335e-01 -2.781531909717583489e-02 -5.176463278863392518e-03 2.722599332048464826e-01 -1.247165605328262872e-01 -4.256334999600305119e-02 -1.291139038812503248e+00 1.001598003174323459e+00 4.341878964010217890e-01 -1.266314753708153440e-01 2.381816778143517055e-01 3.928199793722487176e-01 1.239582055598980742e-01 1.091687918972007593e-01 -2.412481561870033746e-03 -1.678643080521472486e-01 -8.422037774355099760e-02 -2.908769519789209876e-02
