6.999102141141275634e-04 6.194047966999232041e-04 2.212985725869508430e-04 3.209134490640055807e-04 2.909370607894325254e-04 -2.712642583170243567e-04 -7.724144602190797723e-04 -5.750918467433387615e-04 -5.033837772822154135e-04 -7.788142821090226261e-04 -8.386527960038555555e-04 -5.645861687203267230e-04 4.141188483919130969e-03 1.027891442167976239e-02 9.203296014607268219e-03 4.283563900743270550e-03 8.008015957947077837e-03 8.286942832915936141e-03 3.550354026388784310e-03 4.864421154223377841e-03 7.376993325035972188e-03 2.302643356662718941e-03 -1.965608657989999924e-03 1.734939309027136521e-04
-2.386720902474001940e-02 -1.612165442399922724e-02 1.016366213954907928e-03 -5.525024838814281830e-03 -1.356524250475253136e-02 -1.279100889694925747e-02 -1.522745448245715894e-02 -2.069220365114718754e-02 -1.225817700255164497e-02 -5.370776116930368882e-04 9.925459219758707083e-04 -4.967674352488964280e-03 -3.513897694534554028e-02 -4.655549700988063921e-02 -2.943766371155683015e-02 -1.634835438640341518e-02 -1.687783089918738072e-02 -7.590347057512086132e-03 -6.678280268515805924e-03 -2.049901245567330166e-02 -1.542292011327781390e-02 -3.872658198207684275e-04 5.461078897097069659e-03 4.088815560467464090e-03
1.282675065912266266e-01 9.209950887777527961e-02 -4.207681979019319007e-02 -1.061951403682949990e-01 -1.557346820137464893e-01 -1.956169842900339073e-01 -1.327651287586693873e-01 -3.882216473777613114e-02 -3.562147465352587250e-02 -2.834404974821536083e-02 -1.048033317198822614e-05 7.305526527421438675e-03 2.482680989816253569e-01 1.421376070159186822e-01 2.578675711659452266e-02 -1.985194506234688738e-02 -1.281053905111369795e-01 -1.068847498631099180e-01 -2.107456554117896272e-02 -2.498191163796522653e-03 -4.280629381464245986e-02 6.404656023543761449e-03 6.292710250376601366e-02 2.441551849895725809e-02
-1.664174070313057807e-01 -1.325386763733676643e-01 -4.703693294126292009e-03 5.541914129997824179e-02 1.398250794183784340e-01 1.739040453515651730e-01 9.503910039850900493e-02 4.929956498452033736e-02 6.985106459385868882e-02 1.965745287000255845e-02 -3.331343636303950306e-02 -6.317811789903260422e-03 1.071100402960459608e+00 2.006202141310271803e-01 1.766489691913001800e-02 -2.469844421261016831e-01 -2.576357430160813866e-01 -9.470874707610167642e-02 -7.651376809707456650e-02 -6.952014132740275132e-02 -6.303026097270721106e-02 -1.390797279876967128e-02 2.259726401002038615e-02 3.500688492843390814e-02
-1.621479935038220965e+00 -3.755052617500423406e-01 -3.901065709699037820e-02 3.900609768195958393e-01 3.797062808611184059e-01 6.936677881564949633e-02 7.994056611050016914e-02 1.129481907157287857e-01 7.100728411266123141e-02 -5.584534086877140230e-02 -1.180249274751674071e-01 -9.982405784061394727e-02 -1.780300035815019166e+00 -2.385278572856482093e-01 -2.022424073273146328e-03 4.768686743934462124e-01 6.496188457479847855e-01 2.064444258357322481e-01 1.289766084840909821e-01 1.726254108238556295e-01 1.053342500646616275e-01 -1.721997746483967806e-02 -1.185365684609987896e-01 -1.083565736136709728e-01
2.270231336904560582e+00 1.065607288762586480e+00 -6.058640258980742266e-02 -6.335428987016690217e-01 -5.288736643640871149e-01 -3.443720469436491460e-01 -2.670981100004674591e-01 -1.870621143948317799e-01 -1.053187336349223624e-01 1.367696824462230898e-01 2.790342755104128769e-01 1.292698441919284125e-01 1.543209670228782082e+00 1.980223036787970015e-01 -1.159960128630320962e-02 -5.172686268281270205e-01 -6.901472945155124883e-01 -2.758160361161532959e-01 -1.996618417175378135e-01 -1.185672975354902792e-01 -1.546274494709202751e-01 9.781039646057594628e-03 -9.194218727287302093e-03 3.587875442393754361e-02
-2.068929321868080012e-02 -1.150330430541204541e+00 -5.522770449837344220e-02 8.063371620871878642e-02 -2.206505544049081613e-01 1.221595139546094722e-01 1.146855129856751004e-01 -1.725754294732909436e-02 1.148988804199554820e-01 -6.629457265285283816e-04 4.948845633949304490e-02 1.491473369263972559e-01 -7.138380244472086744e-01 -5.845557141959467629e-01 -3.062681572861321033e-01 1.217004470732069993e-02 -6.576483786544790044e-02 1.309709057606114890e-01 9.648536134529270281e-02 -1.177925865426351498e-01 -9.704802100609881757e-03 2.470666981069513657e-02 6.149245874873467133e-02 -3.928512177201326505e-02
2.922425646116852960e+00 2.643041382982919796e+00 6.396484035102335541e-01 -5.345940731110755406e-01 2.212942754289374814e-01 -2.368661176740202434e-01 -1.869657873723654107e-01 1.326614406229162935e-01 -1.418333747560165947e-01 -4.475233231492402319e-02 -2.482787872745434443e-02 6.674998649528007810e-02 -1.467354815357423181e+00 -7.846365979297802440e-01 1.781745403348577450e-01 2.911638497047397411e-01 2.648188659202608403e-02 -5.604292113173675594e-04 -1.949445706760010930e-03 1.407134636354320095e-02 1.940505985325733374e-01 7.141566929138278008e-02 7.488512072377551121e-02 1.422221348168595245e-01
1.471214300025483590e+00 6.690686317414112905e-01 9.167614972065106504e-02 -1.481801473898887098e-02 -1.330591223187322647e-01 2.762783312147339479e-02 9.656267092170084387e-02 6.176198365655238658e-03 -1.138784084204316899e-01 -1.082537616891257465e-01 -1.090867293879656252e-01 -2.009574848906994782e-01 1.267879455304558700e+00 1.168987583004108988e+00 3.699644470377105310e-01 -2.235696305284526064e-01 1.860710384431517317e-01 -2.577918987446796151e-01 -6.037623740957064750e-02 4.166418412342092620e-02 -5.999729465589961896e-02 -6.796264908226760937e-02 -3.749326445698699523e-02 5.951667082273367354e-02
1.344536878902405919e+00 6.190971455384845085e-02 -4.644299285363366336e-01 -3.643466091104001769e-01 -4.094680874546862553e-02 1.905552818854487906e-01 -6.805422732052769652e-02 6.967536659993796289e-02 -6.209879406236445271e-02 -2.261957889568506561e-02 -3.378970182776790815e-02 4.976136623720892743e-02 -1.361082337375656204e+00 -1.714481323144619873e-01 4.261126010426030675e-01 2.694101350058007438e-01 -1.789600627791100573e-01 3.158115136505976195e-02 7.395945401478047632e-02 -6.166233531621423403e-02 5.667741243024849301e-02 4.186832359413749510e-02 -3.380013034415100398e-02 -7.431192963965115028e-02
1.428351302575642023e+00 2.327429422163722894e-01 -6.109158152684943666e-01 -1.207206871999795955e-01 1.112946433519446665e-01 1.474138750323275848e-01 3.802081659276829867e-02 7.623344470914632243e-02 -1.433955813644577360e-01 1.174815976480349244e-02 7.149878286332578270e-02 -1.322716188815639682e-01 1.279873726194786343e+00 1.722072932883685348e-01 -2.547884111578357369e-01 -2.583918966472097400e-01 7.251672856761380570e-02 7.850787005625586845e-02 -2.108542780557842999e-01 6.365352594842890732e-02 3.037825086464408797e-02 -1.104799254369438904e-01 -4.899216087119844659e-02 -2.037015014943427665e-03
1.522597345313785877e-01 3.060202578327780309e-01 -1.317146891295711830e-01 1.190618738907506385e-01 -2.391263413732766796e-01 -1.093496337814077110e-02 3.649564396392822596e-01 -3.264974627450409339e-02 -2.841908539043541682e-01 1.407733962227508961e-01 5.664436006132162610e-02 -3.014452007876814582e-02 5.991775431672916596e-01 2.464520100782432166e-01 -3.444085351549401874e-01 -1.651418173817497670e-01 3.629846468604661647e-01 2.334335347201719948e-03 -4.724082320750056657e-02 8.336858753779273490e-02 -1.653633525842729442e-03 -3.155180522417309896e-02 1.003466530478227536e-01 -3.741390057400691138e-02
