1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.122305371531926756e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.199385498650311355e-02 1.169999697362272828e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
3.469695818056962866e-02 3.010650842590077009e-02 1.114324526688685243e-02 1.678087484704230553e-02 1.000000000000000021e-02 1.705612951694377571e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.379345834871830961e-02 1.588367215481970712e-02 1.974057852693596876e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.375939784279885461e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.296786547325306516e-01 9.127534630120197334e-02 4.684410663366282007e-02 5.651696607452026677e-02 2.304165218132439227e-02 3.863847800149444733e-02 2.527712918302341821e-02 2.686636299163424474e-02 2.635601377857047650e-02 1.336392881233934224e-02 1.000000000000000021e-02 1.000000000000000021e-02 4.847642209724511986e-02 3.568375839467389371e-02 2.031088330359426958e-02 1.543497456869956028e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.157045934949949527e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.671833572259081024e-01 2.206045643136411161e-01 1.381675994374494121e-01 3.394310920827744993e-02 7.277321303330151758e-02 2.582279707473742261e-02 1.313190090428289179e-02 5.007789487906579712e-02 3.495463827049600375e-02 2.036267505743942843e-02 4.900844125854308952e-02 3.756973464571568971e-02 4.693309711848631105e-02 8.730714204841781567e-02 1.403651733638864620e-02 1.168712136921369604e-02 1.000000000000000021e-02 1.191179420688551031e-02 2.132197685149430505e-02 1.187054049808601575e-02 1.039980989378064789e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
5.030859860706731190e-01 3.044150744275001541e-01 1.989275299255411078e-01 3.967787629941201266e-01 2.255442892243930131e-01 1.851042018768100927e-01 2.327710653173556132e-01 1.675475141893160158e-01 1.077671972627221586e-01 6.921947306215599227e-02 8.933677850172482005e-02 5.600748226317298073e-02 4.644790103784816049e-01 6.077690466381482359e-01 2.392740314803321333e-01 1.014543679377795798e-01 3.921162350300197441e-02 4.279792646533841366e-02 4.627731013653509778e-02 2.705130513146683860e-02 2.750987780686865378e-02 1.361620897509854995e-02 1.000000000000000021e-02 1.087091442581470009e-02
6.931134389344120628e+00 6.055931093770650087e+00 2.156418056290888341e+00 6.505635099147711875e-01 4.658688204610774153e-01 2.589077125091290288e-01 2.395335095384157620e-01 4.219191809065201415e-01 3.890306822453342694e-01 2.061623658524768254e-01 1.307442639946132801e-01 9.509649872945914739e-02 8.607725095848348662e-01 5.331208526041084639e-01 4.612336638880616402e-01 3.259854776606897486e-01 8.144166368610371298e-02 5.769629983078627955e-02 1.857995688582683019e-02 4.423222984227841159e-02 6.715598469733971565e-02 2.071932937055702070e-02 2.450539848552723068e-02 1.637035043966855730e-02
4.244202419901558443e+00 1.203611671033470998e+00 7.542463746649605838e-01 7.381486582906966465e-01 7.813980187634981256e-01 2.727639037008494083e-01 1.856629030964129790e-01 4.633716927140512504e-02 1.846418659805921791e-01 1.142720077239490761e-01 1.770623429751738975e-01 6.984771326180352902e-02 2.118211651337277956e+00 1.022307441726011401e+00 2.402478257332754108e-01 2.174159433473182856e-01 2.926225967059983835e-01 4.130512351412351374e-02 2.991465532393187271e-02 4.661307026083455485e-02 6.184744658184830601e-02 2.613999568917340158e-02 1.885012780916333480e-02 3.600649399785144783e-02
9.297500074444615237e+00 8.830135517031472148e-01 3.933595179000723974e-01 7.814598548616389362e-01 1.358552460899328462e+00 6.250572366784501455e-02 1.776535865987215468e-01 1.166135153976129990e-01 1.873698994197926793e-01 9.961683455631338557e-02 5.808791259014058073e-02 2.753171231970865107e-01 9.124534082524071721e-01 3.407662590651709955e-01 1.706595417539256143e-01 2.272623627597047946e-01 1.490398416747041876e-01 7.310298636318331156e-02 6.022492834942549250e-02 1.988331456732171654e-02 5.719048715922214060e-02 2.846998462362487076e-02 3.741219081806750058e-02 2.059795494585815387e-02
1.431634146977970445e+01 3.756911182739570698e+00 5.332916711650185215e-01 1.487577844909520941e+00 3.408101076760894799e+00 4.420023855635203391e-01 2.025790042508647526e-01 1.971867085249796314e-01 1.147315497950816554e-01 1.742679558716231369e-01 1.663111203253573867e-01 1.103702981680586143e-01 3.539794214414752727e+00 6.739757402851871415e-01 2.514388548827193315e-01 2.870088756462701451e-01 3.134471891071858862e-01 1.050113770548322112e-01 5.806730566168915447e-02 5.092337491252117709e-02 2.802776584348466715e-02 3.706538071027409148e-02 2.846130695455102028e-02 2.553358579604600095e-02
