-1.043528054238493201e-02 -1.174228209690372088e-02 -8.976476159762837234e-03 -6.453331669659775199e-03 -2.054116113272183228e-03 4.963016943488746113e-04 1.763319207110962232e-03 3.786001459631976786e-03 4.333182095341193800e-03 3.718060487055929036e-03 3.256118299623104225e-03 2.172108476396422596e-03 1.433203421587281833e-02 -9.620584777466389178e-04 1.258590827362384389e-02 -1.259749394491781367e-03 -2.109561049661928898e-03 1.108827690757508647e-03 -4.556205004650430886e-03 -1.233357139471215422e-03 2.397408694873440216e-03 -7.768395291839157429e-04 1.420516158191066939e-03 3.537544264604525462e-03
-1.938276275509561233e-02 4.751227224461999216e-02 8.727588373533538835e-03 2.144493821340001660e-02 3.752805204624829610e-02 8.493371505460969514e-03 1.763718765344862369e-02 -1.098011433000106035e-02 -1.129159901411638973e-02 -1.581530133975425981e-02 -2.102819826083831070e-02 -1.432149674986343997e-02 8.185721858755132252e-02 -1.280801294419641745e-01 8.824069350421457833e-03 -8.548706563022047053e-03 -4.069422296480684070e-02 1.087086687210950427e-02 8.513474587343675473e-03 2.847961005372279860e-03 1.102294541882340622e-03 1.259411072347410045e-02 -7.342774545800358080e-04 5.579138652310025419e-03
-2.713920002398282350e-01 1.161536252729995361e-01 -1.621882761781971716e-01 -5.683612113921148595e-02 1.463969332756508319e-02 -1.625017864990619537e-02 -1.945352901393243919e-02 5.966221355123892123e-02 -6.413252524193036562e-03 8.335793172494486772e-03 2.190951774223960993e-02 -6.837870376907549674e-04 3.690175956301699339e-02 4.243663188069980718e-02 -1.156112048794477459e-01 4.961125500970188507e-02 8.152352022792909436e-02 -1.212635146596761360e-01 3.498071633795592217e-02 5.376516971174290227e-02 -4.361786878090902209e-02 -3.743466296421826128e-02 -4.412545827330158731e-03 -4.670226086665995452e-02
-2.107795562216337459e-01 2.541316758939968223e-01 -2.042070871640960447e-02 -4.463488691171961509e-02 2.815336162061279554e-02 -1.525680131552466581e-02 -5.307196746384756914e-02 -4.630085529696276875e-02 7.598853589488863136e-03 -3.731357729924022343e-02 -6.676667559904269494e-03 2.174483444390839376e-02 -1.960628416727006745e-02 9.343816204105699630e-02 -1.182591003250790529e-01 6.403570973470955330e-02 -4.212814380058318639e-03 -5.172417985386733308e-02 -1.471955106460964835e-02 4.234065465358260311e-02 -1.398058407497728209e-02 -1.207958602080185656e-02 1.939500966600461035e-02 -2.763330423553040337e-03
9.577362165826730500e-02 -1.649066702665670237e-01 2.256870312532084366e-01 -2.385247515388347339e-02 1.164671328071290868e-01 1.614432643179622984e-01 6.536532929576524542e-02 2.031850361144146855e-02 1.126134577007532889e-04 2.824352946361253711e-02 -5.889705378660579915e-02 -1.515601758733241440e-02 -3.691883841275990230e-01 3.113673798659709613e-01 -1.766537678418699658e-02 -8.199628178746572182e-02 9.644265574647770123e-02 7.609815540205108753e-02 6.151682631754996911e-02 1.085436765884218932e-02 1.058026141786117848e-02 4.151966198317537382e-02 -1.745252814289553409e-02 8.010468430589588046e-03
4.664035683342037109e-01 -4.211169395073064425e-01 9.010087423133956996e-02 9.945838667239241537e-02 -4.967374688683131451e-02 -2.479464614650388893e-02 2.850215832057641924e-02 -2.048361172113058112e-02 -3.330791760346740737e-02 -4.525591353467092737e-02 9.604249832462961878e-03 2.817781380846206760e-02 1.316535602216030165e-01 3.368468692422429411e-01 2.491691361815887296e-01 4.051718455259013807e-02 -5.754721943559725633e-02 9.121493242346077890e-02 -5.963840478698727125e-03 -1.285116461224828366e-01 6.211535525266780738e-02 -3.794778868938720323e-02 -1.325925567762733202e-02 1.353205482793465829e-02
-1.582061457173585151e+00 -2.214849365121257296e+00 -1.545104695923542604e+00 -8.532691263488074718e-01 -4.676838827320833197e-02 -2.665380172447582297e-01 -2.778567725446093664e-02 5.061311906533147997e-01 -2.556779959570277816e-01 2.290309074627135399e-01 1.881949396408205341e-02 -6.438365188608700940e-02 -1.369416480447199991e+00 -1.454554611359200056e+00 -7.884281407330012703e-01 -3.128654108546306545e-01 3.514862590134696929e-01 -9.959448355510496995e-03 1.657842286913322194e-01 -7.057336366211689437e-03 6.930632497602733089e-02 7.314156486168706117e-02 -1.179364649777060320e-01 1.008475165109225524e-01
4.282088199444142873e+00 3.142912210717444310e+00 2.265842658821330513e+00 1.147199460318891973e+00 -7.024500084299610814e-01 -1.192187704791253383e-01 -2.698193011804380093e-01 1.965449989400423758e-02 -3.848244727087806599e-02 -2.068683708313711345e-01 2.505492781123787038e-01 -2.170293435910730373e-01 -1.049655224570209100e+00 -1.231251228536573539e+00 -9.387080564259405735e-01 -7.878049646595618460e-01 7.326692904987092136e-02 -2.110661453515498831e-01 -1.820204740441878632e-01 4.598961617520433975e-01 -2.818823833777110988e-01 1.172535306586514892e-01 1.249891139701782283e-01 -2.379848225883685053e-02
5.467095857454118413e-01 1.055810685181507225e+00 7.837576531975858352e-01 1.334909545521803853e+00 -3.352883121846902004e-03 3.840039333566539481e-01 3.160324009114066635e-01 -8.118112037131459680e-01 4.071565821978755939e-01 -5.679034558215693973e-02 -3.027003370258264936e-01 6.622621607564761759e-02 3.531487415137446462e+00 1.652307918505307560e+00 1.372883069185711014e+00 7.980535192961013546e-01 -7.562263594479112783e-01 -1.556324147488442056e-01 -9.863830043349871082e-03 7.535542204160854129e-02 -2.717353801296358844e-04 -1.170500392705934173e-01 2.657561362130897442e-01 -1.493251602220793950e-01
-1.275967788501605860e+00 -6.846045621959290228e-01 -5.662416945643253818e-01 -2.654680879465992072e-01 1.186279882084454729e-01 7.502733973545253066e-02 -8.328653905810885771e-02 -6.449427355661954686e-02 -1.950193599395316779e-02 4.072162289172008565e-02 -1.539032763604958332e-01 1.877680162743098138e-02 -4.049455308549594346e-01 9.416827350572868349e-01 5.747672295872040538e-01 5.908717282955244787e-01 3.537133782590081710e-01 2.669491328492961113e-01 -7.994144866378349867e-02 -3.024491991343629671e-01 1.753998182490506541e-01 1.632958692072681390e-03 -1.954420853798171098e-01 6.109126346969472737e-02
