1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.023598878659004105e-02 1.226312397216398203e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.485480501484681540e-02 3.280949394763787996e-02 3.856299003360199457e-02 4.598428441100107372e-02 5.536502386781094742e-02 1.130244419296971316e-02 4.048227183692557074e-02 3.884204909170847070e-02 1.000000000000000021e-02 1.242124762332066229e-02 1.514683562042111291e-02 1.000000000000000021e-02 1.510420227587436215e-01 1.957550465976126142e-01 6.108516895435134320e-02 3.233786570423074352e-02 2.458335865554104119e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
3.433245947527960862e-01 4.782949226715828006e-01 2.494144036842991241e-01 9.609972062504235080e-02 1.081795864142858221e-01 1.048720461385883457e-01 6.245604876510449377e-02 1.993355032946583782e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.918138977092374353e-02 5.809595893233415048e-02 1.082086634317829255e-01 1.470782442125397882e-01 2.291433434606107711e-02 1.000000000000000021e-02 1.230095621349196894e-02 1.000000000000000021e-02 1.059414578283351255e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
5.467299681995567262e+00 9.042552465300092379e+00 3.920791552140767244e+00 9.395627398419246212e-01 2.187727806118410223e-01 1.059642687215284762e-01 4.199243317634497596e-02 2.552784464261686342e-02 1.483981607980309342e-02 2.149225548218647308e-02 3.011590459765526098e-02 2.813776210925125060e-02 1.126970356120158279e-01 3.428418579523651033e-02 1.000000000000000021e-02 1.299813038543878169e-02 2.709487949934666698e-02 1.237845486794223251e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.387665463954826262e+00 1.804460479912457060e+00 2.870068352364536501e-01 9.064996215855453121e-02 2.201469488287420562e-01 1.108442139236421181e-01 7.243465071018279078e-02 7.603982529750744068e-02 5.740349879810159595e-02 5.786162086975096125e-02 4.722782575690567808e-02 3.536047089902760038e-02 7.138345662273444248e-01 1.079028651845446607e+00 4.065406661802756783e-01 5.089731283576967580e-02 4.381432696856923936e-02 2.310870217880548264e-02 1.785261996041455010e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.568449178755569884e+00 3.950930219497004181e-01 1.713953986931741058e-01 1.327282712963681610e-01 2.187721921025633787e-01 1.316017833828119210e-01 1.180691450522475122e-01 6.990924142253285289e-02 7.611130680207782440e-02 4.792693185464934336e-02 2.981816699053290234e-02 2.573295836941782988e-02 3.902072371406212214e-01 1.884943053703050930e-01 4.346574985848035422e-02 2.873155234380977627e-02 6.590408828549580711e-02 5.155759540136600066e-02 2.744770815622371574e-02 1.610768084544872067e-02 1.000000000000000021e-02 1.918998667392035964e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.210027041884083054e-01 4.839535955484236540e-01 7.882300694586608092e-02 1.349528418016853193e-01 1.926296655291140913e-01 9.954819210176887867e-02 5.010750782880653981e-02 6.732111892731110214e-02 2.039388439997352059e-02 4.527408775307240063e-02 3.988958511790502426e-02 2.209825411459420685e-02 1.591148048289371675e-01 6.084913163218613752e-02 4.719801931557991714e-02 3.883883469290926732e-02 6.432934431818725096e-02 2.559416725133253218e-02 1.620672491279687155e-02 1.111044266759328089e-02 1.431708087384740702e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
3.211998810614988820e-01 6.207469861787059950e-02 1.751923668521916944e-01 6.473029630969619197e-02 1.484539756915164155e-01 4.821091360826470357e-02 3.056081849260210148e-02 6.231672631579020932e-02 4.035951196585907397e-02 2.316162006125194184e-02 2.239418678299590071e-02 3.899300549064883825e-02 1.845442658441322215e-01 6.630620383112423299e-02 3.097614223960432067e-02 1.806892791206345800e-02 2.644521330292431624e-02 1.405853052743343337e-02 1.701844335153266177e-02 1.000000000000000021e-02 1.083457455677330761e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.175975886211721999e-01 6.010285518667646265e-02 1.284441282878099055e-01 3.619411059499091921e-02 6.910206365936132078e-02 7.471877484315093965e-02 4.470555093078676379e-02 2.456209034051018078e-02 1.090047387459814471e-02 2.916578652893592541e-02 1.697333044621272824e-02 1.416647577752861223e-02 7.108137589538018886e-02 2.001520542589908455e-02 4.119098344870751605e-02 1.180618339226843956e-02 2.867759903536293634e-02 2.431817741124509338e-02 1.000000000000000021e-02 1.198732076581781637e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
