1.702857411810415958e-03 2.455489209776527681e-03 2.187817566943815566e-03 1.593863820707575084e-03 1.106501086056157612e-03 6.879570560658340500e-04 1.207786174957230533e-04 -6.397547621110826572e-04 -1.195184925257419036e-03 -1.129970924455768336e-03 -6.661923647502699395e-04 -3.630454825478955129e-04 -1.747033005814436438e-04 -1.064339632957373962e-04 1.105858192396333791e-04 -3.955985783852237645e-05 -4.899006872030123045e-04 -6.273424676152336696e-04 -2.412897508340401784e-04 2.462137625457090943e-04 3.149961264370443239e-04 1.106904453984166068e-04 1.368253142541605140e-04 3.644680550317000163e-04
-8.487835663058796234e-03 -1.200130851088144178e-02 -1.063408257479326810e-02 -6.662232884065419532e-03 -2.287845062257909488e-03 -6.105364455091993664e-04 -1.651413448994165645e-03 -1.624102150467605921e-03 8.323077023322106305e-05 4.909481405331442066e-04 -2.357697270832896218e-03 -5.785080277413636070e-03 -6.053684974764898287e-03 4.489350098504112443e-03 2.679225015328583898e-02 3.110609635036727313e-02 5.975416080061082651e-03 -2.267965545049880488e-02 -2.241568088777517315e-02 -4.649426258809159773e-03 8.137684337172396837e-03 7.443187855131774833e-03 -6.627887875009331542e-04 -7.945659831666829903e-03
2.061538003497735971e-01 1.231029826710719616e-01 -1.520652655371922679e-01 -2.009042005721972668e-01 -1.859724820832399719e-02 1.437381529028509408e-01 1.237305310026296928e-01 -1.099259719717082806e-03 -8.268967893423623261e-02 -6.162519903894007195e-02 -6.851965104093851169e-04 1.957116709073970437e-02 4.058779997002465167e-03 -4.655214051999302942e-04 -8.713227380029322719e-03 -2.725283854227008359e-03 1.107897598383357669e-02 1.605604518862088423e-02 8.394923766922737438e-03 -1.811841477253316526e-03 1.042769828032174108e-03 1.172482829286403648e-02 1.326724129870431902e-02 4.752845363514997083e-03
-6.315160008395966085e-02 -3.911080704745995701e-02 4.178195102263852073e-02 5.422284121160947379e-02 3.775197532696536180e-04 -4.394798558224399798e-02 -3.507303818886618046e-02 2.196608167432628159e-03 2.462158675085822021e-02 1.791374438602732003e-02 1.439362981905567508e-03 -1.757968247801661513e-03 2.179863501939095505e-01 2.116215806817341727e-01 7.028615792363529513e-02 -1.103339859242583564e-02 -2.130804926465601837e-02 4.212581859929084502e-03 1.931811829755532587e-03 -1.298472603475115360e-02 -1.965987438631713879e-02 -1.252419363942936827e-02 -1.699492701015497967e-03 -1.624616622556292493e-03
-2.862697091985862488e-02 -2.724342617262781249e-02 -5.600076900592086855e-03 -4.282226644343638429e-03 9.249392992920305598e-04 1.950715913077568156e-02 2.164583107744401033e-02 9.528048576636036562e-03 -5.325996562896594295e-03 -1.489922331078705024e-02 -1.136828020429488106e-02 5.730443262798114862e-03 1.248471608452775605e+00 9.405689170045922198e-01 4.888676699026503480e-01 -1.254958239392911512e-01 -1.346174531094624927e-01 1.176035918736474811e-01 1.088714659059998868e-01 7.953397001641290820e-02 -3.378571609207149662e-02 -1.441866177743640620e-01 -2.152118952084492234e-02 -1.061134543948164151e-02
-1.211039812604410182e+00 -1.317131408338635401e+00 -6.855015769183755436e-01 -1.447883188358784490e-01 7.102413705670720945e-02 8.081820903560357761e-02 5.770448056174706103e-02 1.230556256910465655e-02 2.369012479558859491e-02 8.430093079635883613e-02 6.578154577574203687e-02 -7.883560541427955815e-03 -1.266201662515725190e-01 -9.055620575285732166e-01 -5.610442827401346255e-01 -2.472402964978696605e-01 2.814479525522107714e-02 5.718641084551721876e-02 -1.097461586346377832e-01 -5.019880229384879322e-02 4.256494555957313769e-02 4.117830534702426881e-02 -6.768591517893430415e-03 4.579894456601708852e-03
-4.914617680738886385e-01 7.925220391331714298e-01 3.922613614164793261e-01 4.169088780317309895e-01 -3.579013603730349380e-03 -2.015431186593572288e-01 9.267936526172577960e-02 1.819275161613477867e-02 -8.950826008190793104e-02 -2.132009762218137205e-02 -8.652897923719869364e-03 3.177933869050623278e-02 -2.437350308306362567e+00 -1.732853016647632804e+00 -8.484221534426739098e-01 3.057701654154270643e-01 2.682347348451736280e-01 -1.284999106749727116e-01 -6.160452604556316408e-02 -6.029652264963275554e-02 5.848857690085895733e-02 2.139953881492411558e-01 4.816573932603191582e-02 2.934604551239759426e-02
5.654174369718280246e+00 2.887368723266757975e+00 1.594673796032902269e+00 -1.190013220449765763e+00 -6.247685326115597348e-01 4.764721538052343885e-01 -2.245402817783723470e-01 1.017524098466268678e-01 1.188361877578578141e-01 -4.100622262161065512e-01 -7.344953296793178821e-02 -1.754947996585038694e-01 -1.980440502618316057e+00 3.485130804132638427e-01 3.453555146081994098e-01 4.082001455617584873e-01 5.944042585962713843e-02 -1.928864656316001680e-01 6.894255382030589629e-02 -1.542797374258209342e-01 -8.267914915551584365e-02 3.773088618712593795e-02 1.703917010383004240e-03 6.232796138744127468e-02
3.059695294195813542e+00 7.072511308283916387e-01 2.669293010903869834e-01 -3.514091618907637660e-01 -1.534345931387978978e-01 7.101903448039165179e-02 1.273027803365588129e-02 2.272788979514153151e-01 6.975933366777328781e-02 -8.514253295396069510e-02 -8.745198217823815789e-02 -2.865792600466677414e-02 1.656575676202949321e+00 1.188682521269426307e+00 6.831359586773488868e-01 -3.076026356148254259e-01 -1.698990736379577260e-01 -7.397311671033576785e-02 -7.197470609477320258e-02 1.500691749336872383e-01 4.947394633012094228e-02 -1.194442403469714031e-01 -8.481280474665429947e-02 -6.332352978718000514e-02
1.010125696052640354e+00 3.240050416401249467e-01 -2.033301937166745732e-01 4.040673789683374081e-03 6.178790466901273870e-02 5.450324796027422591e-01 1.684838764003267764e-01 -4.880537352412515628e-01 -2.076083070086494065e-01 2.240996579119626866e-02 2.430496155920119361e-01 4.665880478971526357e-03 7.289603823070833766e-01 3.248481251567007511e-01 2.688506751400773775e-01 -2.558393745423861998e-01 -3.842509642934616720e-01 1.787501308234633601e-01 1.763933554131975334e-01 3.702685223424227456e-01 -9.078024390709527047e-02 -1.900810772360817524e-01 7.125290510858049708e-02 -5.485072174577192150e-02
