-9.339664820817005636e-03 3.864124755704742738e-03 1.378464191249241467e-04 5.868723642799811811e-03 8.075962650457835929e-03 1.984535381482565967e-03 6.501806199426002787e-04 -2.017529159534645154e-03 1.513200323199760926e-03 -7.089989080194113603e-04 3.984402341258337513e-04 2.744368806327501967e-06 2.731263843563155359e-03 -1.428729771817600566e-02 4.300156989533262912e-03 -3.031430414757359856e-03 -3.560773122173782092e-03 -2.646353026117320272e-03 -4.010196279709157471e-03 -1.467673169123084095e-03 -2.468043081099641385e-03 2.020344272092577075e-03 -3.703160634131782422e-05 2.865595804594019309e-03
-1.336951344869762581e-01 1.006982943298359578e-01 -1.331068913224149608e-01 7.664573446490286629e-03 -1.846217548484587953e-02 -4.113193776509185828e-02 4.026885447836725529e-02 -1.871776766131640068e-02 1.110681247318939802e-02 -8.429172249275883322e-03 1.037748326937082063e-02 1.493344720798811531e-02 -9.760114385814193383e-03 1.557448560166087986e-02 -2.078254007657477642e-02 5.385012350277375986e-02 2.655111931198594205e-02 4.814450047877678190e-02 3.084196294272816691e-02 -1.510813552301630731e-02 2.675464413746983516e-02 -3.157844905368399624e-02 -5.870426627248845515e-03 1.747166349948471218e-04
1.279260325273769150e-01 -2.015423408681459722e-02 5.700155761465323240e-02 1.861222152282256473e-02 -7.844436078344775576e-02 1.803598140087809252e-04 -2.542787887404166641e-02 1.837106408147845885e-02 1.831015821230455240e-02 1.325969880955479505e-02 1.730663258400070431e-02 -1.219420949254682203e-02 -9.561348279135083866e-03 7.028680555857738654e-02 2.093422230625430203e-02 -1.386472177702584123e-02 2.600946162807868042e-02 -2.167424295979727272e-02 2.098573806155964311e-02 -1.436830467375584640e-02 -1.055718564266055516e-03 -2.349037989413057289e-04 -2.132845218509177992e-02 -1.784162481082638080e-03
-1.656664235621617964e-01 6.359387676652814014e-02 -8.116058330996905879e-02 -7.281675414538593683e-02 9.174455435823637706e-02 -4.277461945919777686e-02 -1.695280796687773789e-02 6.461096100023944189e-02 -7.652456586503669778e-02 2.159124014074664116e-02 9.244046404086658786e-03 -2.500253023605521555e-02 8.572350139767180854e-01 5.797006516923486341e-01 2.595574082439223162e-01 1.542101152120728749e-02 -1.912414696961301785e-01 5.999020977555456595e-03 -6.173020204370490566e-02 -5.807714423969265183e-02 -5.050845699479900031e-02 -3.248524833681035173e-02 9.853751624656657132e-03 2.219294690938561701e-02
-2.120324923951017571e+00 -1.974221652828181295e+00 -8.306936595563613190e-01 -8.040762981259799713e-02 3.216034509390858220e-01 1.421449339115982424e-01 2.051845586125151111e-01 1.337046557641399791e-01 1.807863344229765357e-01 1.183596951904238859e-01 -6.647800261707996136e-03 -4.209969579976997195e-02 -1.540580641287468078e+00 -8.657034753482744094e-01 -5.803579195476857855e-01 -1.556297734989091075e-01 3.046420610358754333e-01 9.636529274919449634e-03 -4.408615106350729368e-02 1.845711724639952644e-01 -3.841243258386844994e-02 -1.336570777889711445e-02 7.149353765292135177e-02 -1.247034221744455218e-01
5.192433202803040437e+00 2.871477053856198225e+00 1.929213062487018293e+00 1.333189764055426330e-01 -1.022055242225328175e+00 1.328731386345640905e-02 -9.591603843207160973e-02 -5.520160469251524926e-01 -7.249801621317134015e-02 -1.319422230386732842e-01 -1.163897481549525104e-01 2.114239814102310822e-01 -2.458064736923457172e+00 -9.999975236044956750e-01 -9.349190505958263619e-01 2.805710324050082471e-01 3.689847740633556139e-01 -1.495908245298641359e-01 3.946901238301481207e-01 8.985885230105569721e-02 3.821144555260017062e-01 2.549408010697348237e-01 5.344323057518522713e-02 2.127723918569129208e-02
2.867319539349681978e+00 9.762200202305684194e-01 1.554264955176895224e+00 -2.462353735189146686e-01 -2.236826624355917059e-01 1.577855183929413596e-01 -8.024835776139364052e-01 1.259163442667635691e-01 -7.056558820989803360e-01 -3.235158510288471678e-01 -2.299382477464790853e-01 1.617797114855281174e-02 4.523494927814663669e+00 1.415892938982364679e+00 1.362740601446362998e+00 -4.901743218833329863e-01 -9.884617219915224906e-01 2.201762991945538650e-01 -1.728096671815476659e-01 -3.152902780763319757e-01 -2.314210054092301350e-01 -2.188739843615061798e-01 -1.582116956781436656e-01 1.712572899694282946e-01
-3.473105731074002556e+00 -3.189173746120571584e-01 -9.880943158577136787e-01 7.336791230469767999e-01 8.327840904274405043e-01 -2.471367215089743108e-01 2.579437220576163980e-01 9.543492934241339098e-02 3.494326626019407800e-01 1.504541920345691119e-01 2.027420097096285512e-01 -1.035255783542883834e-01 2.484985307310002778e+00 1.126199356412823205e+00 1.136769347296095134e+00 -1.861014916261490015e-01 -2.797668582613083710e-01 1.453368913196565471e-01 -3.841331391432605824e-01 7.646278041927248581e-02 -3.927173260063958060e-01 -9.601659782032585799e-02 -1.423506819368539622e-01 -1.059970427257290451e-03
-3.861581502785335740e+00 -1.651164495471398652e+00 -5.894282756890688590e-01 1.263990505546188636e+00 1.285480766397303576e+00 -2.707722261845598166e-01 -5.672003867617697419e-03 -4.392496254775454245e-01 2.113910454196238631e-01 1.108805034190724764e-01 1.701056628759641254e-01 4.525649886601469662e-02 -1.736620533932204058e+00 -3.540337912429314948e-01 -2.681760625197158743e-01 6.489126713608548425e-01 5.970167215075274925e-01 -1.174062179991126192e-01 -5.371569588393149131e-02 -9.378044521654624321e-02 5.115043675989296157e-02 7.424433321507940831e-02 7.456680670612339523e-02 -4.505968693219879195e-02
2.546895051148451716e-01 5.239793318854546467e-01 -4.555405040982620224e-01 -7.871291683057374255e-01 -5.162622828642788875e-01 6.809044065320241090e-02 2.870674090431936110e-01 3.996926687672941458e-01 8.520574793588484019e-02 -3.966685788827787468e-02 7.241353496611864504e-02 -5.481131999594002213e-02 -2.132099929073966393e+00 -1.438593940843583718e+00 -1.002244628529469717e+00 5.501219012075618808e-01 4.879092354481322502e-01 -3.300512542126011195e-01 1.535307006795957607e-01 -1.637094406484311815e-01 3.836903456413855440e-01 2.886651406730596572e-02 5.291332471045975122e-02 -4.850557625945850493e-02
