1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
3.828165276345790735e-02 4.835556106821579242e-02 2.266717251580271583e-02 1.673505250650189971e-02 1.099245434386591017e-02 1.348644744881392910e-02 1.496128359811378303e-02 1.644274818530595123e-02 1.183520248451487393e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.067126980253938276e-02 1.329829651078701276e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.619951015443467646e-02 1.070718743280195256e-01 8.774090259881278664e-02 6.747298110684751826e-02 5.522749476765421300e-02 5.247593993508145593e-02 4.215307758738334049e-02 3.227734773797345108e-02 2.596741234282919780e-02 2.545054061999172529e-02 2.975886633149920149e-02 3.763573973184430183e-02 1.022693264174225070e-02 1.577949425508844150e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.479871479117444766e-01 3.664255355804167946e-01 1.327704375155438210e-01 5.923189743332846202e-02 7.516488266938975427e-02 6.301910873546098801e-02 5.375178125489625536e-02 6.028981222827399511e-02 4.137003400191967967e-02 2.042372834446402885e-02 1.662890851363152747e-02 2.667975106583941533e-02 2.960375133712533913e-02 3.704522801507970781e-02 1.773999176800739042e-02 1.775398845131745396e-02 1.555816144942226247e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
8.808281961595026965e-02 1.130409153867020927e-01 7.252319047064216539e-02 1.143645809693320525e-01 1.317828235822521843e-01 1.155579695589192823e-01 6.222933812398253467e-02 3.639043483726984302e-02 4.246355076283567925e-02 5.257416783237509050e-02 6.161904017393841915e-02 6.557715704853173122e-02 4.266829081886949065e-02 4.877506202646873790e-02 2.056773530406335107e-02 2.036668570347336185e-02 1.430831850331661624e-02 1.107919895161973110e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.383362042579467821e-01 3.336001625071437493e-01 1.541468494468820338e-01 1.446849111858033998e-01 1.518536015610910395e-01 8.866795482137185269e-02 9.074314766988560155e-02 1.038676566393534895e-01 8.996041114788158599e-02 4.896593801142166275e-02 5.333418486628828392e-02 4.516460576077065830e-02 4.290043679392106096e-02 2.612831904201574559e-02 3.909850347555077210e-02 5.878701597415839086e-02 4.577796032563933443e-02 3.557401212172486837e-02 2.076991533618031960e-02 1.359411639713930912e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.347495449652068647e-02 1.253427561291533231e-02
7.299517735582319866e-02 1.411844178698335450e-01 2.535953512882574978e-01 2.500022186418092707e-01 1.189731171274328453e-01 1.479899052522024860e-01 1.115316237314544073e-01 9.715261086843732241e-02 9.252438328648293631e-02 7.112231165992143056e-02 6.983298397450815598e-02 3.796620454113055348e-02 3.830325413284206282e-01 2.903167867201111307e-01 1.337235320605539013e-01 1.032289899605885880e-01 3.895562159734888147e-02 4.266126435110226267e-02 1.312450647749380424e-02 1.000000000000000021e-02 1.139864627815249769e-02 1.000000000000000021e-02 1.051949902300141487e-02 1.008751346073112967e-02
6.568880229145377392e+00 2.148122911091106868e+00 1.341390919116652203e+00 4.989067738473282887e-01 3.398047346485062459e-01 1.976941843528610410e-01 8.172684497052751240e-02 1.180530612278173630e-01 7.666873752996568314e-02 4.257842755575452082e-02 5.260327965477284984e-02 5.486996370047796112e-02 4.151609755537711832e-01 1.705822974124981961e-01 1.112418810021912341e-01 8.727841746392810129e-02 5.523616858085742681e-02 3.240148528369262565e-02 2.237054248700213327e-02 1.875807111207221725e-02 1.535671771175756845e-02 1.073274826516200028e-02 1.045338533014051295e-02 1.227191966478470911e-02
1.595386940488744631e+00 1.210647807534707132e+00 5.279843020465024850e-01 2.237849683644232979e-01 1.447970838524835768e-01 2.490528315667620007e-01 7.215362029238010788e-02 9.989457628998964223e-02 8.163602179602492959e-02 5.661476481528245758e-02 4.132962907189613455e-02 3.441513748932240047e-02 8.906125716227339950e-01 2.512989683838526833e-01 1.840592021073888807e-01 6.530171741567925014e-02 6.240637124565810712e-02 2.624739945589127377e-02 2.083975827945194065e-02 2.284257117231264927e-02 2.202360937134586333e-02 1.418520022756459761e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.130587475569708733e+00 6.772134076157587668e-01 1.905995840379668405e-01 2.105989355854923084e-01 1.970921708929130323e-01 5.626886790075398270e-01 1.234796308489049810e-01 4.801754093359926479e-02 5.405617897240722058e-02 5.576231423948845023e-02 7.182581485139925837e-02 2.395717090540434857e-02 7.289235201038595235e-01 5.215513998066421131e-01 2.484544127727910945e-01 1.863488942168131657e-01 5.518034332112001922e-02 4.802882476689954855e-02 4.307123662499290351e-02 2.156201043229999392e-02 1.491867546320107055e-02 1.000000000000000021e-02 1.994590884149613497e-02 1.485787500150271417e-02
1.170160287991997672e+00 4.742833164731942164e-01 5.120772902565534634e-01 2.368684428882032178e-01 2.478126299283970602e-01 1.159761803986819745e-01 1.129845202760883238e-01 1.330019209025674887e-01 1.066714459637635309e-01 6.479828256169060940e-02 8.055737140687209419e-02 9.972798925131783065e-02 2.885670777984069568e-01 1.188905496244359733e-01 1.105097304516991091e-01 5.859961787875998113e-02 7.868767317970157271e-02 2.531426602719706251e-02 3.505720875490205002e-02 1.775382827911520245e-02 3.009017658018321717e-02 1.222596971558722809e-02 1.223922842943073533e-02 1.719110682240141547e-02
2.222322248078215434e+00 4.182369595016296460e-01 1.133505502328047587e+00 8.080519625511506376e-01 4.444392981444637569e-01 1.508767524196615029e-01 2.474243677891931614e-01 2.368169648784933523e-01 9.142819841374652534e-02 6.274028027196132395e-02 5.754482042862510416e-02 1.314712015167133763e-01 4.876880280582833738e-01 1.833401438091152857e-01 2.010216808278472711e-01 9.775815880702408422e-02 7.623294876430147804e-02 3.244455604376079993e-02 5.614910161081646672e-02 1.825547880297910541e-02 3.748681194483426821e-02 1.468550429320526415e-02 1.388987064802479909e-02 1.309070287549142335e-02
