-3.144307112572771682e-03 -4.458954351842353211e-03 -4.061562813139566429e-03 -2.928461043996503314e-03 -1.561368597006729904e-03 -7.967391462191808363e-04 -5.221252768493106402e-04 -4.504687909293703758e-04 -6.007231003927502666e-04 -5.155028150085974332e-04 2.531470637093439263e-05 4.488975571639003252e-04 5.911749820130430579e-03 -3.015349898048378784e-03 2.536570027134359140e-03 -2.697651365783427114e-03 -2.504696727446971416e-03 -2.312375812677283356e-04 -1.329323046827432216e-03 9.326069415634880878e-04 -1.824730938958033768e-05 8.857207405656796319e-04 4.158236701988757321e-04 5.888343357531615951e-04
-1.609825858520494120e-03 2.347229488510426277e-03 7.581406026338177685e-04 1.773250655774353092e-03 1.634253834507614495e-03 -3.044078190722515447e-03 -9.713719405710224963e-04 1.062648789280117359e-04 5.422143024519376041e-03 6.423979483998795703e-03 2.767951514640990245e-03 1.252936616478992488e-03 5.359999391366671029e-01 9.418967322911751816e-02 1.284355505869254344e-01 -1.399067153269239194e-01 -2.097972982673506626e-01 -2.795784884644236454e-02 -4.556438475896222584e-02 -4.757722446375642865e-03 -3.027619169269813934e-02 -7.379219411936754902e-03 -2.111474327396004047e-02 -2.631035482564166028e-03
-1.251091670326270056e-01 6.108763993774235512e-02 -4.989479121518207438e-02 5.934651489660249662e-02 5.246393565676484017e-02 6.216088207106200067e-03 2.937241487637187731e-02 -1.014928082266186582e-02 6.795173898517472069e-03 -1.030992528728144619e-02 -3.598318536647008604e-03 -1.080666845842320929e-02 -3.188408661027044011e-01 2.863759772406981180e-02 -1.306004969748675026e-01 9.338432039410922425e-02 1.207373931341978318e-01 9.403394676415715789e-03 5.554119239696170968e-02 -2.995744537429843521e-02 3.394273556525984753e-02 6.309346659776384966e-03 9.654239966217373695e-03 7.873092325823250262e-03
-1.642221717267001502e+00 -2.998944601654603415e-01 -3.779901160297477469e-01 3.971719858252626967e-01 6.215923111004948431e-01 3.809044937050046209e-02 1.130543248045509513e-01 3.203459222820908940e-03 9.572180655856417364e-02 3.784404241930488383e-02 8.504720931998518973e-02 1.896720732940190834e-02 -6.199151328674392669e-01 -2.410240054823748479e-01 -1.469287678736934943e-01 1.724762675452979344e-01 2.127080791755806277e-01 -8.219947683216032377e-03 4.287422789337426432e-02 7.661007178117972688e-03 4.945490622462460351e-02 1.692443468756171451e-02 3.128153702625796617e-02 -1.588672233142388729e-02
1.902780560125734155e+00 5.699931914616087614e-01 4.281314056984522609e-01 -5.875336668596726764e-01 -7.426672219094926364e-01 -9.251674777699571417e-02 -1.748721663179674812e-01 -1.383511067595541259e-02 -1.714682500454105807e-01 -2.593010947195120361e-02 -6.165870395152510397e-02 1.455700372490088650e-02 -1.913020525538621786e-01 -6.999139076058492892e-02 -4.656466666042950037e-02 1.741108640767260740e-01 1.515395828934700262e-01 4.736525759620864584e-02 8.409923612919619276e-03 2.235503600216743117e-02 -3.785923574851712825e-02 -4.136614322951986944e-02 2.235460818275897613e-02 -2.225248084592756827e-03
-1.022974114838831161e+00 -5.169506668823360407e-01 -1.581261318897698998e-01 2.466974529762442081e-01 3.429177291053639998e-01 1.563964940895395672e-01 1.053100218048757253e-01 5.551145190244337335e-02 1.884118351234895794e-01 5.385170979465789959e-02 -2.762691425139267645e-02 -3.746307571930072161e-02 2.870731224701190132e-01 4.008055111704107443e-01 -9.629702215680988053e-02 -3.665537558052824885e-01 -2.228448160618480833e-01 -4.921229289272585627e-02 -3.822975352782575359e-02 -1.139803606207324613e-02 -2.043046980168295584e-02 2.195975962801159295e-02 1.632112121842123342e-02 2.091151384148216483e-02
1.073411506422878636e+00 -7.029203633485056613e-02 4.205997193554852909e-01 -1.020793239462223223e-01 -3.700180264750400627e-01 -1.388736373106385369e-01 -4.960438274803855713e-02 -1.140120596724081108e-02 -9.532872472087926263e-02 -2.654044495092451605e-02 1.673521452108424346e-02 2.129961787557927561e-02 -9.969963914751578393e-01 1.270493961913674030e-02 2.731536709317559652e-01 1.947115341621614981e-01 4.844881883400267708e-01 1.295511351422803936e-01 9.207270790576163599e-02 3.174666039860877392e-02 1.533916921014876200e-01 8.116911169877961962e-02 -7.679999365913098286e-02 -4.422166146922022062e-02
2.086438400150002259e+00 -1.081111523905372018e-01 -2.702903158681663753e-01 7.054067823383805384e-03 -6.739716280356767841e-01 -8.959449540301168968e-02 -1.004608785715316588e-01 -6.761799005048943489e-02 -2.780694631976771136e-01 -1.557746104707160295e-01 4.782720784119353502e-02 4.284842719950914675e-02 1.160731350707410181e+00 1.918990569220716536e-01 1.036260508260693630e-01 -1.617492347136359199e-01 -3.032681217312774291e-01 -5.813390985910003861e-02 -1.329921058612735796e-01 -1.374902078483245527e-01 -9.670849938043857286e-02 -5.848018064380080400e-02 1.365281480757706348e-02 1.461578579245994582e-02
-1.673845583711748297e+00 -5.626901739190779406e-01 -1.800988671257372498e-01 -1.296421175455148289e-01 1.583530116469568094e-01 1.225864589620244416e-02 5.421353845754958711e-02 2.363079015840857111e-01 1.463689482119156227e-01 6.314667078804758749e-02 -3.430188471210793288e-02 -1.391700823642519173e-02 1.007187746765600744e+00 -1.089246784895961939e+00 -6.169294877693549672e-01 -3.276501847123330924e-01 -6.852209606987711421e-01 -1.790693082165515926e-01 -5.064285716883378669e-02 1.311106985326188634e-01 -1.823330343471548931e-01 -1.326526439268685131e-01 4.777960539644661789e-03 2.967616290399363588e-02
-1.177745499169212229e+00 1.019117626904792351e+00 8.994937033089549505e-01 1.238374842874683246e+00 8.681877267520472508e-01 4.426940131752066937e-02 7.320402673019577033e-02 -2.161902339315496524e-01 2.277160944560918665e-01 1.875685183825149815e-01 3.868276206212319795e-02 -4.303178687329773343e-03 -1.132921349903043939e+00 -9.760353155186097807e-01 -2.032036176880651079e-01 9.445499425342304689e-02 -4.727784495093242945e-02 -9.118310907210955274e-02 3.740914760745676221e-02 1.252105445432931674e-01 1.190508298213539679e-01 6.205971147657077247e-02 2.968508581158444196e-02 1.284074855092962215e-02
