1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 6.468650347897925146e-02 4.687251557011064967e-02 1.000000000000000021e-02 1.950536717952521329e-02 1.712167623056482652e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.232962522888310652e-02 5.530455138315485547e-02 3.596439617011045614e-02 2.852870819358631002e-02 2.033072259302301857e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 2.890545028683046413e-01 1.028685422943204225e-01 5.214811581966292270e-02 5.073185469015617510e-02 4.046886985010355459e-02 2.496107940493970390e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
5.930604612979668566e-01 4.249213817688032302e-01 1.165137770856155552e-01 2.000616933215816906e-01 1.596929463483486855e-01 6.464698578633217008e-02 2.663419622740837572e-02 2.420749128441850376e-02 1.893103221614511611e-02 1.140260281981066333e-02 1.792444580717696828e-02 1.377290145788638391e-02 3.620031937987867043e-01 1.490633376111271668e-01 5.102242308628285317e-02 1.200169582227874343e-01 1.226577981710781778e-01 2.069498707114292638e-02 1.582405516542857368e-02 1.439772558126830269e-02 1.020751617341602614e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
3.332143214686287269e+00 1.792744744966021209e+00 4.944552281553574735e-01 7.078279902714395000e-01 8.180502857802623984e-01 3.162432543423090991e-01 1.270506346674402653e-01 1.345782267794551623e-01 1.007412686043619998e-01 6.047680534494546956e-02 4.327872199328826330e-02 5.114090370483416470e-02 8.616157267868739256e-01 1.987995743477565525e-01 6.114803536330646466e-02 1.025471327773623959e-01 1.492828714598480322e-01 3.807235976025628160e-02 1.666939885399727761e-02 1.442967292773010210e-02 1.243711859687974056e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
3.397938362883492935e+00 1.164129094224790384e+00 3.413130812086784260e-01 7.791563437682901272e-01 8.062682597525695494e-01 2.667845251626403402e-01 1.896718493720222221e-01 1.484687058216077049e-01 9.277606834850907203e-02 6.575391063410679360e-02 7.637719107909907157e-02 5.061506928146625867e-02 1.271966517585016776e+00 4.879531761168659498e-01 7.623193670372725717e-02 1.498980030369163885e-01 2.368208648508897674e-01 8.525672269087741784e-02 3.325602745346338540e-02 3.279976521717814508e-02 3.045618719725626602e-02 2.050673310170141733e-02 1.168129571421380741e-02 1.000000000000000021e-02
6.855093633388590568e+00 2.257539843765381971e+00 6.271856043639782996e-01 7.428168293123985633e-01 1.125122997976656158e+00 4.223911051016940310e-01 1.675290689079367290e-01 2.971084940306034650e-01 2.495540816510229409e-01 1.763346550838562898e-01 9.873611184467623314e-02 9.299510660465104550e-02 1.261519550840380255e+00 5.710717954117320305e-01 1.513901939671730978e-01 1.423847102500568063e-01 1.097701662195523231e-01 6.506548330855996265e-02 3.582801183601565242e-02 2.254984017152564593e-02 2.664612670537768596e-02 3.720569540539313963e-02 2.745781384495937436e-02 1.499626627233470628e-02
5.434565673341738012e+00 1.932513944325732647e+00 5.058906475573702322e-01 8.196188170234715020e-01 4.727290643502483070e-01 1.960614929356124247e-01 3.278298562852978160e-01 1.757203386027462733e-01 2.159506245577635375e-01 3.321000305941281816e-01 1.880424871594485736e-01 1.255359274765411870e-01 1.705985071013359500e+00 6.644216414409719329e-01 2.914955767063951986e-01 1.675669436373379284e-01 1.677421300123257963e-01 7.542033714998006011e-02 2.242542414516934465e-02 4.903316206830324320e-02 3.482703093943903538e-02 2.595460248401950873e-02 1.593740197123663660e-02 1.519262925012639966e-02
6.710368193194883979e+00 6.524838552888479803e+00 2.689480634575275975e+00 1.023918381173586356e+00 8.324544242487669221e-01 3.526509804518532798e-01 3.294290701567839097e-01 1.801773783762791736e-01 1.812960397582278893e-01 1.276684252329086666e-01 7.673550853407627714e-02 6.921524933613140695e-02 9.080871789884559231e-01 4.812047956830358686e-01 1.241132931764145075e-01 2.248055913795355965e-01 1.579184505213588330e-01 1.018203872445019031e-01 4.552328013820566149e-02 4.013385635728619616e-02 2.794066279432114164e-02 4.940088058420799566e-02 3.643994548752193391e-02 1.531652022501924296e-02
9.128083780074144116e+00 4.808114681725388806e+00 1.033214792466253140e+00 5.662998015985318823e-01 4.283685093163225321e-01 2.517042025978551978e-01 9.665001666420314219e-02 1.952424030061524485e-01 1.605876930550368953e-01 1.105299910933626312e-01 1.078927999672097543e-01 6.980934003194179394e-02 2.002387994353924228e+00 1.355090705247046667e+00 1.888126036685410236e-01 1.534438911477027934e-01 1.981465994045596146e-01 8.287073073456092953e-02 9.133932707269631912e-02 3.475118655902709186e-02 3.218730368442172807e-02 3.244241262234954376e-02 1.290282837768034346e-02 1.883088642622961564e-02
