1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.182246051557749381e-02 1.080036531857994642e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.576766526465084861e-01 4.717820458382016718e-02 3.091001118801736322e-02 1.000000000000000021e-02 4.401624142168925058e-02 3.421180799452031018e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.797197933323318314e-02 2.836905908333927501e-02 1.727052579157061993e-02 1.278194679995944480e-02 1.188220626323579707e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.623785332660920011e-01 4.655343634583777868e-02 1.000000000000000021e-02 2.090733482544229749e-02 7.386102985222417483e-02 1.499060395116082883e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.016420999221291588e+00 2.473611827806951879e-01 1.222557638348565762e-01 1.946686791349563073e-01 4.496733677495908799e-01 1.024373654878602824e-01 5.765489166676159710e-02 2.322888934638813949e-02 1.780274096168491665e-02 3.071235826259314031e-02 5.462885238067975713e-02 3.277805407867228488e-02 1.877235085381377955e-01 7.536969640542501292e-02 1.018879427164306739e-01 9.091041376318084732e-02 2.965628356555927159e-02 2.255960948211156031e-02 1.566458962553834294e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.929541275976883963e+00 1.550650387200348757e+00 3.984023512074254536e-01 4.911236713955139943e-01 6.782799312144751624e-01 4.240470549147997703e-01 2.149366133724156802e-01 6.120642487393170711e-02 7.936009190115350664e-02 5.545150683440259326e-02 4.156609943523790346e-02 1.027144073978791677e-01 8.393324757678307657e-01 2.450537572055915270e-01 4.812830531222594965e-02 1.851825450947269247e-01 2.109035419463983207e-01 3.396438354211696320e-02 2.136739541492069239e-02 1.170883386637133934e-02 1.689295046072997880e-02 1.304370587875972390e-02 1.218085244925030605e-02 1.227477392869462738e-02
3.269764569134347543e+00 1.666590158460879767e+00 4.404112554815348135e-01 1.283508696115107650e+00 1.062539815494819129e+00 2.888727968309992566e-01 2.218039716179189547e-01 1.793884452713128963e-01 2.044856437781029102e-01 1.453927393524518386e-01 1.250475340543045211e-01 7.283053946554671199e-02 7.549854502597168615e-01 3.235551652106557485e-01 7.441903791781048771e-02 1.808119249935435657e-01 1.142011857881784082e-01 3.372652046642940493e-02 2.707465668036228637e-02 1.841959888514714191e-02 3.396334892002760703e-02 1.557817727839300864e-02 1.131583121591890270e-02 1.000000000000000021e-02
4.444484289935039634e+00 2.241342499344853412e+00 4.482402580361498634e-01 4.754206166600726813e-01 6.466585770372842434e-01 1.104533031555590128e-01 2.166406178389462533e-01 2.278798284186936973e-01 3.200536302180126969e-01 2.341666146488469991e-01 1.553504693603205700e-01 1.072976002227791353e-01 6.584924370981605213e-01 2.495614441623789648e-01 1.446281733793199908e-01 1.053320576144776699e-01 6.837063077298649594e-02 5.539893264900608988e-02 5.211009517820113651e-02 3.761971369025073064e-02 2.094007395217392653e-02 3.965718492159614472e-02 1.951370963136705994e-02 2.168493095383592500e-02
2.920728437919338116e+00 2.293246575468320891e+00 5.782016224728911968e-01 5.784607205510636785e-01 4.527917458353862279e-01 3.096040848387424105e-01 2.661290718896462959e-01 2.453514287325957166e-01 2.833689149937251295e-01 3.259223481773670938e-01 1.844834132779362701e-01 1.053225494492789904e-01 4.280412393711179320e-01 5.180924408453828622e-01 3.084671809271279375e-01 1.038141618094518687e-01 1.259450788423269185e-01 7.043263259301561774e-02 3.998554555925482729e-02 4.115915271185143637e-02 3.975511787398690322e-02 2.668596502577911742e-02 1.486367350844497101e-02 1.015807205534834806e-02
2.779444392602945957e+00 4.190798210305094251e+00 1.091304699858796079e+00 6.311219463890809234e-01 3.860537230456897451e-01 2.635073342233737459e-01 2.889928921013384944e-01 1.723756660547514363e-01 2.576995114918150809e-01 1.845445800145260329e-01 6.555392003337581763e-02 8.980608542505753855e-02 3.521713862960245134e-01 4.873886896908496413e-01 1.419107308833281178e-01 1.447422830386700943e-01 1.122918042763415558e-01 2.654399605255429451e-02 8.910063165531126317e-02 4.724145217804569252e-02 1.396820259127448671e-02 1.000000000000000021e-02 1.001047870909273045e-02 1.486193553341123332e-02
2.890365115919564687e+00 1.229836142327596749e+00 4.256406993210287704e-01 3.670022517205374646e-01 2.622615029195263237e-01 2.880284477563817003e-01 2.414965967377668554e-01 2.030830391746894226e-01 6.902268262773600394e-02 7.562152626213107520e-02 6.589117881733844162e-02 3.334075894791622974e-02 1.522644629168837804e+00 7.431120503076562578e-01 2.632716704474997171e-01 2.506276292393785909e-01 2.348625032308007121e-01 1.078076507289863067e-01 9.820510770154661229e-02 3.502898485147347418e-02 8.828961450746097839e-02 3.218198464546433157e-02 2.455920783213901004e-02 1.235889403676761374e-02
