1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.054697149895151252e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.154160447526870331e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.720523114270661069e-02 1.128346917813841249e-01 2.203552223725632753e-02 2.351134897101105417e-02 3.593758430127481224e-02 5.045009347348407974e-02 6.587864945207115575e-02 7.828558066811949767e-02 5.954789761998799391e-02 6.191701570617802464e-02 6.729225865833873832e-02 5.164171068725439268e-02 2.193480996227514107e-02 1.941066200582665033e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
8.657675922956221959e-02 1.200731993786654794e-01 7.859719342157542310e-02 7.565871753653563569e-02 5.748206267325410568e-02 4.352169488011062987e-02 3.565389184796652344e-02 5.284515143590858000e-02 3.989827950583089283e-02 1.905835618044817922e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.233280178635760664e-02 2.561246324780948325e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
7.520520119588831875e-02 1.067731219876143639e-01 8.928328520789938216e-02 9.976869009164048008e-02 9.313083556113453676e-02 7.892276022475339103e-02 7.655634242154274460e-02 7.524729134975541300e-02 5.033174363474526153e-02 4.763601927596126245e-02 5.204300805832859367e-02 4.471889161917268207e-02 7.475547467256078715e-02 8.643688340271750425e-02 4.039465988081891723e-02 2.795260425119775946e-02 2.825172906591467276e-02 1.569521619506364374e-02 1.271886459789208640e-02 1.435291890977985312e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
7.239993575368400269e-02 1.218570642988587860e-01 7.131124262487917309e-02 1.781903055993723159e-02 1.115434723154515306e-02 1.041566666382631040e-02 2.932528817658155637e-02 6.027474566248482157e-02 4.527990586148690488e-02 1.688630774313075456e-02 5.327265963019765099e-02 6.627643759499150800e-02 9.175638960213999828e-02 1.209614781161551245e-01 9.006817361403922362e-02 5.659148700267278842e-02 2.530940147235316920e-02 1.624499803716890345e-02 1.540625020673988370e-02 3.197955478673880636e-02 2.025184175663782837e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.085959853371760708e-01 7.517241484299606036e-01 3.646764216679989623e-01 1.169411968063962526e-01 7.592066566815058870e-02 9.033486665193274368e-02 1.004987483142252974e-01 1.386660914742725570e-01 1.040706334724655624e-01 5.259091910146598131e-02 3.072536710656250183e-02 2.087705075143209132e-02 1.304119457374777191e-01 4.956280993335571150e-02 2.591161483297663159e-02 2.106269440772925994e-02 2.117383229927517763e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.620350282111320331e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.767594649640834986e-02 1.325954087677213775e-02
1.514775225337742670e+00 8.297019552867368475e-01 3.030219279176336045e-01 1.027185704941019351e-01 2.715907063643416830e-01 5.873632672521197917e-02 3.392176830528741138e-02 1.814520659443451811e-01 5.527684025065673912e-02 4.701577154629681121e-02 8.828597623617916168e-02 9.703656460989505683e-02 5.869839194070824995e-02 5.825557394882752149e-02 2.318738139942216891e-02 2.586442116090523213e-02 1.431689638939807885e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.148419048868389858e+00 1.827393284288955644e-01 1.765815190430732040e-01 1.430963527960291692e-01 1.195946598635368452e-01 4.382332943757745458e-02 2.056799908284134143e-02 5.192431901765554025e-02 4.489820364580762030e-02 2.651348304872105238e-02 4.766331794730568894e-02 2.274740854675004129e-02 3.098008748627121833e-01 1.528236818558752486e-01 7.689063594633505083e-02 5.931980568832218026e-02 4.351657138160842236e-02 2.162709276312893211e-02 1.000000000000000021e-02 1.940484385261151759e-02 1.000000000000000021e-02 1.268602013762223576e-02 1.648608295650275460e-02 1.000000000000000021e-02
8.128698256308909409e-01 3.903992194511111680e-01 1.939677874805310620e-01 6.143418619858213858e-02 6.530581183377059951e-02 9.159456799626819468e-02 4.902261389459365570e-02 2.625649656757712835e-02 1.977114591196237406e-02 2.030621741240773437e-02 2.639448038981812364e-02 2.675135639584359792e-02 3.279893438784261539e-01 1.388247750225795607e-01 3.735845273438256203e-02 1.447562078613968961e-02 1.873480927353228867e-02 1.089135079940768691e-02 1.238354938865960861e-02 1.627475376908441712e-02 1.000000000000000021e-02 1.281303222676052553e-02 1.000000000000000021e-02 1.000000000000000021e-02
