1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.048236982810929301e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.284216786072524652e-02 1.000000000000000021e-02 1.195313002904189667e-02 1.404264289005650868e-02 1.315571511923676815e-02 1.372524688601852415e-02 1.350686110506537502e-02 1.215576951440747178e-02 2.154945912095112409e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.181102792909895810e-02 7.212318760150703001e-02 6.966518710604026332e-02 1.267039457042584971e-01 1.038920047072098979e-01 1.011331442477351461e-01 5.336857696292451186e-02 3.552461979473333503e-02 3.357994322197192794e-02 3.782379923587767673e-02 2.898968919028675414e-02 4.380255183067847252e-02 2.756765696997782317e-02 3.023683874089488910e-02 1.276598116329817970e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.496287506216296137e-01 1.393662922161266748e-01 3.900334934700239176e-02 6.852369706384969783e-02 6.506373467047521508e-02 6.940433593641234800e-02 9.122075534786894258e-02 7.232423001003027152e-02 4.804442602123440431e-02 2.372858982771109543e-02 3.452488826890326434e-02 4.775695953353739642e-02 3.584587532537537868e-02 2.396715033617245402e-02 1.741380111613351905e-02 2.646907428724550385e-02 4.068516150630283046e-02 3.676881340645044016e-02 1.716813974890162367e-02 1.271309172435899394e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.329558904495138465e-02
4.961789618833915561e-01 4.571219560140223348e-01 1.626086959802652554e-01 1.518227095475645216e-01 1.588775719876366066e-01 1.444591796451770715e-01 9.106675227256309790e-02 6.131135357511265094e-02 5.018106514120049960e-02 4.163905510871283161e-02 4.541563058911155665e-02 5.546063982371564338e-02 3.214759566525730583e-01 3.331181568573731155e-01 1.582702307689666521e-01 1.055567465034051855e-01 1.479063341849700189e-02 4.103327421154055049e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.084081478932145348e+00 1.397345606675799878e+00 8.086993129466634178e-01 7.482901831337731569e-01 2.055589962360791223e-01 4.232772927113521155e-01 2.403643523186891617e-01 6.974175875859442431e-02 4.912222463391302529e-02 5.138993004778717733e-02 1.225189821109302774e-01 9.632925910871774355e-02 3.247448675227524451e-01 7.346326393691382517e-02 4.737872985015495475e-02 1.805148145014299765e-01 4.884253449058412189e-02 5.494856625326438593e-02 1.161189729477586641e-02 3.267065208558746908e-02 3.030829219531955970e-02 1.276702561689894815e-02 2.182374063409186007e-02 1.000000000000000021e-02
1.780315499667183055e+00 5.783571235611182360e-01 4.944895715298953665e-01 7.515369852853504007e-01 3.127604090597665421e-01 5.883270316162376723e-01 2.302810264976811738e-01 2.055829739432485370e-01 6.911583402780011043e-02 7.972426840616242405e-02 1.889979846163257482e-01 1.009401738778161195e-01 2.144918022777515532e-01 1.537953355991704685e-01 6.991910008938254095e-02 1.345615559446527998e-01 3.152590234478694353e-02 4.443093103750768436e-02 1.195401349562803806e-02 3.835492333967666090e-02 2.592757921702757568e-02 1.000000000000000021e-02 1.699265360415751561e-02 1.000000000000000021e-02
9.819374060051022646e-01 5.453473559614407939e-01 5.392431267445061405e-01 5.020084769691741666e-01 7.845102501695186414e-02 1.209850950943009290e-01 6.723637531668996692e-02 1.596222751640600512e-01 1.282174619465740739e-01 3.174515656367365990e-02 2.656295330984201342e-02 5.058837508609648898e-02 3.028742482166330574e-01 2.442373463036961179e-01 1.796771309788831039e-01 1.865860169974478122e-01 9.064904314405436425e-02 6.138104276086456257e-02 5.956742380747079291e-02 4.614589542144875017e-02 5.994966327708646514e-02 1.297504905185564716e-02 1.899528073713901630e-02 2.190074305436316010e-02
9.475464855751929427e-01 3.470595495757822224e-01 3.871785625521706464e-01 4.214890857030496596e-01 2.316918824793819387e-01 7.523637490821083462e-02 1.690481819071535108e-01 8.384042033238614522e-02 1.544638412416828310e-01 3.920896726340505206e-02 3.478735410900335445e-02 6.631567297603963018e-02 1.035593589612395782e+00 2.624410663012274880e-01 4.631049093504373548e-01 2.984972191143466791e-01 5.084358307018800593e-02 3.292508864891095788e-02 3.293945609780049577e-02 4.966135406615196368e-02 4.811166770945206339e-02 1.015363738786631206e-02 1.000000000000000021e-02 1.684976312580685129e-02
5.862724715038925005e-01 3.808125776887100744e-01 4.139072202900548891e-01 3.371692469016256410e-01 1.938492483112386200e-01 1.125342129168310362e-01 1.534777673251614127e-01 1.131665554779964084e-01 3.714226260741478741e-02 2.772424734447322819e-02 5.005407327524606653e-02 6.762798633598313125e-02 4.745304437015118726e-01 2.974897528664464108e-01 1.398828707414043748e-01 9.378519798456461110e-02 8.335327281761784057e-02 2.513173761384888960e-02 1.518254846687644780e-02 1.661227577271147393e-02 2.756003669323176322e-02 1.875455069377541389e-02 1.211317337179799482e-02 1.000000000000000021e-02
