1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.089046777649730485e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.703766596515138287e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 3.255328114184921073e-01 7.818372163830300536e-02 1.391547796320898867e-01 1.838991162006639868e-01 1.841734117335550036e-02 3.962969687210578934e-02 4.940877214482747998e-02 3.010516018480831335e-02 1.855799479173483521e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.942512381809423649e-01 1.662464050940998805e-01 5.610618247795385455e-02 9.762791654880416392e-02 6.799885746470829551e-02 3.610886807576267621e-02 3.910861366315174226e-02 2.107124517309138731e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.956222760309338921e-02 4.836304109307049681e-01 2.084976516449308925e-01 2.770672386607073504e-02 1.073866003811648623e-01 3.027399108501216754e-02 1.000000000000000021e-02 1.211526610370465031e-02 2.540909559215868280e-02 2.171392885140055462e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.545083464724036126e+00 9.888094748210893847e-01 5.709187200470506873e-01 9.622460355820632305e-01 1.256907574398413163e-01 4.638815416390162372e-01 2.994970984292413818e-01 1.136144029317731896e-01 1.379219870133511217e-01 5.144907001481592579e-02 4.739265703268027985e-02 4.593067272072941937e-02 7.632399501407927112e-02 1.592634876340285333e-01 3.466084100838640047e-01 2.565400793026727522e-01 1.042569414352770563e-01 7.562737159716426127e-02 8.345477373252693787e-02 3.451640806217919771e-02 4.004522254054210945e-02 1.552723104450701337e-02 1.089241627496493649e-02 1.000000000000000021e-02
5.926274221605076775e+00 1.719059685836315854e+00 7.531334379764835774e+00 7.110010399144459647e+00 1.223489350475054138e+00 5.529331773093388858e-01 1.316005039431114021e+00 7.904831155162810319e-01 6.679994794057434460e-01 2.012893119122255436e-01 1.428706961027335631e-01 9.113534357074828951e-02 3.623302360770437325e-01 2.306933382882139227e-01 1.370706763002959017e-01 2.292920350388901463e-01 8.694654028534004597e-02 4.759198637888299721e-02 1.054754514371682717e-01 1.835473843817629624e-02 4.308532121439091062e-02 1.000000000000000021e-02 1.149640677812408321e-02 1.000000000000000021e-02
6.602834547711555757e-01 1.460983497184631830e+00 6.573022751600943181e-01 2.468440588959704696e-01 2.270445756561113027e-01 1.705841466241089788e-01 2.427282101988995633e-01 9.996703714019650189e-02 3.173105774754956254e-01 3.975953412603752679e-02 6.787423486310339982e-02 3.673065609381027247e-02 2.930020383101304415e-01 3.896697125188292032e-01 1.001281557996192895e+00 6.524783842861240357e-01 1.266139593971369881e-01 6.334816220332314951e-02 6.188144652555349623e-02 4.925341802952219739e-02 3.765774647324045959e-02 3.309985843984204062e-02 1.494462916292655340e-02 2.944902766105568850e-02
5.251220737511772541e-01 2.533220364833232430e-01 3.205472261778153364e-01 1.196532840937332143e-01 2.416740051610361262e-01 8.850271207833410037e-02 8.769692510258529639e-02 8.076361775096785323e-02 1.261514579158580229e-01 8.018685279940138133e-02 2.970688166814492576e-02 6.019147334714923525e-02 6.629743569327266606e-01 1.022131939631854003e-01 2.320419892964818986e-01 8.623192163415258071e-02 5.839525322556318038e-02 8.890957675146003714e-02 2.331397518841368810e-02 8.149085708839805264e-02 6.517262831796526157e-02 3.023735218067553215e-02 2.438227860444932768e-02 3.192751517661843869e-02
2.087919729277434300e+00 1.458755245041817750e+00 2.852531914647458144e-01 2.299497921548891988e-01 2.130656763585592195e-01 4.081813959453288732e-01 2.279882386952049589e-01 1.512314130615109442e-01 2.623737561581810374e-01 1.477371304629011561e-01 1.203501367674592315e-01 1.958283935576664581e-01 3.130261171596844250e-01 7.270286528993330499e-02 1.772549292724465708e-01 1.031541501418036938e-01 6.704283100440805443e-02 2.496346336268132765e-02 1.577316384604148664e-02 2.722885388448974958e-02 5.148957294976608257e-02 3.511876702268969253e-02 2.959851837364762400e-02 2.036561494697754215e-02
5.809952504599902312e-01 4.745225511280612984e-01 3.196299755533754117e-01 3.584825817833376393e-01 2.702588401667049833e-01 1.796828917990646590e-01 1.776550638983201702e-01 1.776781983756671734e-01 3.294933179804804824e-01 1.538913471295696167e-01 6.427498597307226835e-02 8.482620623899661538e-02 7.969317303101037808e-01 4.531919802422437749e-01 7.257355718379221443e-02 8.103376797546439636e-02 7.106554982053533975e-02 4.822232679461896376e-02 2.116005160768390236e-02 3.196853800942828921e-02 2.984058297875560178e-02 1.079408687175616860e-02 1.444831320964036492e-02 3.513611953169167718e-02
1.628438864747972836e+00 1.710636720433711844e+00 2.372319591367750280e-01 4.914047472593157107e-01 2.431698729139272208e-01 2.844956829860063596e-01 3.160801278811113946e-01 4.038884355938111015e-01 3.920928580811842701e-01 1.498866556767943503e-01 7.307633908488463115e-02 8.417528845562075035e-02 5.833086335100580166e-01 1.205531572369173965e-01 4.627297445911521256e-02 7.717811528209495009e-02 5.019688441797355571e-02 5.562339007418796999e-02 4.827037173388865066e-02 3.369216642347828278e-02 4.759045492675126332e-02 3.773043992231712995e-02 1.000000000000000021e-02 1.823898974316839200e-02
1.604225403331544619e+00 2.690265738323287525e-01 2.505313620824468068e-01 2.108315254677994022e-01 3.662779077703379182e-01 1.003527232467545660e-01 1.853178902136053408e-01 9.211191614709618447e-02 8.465662774073377805e-02 8.856924607084996903e-02 3.092503269063259438e-02 3.622971741415095120e-02 1.041771332357683377e+00 4.653735040767641440e-01 9.814081095321580683e-02 1.166411599585950587e-01 1.904772013763485761e-01 1.027892511543116449e-01 1.171028842288122512e-01 7.395846949558979033e-02 7.192419575207378846e-02 4.291774271288918696e-02 1.851585280190797683e-02 2.392365766417763051e-02
1.284759213614669981e+01 5.369431331693465204e+00 4.770957181167213013e-01 1.108642774972670164e+00 1.544987762301983203e+00 4.359169628341252878e-01 5.301413456481405273e-01 5.223141139277316380e-01 4.689980769638251723e-01 3.514669829890458286e-01 1.616767461913263537e-01 1.414941813491179534e-01 1.476401501456322762e+00 1.905979097219228091e-01 3.657223336725666518e-02 1.444484386187975394e-02 4.567512324017464209e-02 3.832293056388219599e-02 6.422266982522714662e-02 3.218994957634228882e-02 7.523527582297434568e-02 3.471181219172765620e-02 1.899430037266510926e-02 1.075455445371174823e-02
1.720039889315636117e+00 1.437965671847066140e+00 6.387382546864036614e-01 1.351203132798551587e-01 1.017312479175578321e-01 8.011940248259133424e-02 1.648759776709033398e-01 1.028320985881365779e-01 9.612602801430436550e-02 4.399502333016813704e-02 1.219391796565894720e-01 4.858867862291475770e-02 2.440479484592068538e+00 2.408693235742200844e-01 8.003153583713509822e-02 6.744988276944391403e-02 2.455146498757150852e-01 4.501533917018170350e-02 4.283560356622125032e-02 5.446164170681352945e-02 7.237924893801983561e-02 3.298026722925162524e-02 1.928565539858255809e-02 1.834411804111830274e-02
6.260366407546715806e-01 5.734868148306293545e-02 9.493913773372208986e-02 2.545655700180038394e-02 7.378463925048077410e-02 1.736127031222605213e-02 2.987760194392995519e-02 4.453488807316878517e-02 4.172093769951504272e-02 2.927822062621315488e-02 4.305801019743429187e-02 2.522127599131878881e-02 2.079032892309062852e-01 1.574049698487365312e-01 1.182722270666074910e-01 1.996873282953673390e-02 2.685680956736097302e-02 1.000000000000000021e-02 2.388665131236452840e-02 2.065816761718793429e-02 1.581129367139601227e-02 1.998094119303896535e-02 1.715717478553692096e-02 1.085082711074268624e-02
1.157741690121627531e-01 8.559844592054419166e-02 4.843778614489363532e-02 3.732241663760337003e-02 4.511027915854727566e-02 4.282388532629559375e-02 3.399672441782580767e-02 4.381507736520482560e-02 3.174140865701730735e-02 2.536138270241851747e-02 3.938777352993918374e-02 2.706038938856539580e-02 2.630477014022891136e-01 1.860561227951416097e-01 4.497062173641123289e-02 2.725198237633774667e-02 4.433043421333816847e-02 1.535266132220315487e-02 1.762747073070970727e-02 2.374207130771079782e-02 2.023013042343365861e-02 1.425019393942566354e-02 1.733470339874101582e-02 1.000000000000000021e-02
3.347767757891660256e+00 5.382710413608204902e-01 1.177393395967789858e-01 2.621614342398245201e-01 6.252295228834156005e-01 8.837038380292114303e-02 1.254656081016263247e-01 2.201465350583586555e-01 6.726746968737165600e-02 6.643762984757785317e-02 6.022003159258160210e-02 7.453551572052455332e-02 8.292404189083413257e-02 2.561702674099272103e-01 3.098485241599685525e-02 6.323967748757169938e-02 6.229099613536476926e-02 2.979218862999276005e-02 2.896318404916940065e-02 4.272897269366168760e-02 2.390731586419139743e-02 1.913084060516868912e-02 1.129170945385894742e-02 1.962654172792396151e-02
9.653659179913951505e-01 2.803467964613874486e+00 4.276993434620400825e-01 1.006996396128460036e+00 5.359930668930917852e-01 2.247538518005199604e-01 2.960982732922703975e-01 3.235205181791069862e-01 9.879251785305509515e-02 1.726234936069459547e-01 1.396584957559348639e-01 7.531595535005272679e-02 6.619456757048705065e-01 8.983874022599369624e-02 6.185817809650016180e-02 6.366246211359044560e-02 5.234777852131247688e-02 3.075205196448761724e-02 1.725175762222307119e-02 4.325631332787976957e-02 4.078686354427556865e-02 1.222681960789757938e-02 1.818768091934284264e-02 1.077870927418374779e-02
1.474075963365219621e+00 5.827957902045608485e-01 1.885590334501454912e-01 3.974739268346824672e-01 2.205963665078993496e-01 2.723663822537779056e-01 2.398847756761924854e-01 2.701524836645893823e-01 2.537099097358050948e-01 1.204797919396247280e-01 9.788836356403045336e-02 1.209553671149544846e-01 7.724588759927069059e-01 9.126873465628101423e-01 2.357497983673046901e-02 9.128320524307453887e-02 1.116203229676657888e-01 7.878439027219091839e-02 3.102966679845083758e-02 4.868861613596460469e-02 3.807045901718540681e-02 4.371015357056587392e-02 1.845789902384765632e-02 1.986983795123689958e-02
9.650682425037531154e-01 9.747784851821570395e-01 2.293081482662142623e-01 4.012853600191235159e-01 2.772754612433424581e-01 2.755994245150092947e-01 1.683198898699433954e-01 6.973045404973148287e-01 2.777977206943064714e-01 2.636642731274364548e-01 5.180441628119190900e-02 9.646539822383230767e-02 3.015519733599849594e-01 1.857766148487476898e-01 9.106023710726110498e-02 4.764298975344113951e-02 5.141438087062348561e-02 8.716764196104719031e-02 4.539766417955348049e-02 6.429942465810216390e-02 6.709192894177121169e-02 1.409043209512205949e-02 2.458436449903813811e-02 1.344408062002043665e-02
1.071451072806135052e+00 4.442100160918895924e-01 4.245058494793272907e-01 3.543095468192131725e-01 4.276201815249369709e-01 4.433843814300316710e-01 2.475233405351807414e-01 4.111492430064970782e-01 1.806656597556224597e-01 1.072339410897246298e-01 8.137487456204298142e-02 1.128174973991501462e-01 2.118534666352338003e-01 1.543361333746165465e-01 5.825543681494033121e-02 1.282296162294871700e-01 6.064857014775214272e-02 3.159767983589556462e-02 3.413704526504120207e-02 5.812589936276732483e-02 4.764860692139901571e-02 3.873123040388917054e-02 1.000000000000000021e-02 1.044526294348632062e-02
1.279213539278330369e+00 8.468971337998602023e-01 4.600553743857083155e-01 6.579993823363061711e-01 3.607472719916128834e-01 2.240042567526677186e-01 1.260974245353965462e-01 1.868586190663978908e-01 1.833791072231246433e-01 1.007916184168805573e-01 1.019004045128923536e-01 7.367405347695155093e-02 1.756963385945847222e-01 8.033379346675284527e-02 1.288925182350423859e-01 1.337150433784881631e-01 9.038999863999661044e-02 1.092431804819686547e-01 5.106841620548024929e-02 6.743319325545188425e-02 4.273574314164216986e-02 1.941090662897237279e-02 2.207148298040714773e-02 1.942364505025056393e-02
6.022295430475435030e-01 6.538062607832563211e-01 1.038212027762959871e-01 4.400461476333514255e-01 2.319759155265496142e-01 1.445712155581287961e-01 4.785970580251058815e-02 7.232627378762308823e-02 5.956887306805817850e-02 3.327798478069995958e-02 4.252585861258773720e-02 1.652929811856900313e-02 2.192228683594475702e-01 3.036492111625235246e-01 9.534892871279455895e-02 1.781176895069105925e-01 1.098744423525812863e-01 7.831326663822422984e-02 2.638898893066928333e-02 3.157636909544990489e-02 2.353286925595880763e-02 1.663751556684775479e-02 2.036812504271520372e-02 2.255833828737557542e-02
1.405722432275782752e-01 1.631146775596116205e-01 8.817035389145309876e-02 1.494860057737429637e-01 1.403071112820981348e-01 7.049022434471169385e-02 4.214873616345703872e-02 4.315377669296610597e-02 4.056787298741176134e-02 2.508195115290201907e-02 1.273159037935189287e-02 1.988694908807983955e-02 1.438590547588234070e-01 1.059222772716287841e-01 4.186741410234489508e-02 5.678059555228905098e-02 3.937021457430856658e-02 2.263452858146734054e-02 2.162144256962096611e-02 1.509952174076128334e-02 1.179688195092148083e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
