1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.225732776081524256e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.428531168942502594e-02 2.299980633278305570e-02 1.699330233848866251e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.419723433588366834e-01 2.543799937675100820e-01 1.891076613820682206e-01 1.180315686067215236e-01 9.447612667935206821e-02 7.149487885585661950e-02 5.247251044925295427e-02 5.126842066537964926e-02 4.563189136915423577e-02 3.769218855749235236e-02 3.468830706023623422e-02 3.660874496437813153e-02 1.014798423064179785e-02 1.502892318948455264e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.027059044668296783e-01 2.902013119776292727e-01 1.149571413470518721e-01 5.243561072462666478e-02 8.135042019817169401e-02 7.875072021910187181e-02 5.282099945947103803e-02 5.505018488963697026e-02 4.631399442280158263e-02 2.227195215718671267e-02 1.225209076884308662e-02 2.702529808771478650e-02 2.614250306252943398e-02 3.299984412261288552e-02 1.865077599786735957e-02 2.273592148851784692e-02 2.028294607711826972e-02 1.558003107872723940e-02 1.087859850828842498e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.166589439391845784e-01 1.451743239284828402e-01 1.305907738349152136e-01 1.576203530648033202e-01 1.502739329014285419e-01 1.449106188412128127e-01 1.029990209437488397e-01 6.533399778422330217e-02 7.160457587384325140e-02 7.618215282008544698e-02 8.122953133024507499e-02 8.621760370901004888e-02 4.882310673097306486e-02 5.214960747413382308e-02 2.821135603954216808e-02 1.929997350354476643e-02 1.806808396656894855e-02 1.701402040855437559e-02 1.184158364617979471e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.405984181716150361e-01 3.004857194032530820e-01 9.760439606258182466e-02 6.659391583892883271e-02 1.533382342365406104e-01 2.007504667677675325e-01 1.189607365050568272e-01 1.080049161272635116e-01 8.215370262248024302e-02 5.553159988666961366e-02 2.939469721292652452e-02 1.021014216432137439e-02 4.764630200670395554e-01 2.805290034307605374e-01 1.332745786346327121e-01 6.611132812667509795e-02 4.731101785774525365e-02 5.844004590383956171e-02 1.534415700789373144e-02 1.000000000000000021e-02 1.675862188369519473e-02 1.299629768237023190e-02 1.658609772352259010e-02 1.233446942669558059e-02
5.686770968579657470e-01 5.927776854179147570e-01 4.604019527652365440e-01 1.720938270123103520e-01 8.108513059031058345e-02 1.813906893080712845e-01 1.105046294784295391e-01 5.034140569627303108e-02 3.820505224590318299e-02 4.172587877978693738e-02 1.019903418508538856e-01 9.751565974775197598e-02 1.465685822130441407e-01 1.570523310224413160e-01 3.245188028998285956e-02 4.102031093951760687e-02 2.915139630512346425e-02 2.953797566463702354e-02 1.324734371302061647e-02 1.393736714390111410e-02 1.511938559938862114e-02 1.350474409216376181e-02 1.617804375088210261e-02 1.014606434112708122e-02
3.689163759982682311e+00 1.667193406700296254e+00 9.999078018858020833e-01 3.596682313250594287e-01 7.445822804770441117e-02 1.721902013660859265e-01 4.916677783928211781e-02 2.937127075227628781e-02 5.604910983514724276e-02 3.646838186103415480e-02 3.696736301562933424e-02 3.269116828904687633e-02 2.973581923873693800e-01 6.889190953800028439e-02 1.953470887422159574e-02 3.413545258280825667e-02 6.018838915556731783e-02 4.985881405334372657e-02 1.388806666924895412e-02 1.000000000000000021e-02 1.156313147126265643e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.128893216324467375e+00 1.296207753192026857e+00 3.910535044705104601e-01 4.184459340039997644e-01 3.371164263079342582e-01 9.434876951929933586e-01 1.662399408107051724e-01 1.102038964254586223e-01 9.129722298110484746e-02 4.506947896525990982e-02 1.434671274428674925e-01 3.883164743066544466e-02 3.708206597027573492e-01 4.307092554713071175e-01 4.596011637527309679e-01 2.173261256521900331e-01 6.300854706690359186e-02 3.239405292442385648e-02 2.591529884791485272e-02 3.063495780429918713e-02 1.245670490066472756e-02 1.662276567238338970e-02 1.928368119838288347e-02 1.865021927877880820e-02
1.703234437296284209e+00 3.693732937940014116e-01 6.702942504600073459e-01 5.972404032444000865e-01 6.517245631667301087e-01 2.383358911545850611e-01 1.165861464629118910e-01 2.468640520417535733e-01 9.393380348606210350e-02 1.190250880899065972e-01 8.231874301426170271e-02 4.295241576572336739e-02 4.722521313234138707e-01 1.867069726980175592e-01 8.802493773302377811e-02 7.228760505494594146e-02 1.077629952103473232e-01 5.574747461842545493e-02 3.651148864517762826e-02 1.445317148691729371e-02 1.538387160891202879e-02 1.268710398569938662e-02 1.623075445388488802e-02 1.000000000000000021e-02
1.285841157331209406e+00 3.797998972186575894e-01 8.365008261045102644e-01 3.016145618782416493e-01 5.154256585411547409e-01 1.025626294537747424e-01 1.975906998037924578e-01 1.156080459030767449e-01 9.851849028121484331e-02 9.168007412311478255e-02 4.576032571354875927e-02 8.067255526036742896e-02 4.826414068319183626e-01 1.787323158514524113e-01 7.572870608683514304e-02 8.256522274910400860e-02 6.920726024884576999e-02 3.673274389128335093e-02 3.232705206976803358e-02 1.474678065382677150e-02 1.494131978619567952e-02 1.082100490257339141e-02 1.173457796506526332e-02 1.814843191122587560e-02
