2.367373391308913000e+00 1.570097441726389320e+00 4.006822419844002781e-01 7.616564433747969876e-01 3.017429531078583138e-01 1.567539656246215440e-01 1.682068911369398456e-01 7.203228918437883099e-02 9.019157175185706088e-02 7.552211243368012195e-02 4.927569207597662371e-02 4.344697171276445252e-02 7.727749436269124583e-01 4.434931413244882492e-01 1.001606894885658239e-01 1.029137638190113085e-01 4.003922721760695691e-02 1.565527667544076504e-02 2.428166110594780214e-02 1.705964145811535507e-02 1.716465435378836113e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.776699851145854131e-02
5.791954300489001284e+00 3.451247762080275727e+00 1.150597807519171623e+00 9.587366262581585863e-01 4.162058381603557233e-01 2.341517054658846797e-01 1.635552964673990251e-01 1.105881827360401526e-01 1.488968100385331672e-01 1.173498705192153047e-01 1.029965181346365610e-01 1.138593635659346376e-01 7.677918047172731519e-01 2.232953835244901875e-01 8.517285439791233426e-02 1.180013245407883216e-01 5.304399764741629664e-02 3.344629260218832945e-02 2.278790571326655065e-02 2.350105294184347271e-02 1.989880578676723327e-02 1.241940612363648215e-02 1.000000000000000021e-02 1.728949111677380648e-02
3.889269114299405139e+00 7.578978743773543414e-01 7.392327068345798669e-01 5.770212058601209559e-01 1.927475441362915265e-01 1.200804083878086181e-01 7.575507652384821933e-02 1.029026682677866844e-01 1.041961361158154908e-01 7.512354616375818694e-02 3.540606085527714386e-02 1.487119781385795592e-01 1.505380868324659449e+00 5.461610038526270028e-01 1.656121987911243765e-01 1.396011081010477273e-01 7.268030279749639055e-02 3.546399326906606031e-02 3.396921085039601024e-02 2.088980248409164422e-02 4.044779638270719346e-02 1.589447570729957820e-02 1.744614548293265191e-02 2.008385455820384247e-02
2.435808934981408047e+00 5.342803254510541944e-01 2.775662770523575351e-01 4.617891935612759569e-01 2.340757426733904301e-01 2.476522172333092686e-01 1.890074672051901827e-01 1.890670784928656367e-01 8.717724476605784312e-02 6.750053957452226139e-02 5.321413044794708752e-02 6.171730217533254875e-02 7.535594529669563668e-01 3.209232418124363662e-01 1.370811383093364366e-01 1.762028640499099519e-01 1.466478264717719360e-01 6.533709338087748120e-02 6.284119011124403298e-02 3.220665854581866716e-02 5.713431733942590796e-02 3.846046017439261333e-02 3.564393361869135773e-02 2.122454274435229063e-02
9.004588557393580217e-01 7.832932673344057406e-01 2.202768291430104441e-01 4.229915725224678846e-01 4.279977297621041510e-01 3.752430236208260106e-01 3.247773519650255514e-01 2.077486669033747901e-01 2.726753153669747021e-01 1.239177607277412441e-01 2.578415825194466660e-01 5.405415100646186743e-02 5.831907000308502731e-01 1.205088364049012317e-01 1.132850307917536159e-01 1.123499496662825614e-01 9.048780617200502530e-02 7.211830501491485468e-02 3.886713091562649103e-02 1.293870543797178141e-01 3.745313199489220396e-02 3.824591926404912606e-02 2.491195128646309098e-02 2.589010729582754203e-02
2.040339736369700230e+00 4.622589002269714697e-01 5.151046985241938270e-01 3.246070834575012776e-01 4.736805593114041812e-01 4.540912370294374334e-01 2.343083374750269954e-01 4.736684547044335836e-01 2.780076680781652376e-01 1.755606691405861286e-01 2.180214390538179337e-01 1.679654318661815138e-01 7.274781815088458004e-01 1.869967021306438160e-01 1.082724771741860326e-01 9.112603779207884003e-02 1.588435687332533652e-01 6.866901249903806237e-02 1.189361837517025622e-01 4.744517284999144602e-02 3.844727605474990845e-02 2.525205226903837197e-02 2.523407183160784883e-02 1.375447435376720567e-02
3.392376820884774880e+00 5.324076727992204106e-01 4.944296871665273541e-01 3.583904491394289127e-01 3.165810803847094457e-01 3.867349054666950892e-01 3.569668367132348696e-01 2.016379050955699470e-01 1.831450027864278962e-01 1.002683991711866424e-01 1.060705597682350954e-01 1.012216800614584439e-01 4.000552183564081155e-01 1.064209437718605655e-01 8.544182014436013661e-02 6.285113766163726023e-02 1.159683136771837153e-01 3.665362248412962209e-02 7.474642871373748942e-02 5.043143440457739657e-02 4.905416127709293084e-02 2.407157179197064872e-02 3.094254348596241211e-02 2.756632558201251720e-02
2.091984807290319992e+00 5.668994970747815998e-01 2.622914328206052970e-01 2.396392561052635428e-01 1.473601047359942295e-01 1.611962556898965671e-01 1.341957644004811434e-01 1.241314586248435242e-01 1.009364754694632021e-01 7.763620335950884022e-02 1.198548989323038605e-01 6.085106228606552980e-02 6.010938725060526178e-01 1.182669538844229734e-01 1.114689016786455239e-01 6.329244011941898007e-02 8.535031567597131663e-02 1.243830159903575178e-01 8.613631629063388251e-02 2.774823623395526045e-02 3.057892385372506031e-02 1.891799016472318906e-02 4.886953544647927583e-02 1.974213043396139122e-02
1.319311053266323697e+00 3.359307306130657755e-01 2.009845997821266272e-01 7.936579552577208152e-02 9.519497741319422890e-02 4.124445969681579671e-02 5.075261614781766129e-02 6.256348981935222486e-02 5.220818987474925427e-02 1.709497659810284981e-02 2.231109898416246476e-02 2.506167362819266067e-02 5.577448055607057142e-01 1.208335010621814226e-01 5.987782659125014811e-02 5.261585311452242342e-02 2.972033006937595603e-02 2.071545396023754745e-02 1.914451540540378777e-02 1.791169484303234416e-02 1.271826780635571842e-02 1.000000000000000021e-02 1.803038657399211320e-02 1.000000000000000021e-02
6.265706621634257178e-01 7.056815014752005899e-01 3.418389867301460106e-01 4.691547529543722561e-01 4.083654361001600730e-01 3.640619974023663885e-01 1.855774925267242026e-01 9.028615321475309818e-02 1.405217493136355633e-01 7.706937869465406432e-02 7.595958171764879974e-02 9.979468624614958039e-02 1.633019653171366325e+00 1.455867464495021746e-01 9.397139149157698879e-02 2.338713456362119525e-01 7.091141349782910386e-02 6.878013305691429990e-02 4.813729364953017037e-02 2.155239543163126048e-02 2.529146337156965019e-02 3.018306286596910901e-02 1.825762207337452980e-02 1.003793980527670562e-02
4.229479932685670462e+00 1.202681361453450615e+00 1.019488545175444516e+00 1.083803481453047279e+00 5.847109162587238451e-01 5.365018402882829607e-01 3.670065625839415424e-01 1.286492637143246132e-01 1.839024332019318086e-01 1.412365105205203308e-01 6.825052339106939259e-02 9.917659126845992934e-02 4.031297783062219864e-01 5.105118025368955426e-01 2.231505309122417124e-01 2.921628295351201277e-01 1.091397238984398443e-01 5.843156583914976832e-02 5.873289486202830367e-02 2.913368145438055556e-02 4.990748519927062921e-02 3.781283031273068723e-02 3.264178903523141939e-02 3.868417998894619486e-02
1.027392054243128072e+01 3.106850233466056377e+00 1.534624041971568431e+00 1.545457887665968588e+00 7.984865993758970548e-01 5.209826289904760932e-01 3.526015116180326592e-01 2.068401935789505319e-01 2.858872987544723854e-01 3.968554005656425021e-01 1.775724623599238550e-01 2.018382681641263665e-01 8.376105317806659123e-01 2.496169723929330397e-01 1.770684435633932130e-01 1.838268108236017773e-01 8.175842451011865186e-02 1.196355383688859353e-01 6.363113105807974290e-02 6.213828442204864799e-02 3.533192501875165314e-02 2.760274485828175667e-02 5.035405357048028385e-02 3.340095897199081565e-02
1.281901502693395978e+00 1.339568863529762899e+00 1.069643182477395316e+00 7.141672906569991319e-01 5.432476100833003585e-01 7.133460132610386362e-01 2.728158046072780563e-01 4.077572199650859042e-01 2.181782549261795379e-01 1.924702452608954006e-01 3.424400264668746585e-01 2.018781924294873464e-01 1.986047694528056962e+00 7.451978109981461929e-01 2.936262676006692329e-01 3.113418984387841815e-01 1.528996775453063395e-01 1.215030987811264729e-01 8.050957981527345764e-02 5.251321140117397313e-02 6.084603441986745354e-02 7.876030766371470981e-02 5.021201586772777725e-02 4.016272809205283928e-02
8.026251273523399288e-01 8.445078703574736556e-01 2.544905209842538429e-01 3.965838684090789434e-01 2.219118750496481829e-01 3.047363373132002673e-01 2.847589648274158058e-01 3.848851476438789887e-01 2.996487456646310665e-01 1.694346342759222024e-01 1.684423213307165157e-01 1.127642386477544362e-01 3.745279854186873703e-01 2.191819158805455303e-01 1.285950751643549494e-01 1.087871413745654658e-01 5.973682258722558258e-02 9.849636559393036561e-02 4.601243011852651499e-02 6.583022039551056359e-02 3.432565678736145681e-02 3.020432070496770552e-02 2.317592719957211472e-02 1.723140055275067944e-02
8.867430115216228259e-01 6.956085559200336776e-01 3.526032997796818003e-01 3.232071211320068915e-01 2.125077769985301568e-01 2.904554913430272833e-01 3.477875767161296983e-01 2.044788969709268878e-01 8.300203644547461679e-02 1.517633827192062523e-01 1.287552782042894750e-01 4.431359011485801191e-02 1.589628614633931680e-01 1.771267778211105814e-01 5.759813723495123272e-02 1.654942827334231759e-01 6.635741236905015605e-02 9.257628345948695769e-02 4.407137093946159045e-02 2.997625103843911537e-02 5.275290003210033468e-02 3.934327713809782079e-02 3.355985157845837313e-02 1.000000000000000021e-02
4.052771375438857238e-01 4.560270039345716842e-01 1.117403660019873485e-01 1.764010634210233242e-01 1.233961739986947359e-01 1.322852686375114162e-01 1.116833480107819326e-01 7.958578911035564529e-02 1.389247975542673985e-01 1.515023472434205709e-01 9.006477524559386438e-02 4.027713116447320663e-02 1.183315071229960602e-01 1.722952305818009344e-01 6.596122092101433521e-02 8.390619059500908916e-02 5.430998246846119315e-02 3.453569620088184355e-02 5.193153565573987301e-02 4.578275658713614610e-02 2.467055444035549591e-02 2.293683548176174425e-02 1.740477599016157506e-02 1.000000000000000021e-02
5.081215735535988820e-01 4.320437351179051144e-01 1.286036146946639147e-01 1.276455381143097312e-01 2.599074985854950004e-01 2.270179765423004092e-01 2.521168034996660312e-01 2.396958075850323389e-01 1.227493508632104963e-01 7.071074605958629911e-02 6.457094411110482490e-02 7.486971891642549282e-02 8.277543014550765854e-02 4.110947197812721277e-02 1.626662256946178817e-02 3.330392052957956150e-02 2.755161974434479355e-02 2.465430243059986079e-02 3.895641488225778937e-02 3.086266229871493377e-02 2.404738409052601875e-02 1.859975369550866120e-02 1.370706823051890712e-02 2.202013085651821286e-02
9.555312467730986414e-02 1.221821195367337604e-01 1.613260739844309954e-01 2.070747810648257969e-01 1.111179764449829327e-01 4.259258719848106611e-02 6.216007946154412933e-02 8.780078364722353201e-02 4.546894997667669247e-02 5.888955385503611556e-02 7.056567314373368704e-02 2.583623652581399505e-02 7.082135761969142462e-02 4.389542656026047818e-02 1.797811386641069362e-02 5.412509656618974541e-02 3.032498682885392122e-02 4.452986741797597403e-02 2.210552389426687775e-02 1.245095048708296133e-02 1.727402478698494143e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.796253144857093975e-01 2.043588503319618555e-01 4.805338612608274496e-02 4.451835239632792596e-02 1.025987294185940618e-01 2.007019059315213738e-01 1.155293435538659458e-01 6.798306098520723317e-02 7.391844813454234719e-02 7.655857389162525062e-02 7.964702726940807442e-02 5.866367212833703548e-02 4.495100567285584270e-02 6.571641323317570227e-02 3.040199962823354404e-02 1.956525166618072048e-02 2.065191638882330968e-02 1.749715926630172891e-02 1.217574981209772547e-02 1.237030511303317121e-02 2.594643802483438330e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.927793318132799194e-01 3.967172686610856980e-01 2.292045079845561606e-01 1.654079319285582661e-01 1.161730116057697326e-01 7.225971570864762883e-02 7.441260046822426033e-02 7.779109321135115052e-02 5.057174446213863472e-02 2.237669025888410976e-02 2.014690485546431070e-02 3.023526864695244912e-02 3.730377567265615035e-02 4.387204540355316151e-02 2.012260258253856932e-02 2.549848370667049530e-02 2.425772697990795715e-02 2.398623922220656859e-02 1.518556218788517237e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.507600364413115047e-02 1.016407350210541717e-02
6.715430591403820371e-02 1.199690947029707078e-01 1.020390322132890548e-01 1.177006841651281610e-01 1.475331325646882519e-01 7.462616605559332927e-02 5.247421889356872898e-02 4.024344286977551977e-02 2.272321664906589919e-02 1.234992913719965522e-02 2.321551829691929567e-02 3.584087120946969490e-02 3.821601334581070653e-02 3.427342966651068107e-02 2.069394848293543143e-02 1.545061548330671497e-02 2.471364018158069692e-02 1.960848194376007061e-02 1.506336188257943742e-02 1.056864625498507224e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.234673481824695024e-01 1.132742950998589376e-01 1.108610259377968005e-01 9.433892768136240004e-02 6.726073010660095497e-02 5.309582030763594640e-02 5.220260215082113409e-02 5.902764507685123035e-02 5.545950175289257600e-02 4.509083244055792777e-02 4.535170286184203592e-02 4.505183753228515081e-02 1.532264476211635078e-02 2.162935041044916282e-02 2.087195744607210288e-02 2.058617996760583879e-02 1.559503569332336588e-02 1.042732191579086656e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
