5.552898295243682922e-04 1.999559378797862146e-03 2.677326907458005278e-03 2.391145905640724208e-03 2.951025649287210284e-03 2.201729572172496374e-03 6.833554188449979293e-04 -7.098117352444661922e-04 -5.717351894582495177e-04 -1.137737808260987619e-04 -1.840994977693639900e-04 9.186635135711678076e-04 -7.571586818098058856e-03 -7.743951508880142671e-03 -5.229276709491407181e-03 -4.948305939217923985e-03 -4.665241891530764670e-03 -5.349126441240585790e-03 -7.194761852936152301e-03 -7.297843735774411922e-03 -5.139532767657367836e-03 -2.864300542587268263e-03 -1.559201501028747620e-05 2.113528132255884130e-03
1.118912332758516121e-01 1.314346040735203669e-01 1.226077310269701875e-01 1.370635546467178778e-01 1.342139032357465844e-01 1.044131616513994665e-01 5.468526802420018568e-02 7.906010698703879250e-03 -1.131188523094208906e-02 3.911261357889679775e-03 2.948489943929219828e-02 1.651899813355922619e-02 5.578021109579173187e-02 6.929578264563394929e-02 6.227114159473583210e-02 6.612027322616627345e-02 6.332559821703054315e-02 4.644203874291702450e-02 3.740959680808938342e-02 3.415093600611572577e-02 2.386521154246707896e-02 1.861646799200524990e-02 2.148058123823917698e-02 2.052148559496771996e-02
-4.788801550812308433e-02 -7.820543847716131258e-02 -1.055465304995751585e-01 -1.266823607754931080e-01 -1.217290740433520091e-01 -8.234424381608770882e-02 -3.617421417357120916e-02 -4.080040069919556311e-03 1.121445010813278825e-02 8.361334387144807312e-03 -2.649156084408188071e-03 -3.334729578653967009e-03 -8.205654177650973519e-03 -7.792384826354285636e-03 3.095540382349292342e-03 6.823250872758548045e-03 4.427186018029043157e-03 6.534069379293093449e-03 9.602078493085771868e-03 9.431596901284224760e-03 1.103462129580193470e-02 9.967823656599074378e-03 -3.954611928477814726e-04 -8.736546818462529937e-03
2.114160247744719182e-02 5.975230410398098962e-02 1.020035621264581555e-01 1.198491346820701603e-01 1.095520498250673325e-01 5.972688863751102889e-02 5.023668600209941007e-03 -2.238128806287057945e-02 -2.780740731008957481e-02 -2.210091159977878653e-02 -1.366079916501190296e-02 -1.480544864441413894e-02 -5.180402423199694656e-03 -2.348087952929782396e-02 -5.773803926778123957e-02 -7.966916485905931045e-02 -7.216781561954983826e-02 -4.959534466045132511e-02 -2.956687534340168150e-02 -1.932739172274557798e-02 -1.575678210717238251e-02 -1.229594729215255887e-02 5.861252691426532629e-05 6.102842397379173653e-03
2.153337632281249019e-03 8.993381716807580251e-03 3.758214708900046996e-02 7.045100441800558611e-02 6.663202422862660179e-02 3.166782616437740366e-02 1.050474878011572674e-02 1.430637050046156336e-02 2.496757718238952137e-02 3.203493746731909952e-02 3.706213042368498856e-02 4.529971178187092162e-02 2.956025493612115043e-02 5.534415296933977574e-02 7.634490558146594941e-02 9.068161111598396773e-02 8.235646038872405927e-02 4.724583959460156024e-02 5.958282761663454170e-03 -1.818621729153461694e-02 -2.061041815768611604e-02 -9.334838961417192202e-03 -1.801421806424042442e-03 2.536818231282439960e-03
-2.283101845449358180e-01 -3.042598304040933788e-01 -2.863276595729443152e-01 -2.801708082848111125e-01 -2.322012207466845612e-01 -1.331237807793476946e-01 -3.073668702164812291e-02 2.530583715715733692e-02 1.647341723268817837e-02 -2.384308865254547785e-02 -4.914384129780170057e-02 -5.076369408970879404e-02 -8.947399000217010068e-02 -1.204372708832004979e-01 -8.351968174143750701e-02 -4.516574918405385358e-02 -3.262468222551910546e-02 -2.080909387266544758e-02 1.338474357363001041e-03 2.623142605827611176e-02 4.023827587177981197e-02 3.064697580573054816e-02 1.616491097015033962e-02 1.261311369119015244e-02
1.756819490351733404e-01 2.244039630575590805e-01 1.771609095881687135e-01 1.369659010409615962e-01 9.117027012096838579e-02 4.563983371000015360e-02 1.066979208430320417e-02 -1.671315531469234200e-02 -3.150261873340835100e-02 -2.367413104989898182e-02 -1.314288344739504566e-02 -1.192904168342388653e-02 -2.681796720958601332e-02 -3.508507028508967007e-02 -3.507217527625648701e-02 -3.845986261457066957e-02 -3.369015011423472788e-02 -2.238134118968326119e-02 -1.264494078879378411e-02 -8.159370124579923625e-03 -1.136585887130218443e-02 -1.164838718238106995e-02 -4.372903978003339805e-03 7.578205765698044650e-04
-2.406146575948318531e-02 -3.254961073633312607e-02 -3.367217923052831519e-02 -3.289307593246066502e-02 -1.698221325415691027e-02 4.546569375547962824e-03 1.284726568318805481e-02 1.086954202346627867e-02 6.449098391356560336e-03 2.716008934381967423e-03 2.240058326508911988e-03 3.794555844698279008e-03 2.683777513049576818e-02 3.276928770400214935e-02 2.075564641564421609e-02 1.176286949822473102e-02 9.262592777578649086e-03 1.091590202705641950e-02 1.354112447341862709e-02 1.166228091975205633e-02 4.963822709996224686e-03 -3.103192356166123780e-03 -9.010578760502726756e-03 -1.013165538140352318e-02
9.416320062027408455e-02 1.150290731472299044e-01 1.193442086133215951e-01 1.248599839108349430e-01 3.858433633423696135e-02 -7.958764254039771280e-02 -1.082009387565770336e-01 -8.335989339515720298e-02 -4.677148538244185749e-02 -7.066035014025251471e-03 4.308350469069901698e-03 -2.947044279803275393e-03 1.322547906088735514e+00 1.275845289640103131e+00 5.262046756687769333e-01 -9.921416938518147488e-02 -1.628996231344955470e-01 -4.016224167248268889e-02 4.876770055058229913e-02 -3.211029390022215879e-02 -9.644173887765750131e-02 -1.121727686247541711e-01 -3.830168869201869275e-02 2.620431072974006848e-02
-1.203062653156566214e-01 -1.479987905424346162e-01 -1.208535651862123195e-01 -9.376722572451225146e-02 -4.252982442124651763e-02 9.808141371483702561e-03 2.420705534902092490e-02 4.043577676344493887e-02 5.492842504954292826e-02 3.763600326880871261e-02 2.296075034003582441e-02 2.979928242165537366e-02 1.496623523561058378e-01 -5.921090266949278168e-03 -3.517880255196108308e-02 -2.197060949897363183e-02 -2.627924899004408475e-03 3.482527417567726075e-02 1.621793954972389901e-02 9.120169610663813806e-03 7.480899822145395221e-03 2.695147559814673258e-02 1.902036691888794873e-02 1.319442501655108610e-02
