1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
2.917456511075548070e-02 4.631558915840971319e-02 3.170758824296728007e-02 2.808598083823791308e-02 2.260224670919011580e-02 1.133944195737694553e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.487588725968965776e-02 1.220514179140220860e-02 4.943996647937667216e-02 1.000000000000000021e-02 2.027369346595607816e-02 1.000000000000000021e-02 1.946211854166165003e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.135140128563625339e+00 8.680402812022738890e-02 9.175793927908622305e-02 3.051888058210527194e-02 8.507156455629194536e-02 2.735409151225771246e-02 2.113286878954841880e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.893050939826453755e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.080498699925985306e+01 5.473964255592821404e-01 5.133245701359141488e-01 1.897034876487395383e-01 5.255019264415372593e-01 2.921288029558095078e-01 1.987829291692284617e-01 8.105245300030793076e-02 7.699713022428872344e-02 7.124914463857727476e-02 2.345459236174626469e-02 3.155117339212325928e-02 2.375124034588486310e+00 4.078846666373269758e-01 1.554228469071497754e-01 1.306751519928193994e-01 1.468676515667000082e-01 7.955055437748731473e-02 4.806656357864932949e-02 2.122720237903027996e-02 2.085727411547238716e-02 1.789687917770266951e-02 1.047126053376709956e-02 1.000000000000000021e-02
7.495668488746879632e+00 5.557824922497043296e+00 6.940950964770564724e-01 1.399746217990726738e+00 1.847749756938311450e+00 1.036341787274485782e+00 6.570393940757759399e-01 4.716696375152526488e-01 3.146021369261332579e-01 2.281577516337311429e-01 1.652768694659772220e-01 1.264234346847393220e-01 2.655546269278712401e-01 1.189915126097071951e-01 1.864814425095407541e-02 2.806044840737870194e-02 4.611358563661835386e-02 5.042557918679549389e-02 1.928260459768556256e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
5.862744151096091372e+00 7.737185339980108267e-01 3.265303081138291597e-01 4.660753974516225195e-01 2.422361243810836895e-01 1.672962818795113438e-01 1.867125088830057233e-01 1.349722012178054265e-01 8.173893932995479616e-02 4.036393571679360026e-02 3.745333003374109321e-02 4.477997981929458110e-02 4.725718766414771288e+00 3.715390544198128309e-01 8.086648693567832780e-02 1.589408734890198904e-01 2.930147436890574997e-01 1.561142272189031954e-01 1.037798785495936682e-01 5.310702730665998322e-02 3.778841763167348211e-02 3.587112005378781387e-02 1.816391795187156238e-02 1.862425426171017417e-02
3.631802166366807416e+00 1.255963033052147626e+00 4.507255444854589843e-01 2.565195257927043726e-01 2.057585443164191008e-01 1.536986812234675259e-01 1.775865227935897461e-01 1.249188900974642497e-01 8.458526285245818177e-02 8.130956359527459487e-02 4.177075319633798134e-02 3.334607260324931599e-02 1.125572278311036456e+00 1.925440723716237423e-01 7.199708763915931009e-02 7.388472915304711286e-02 3.512904813683034172e-02 6.968044804407821924e-02 4.123751624888514350e-02 4.442935049771738754e-02 1.839759534071735633e-02 1.000000000000000021e-02 1.206232856873223555e-02 1.123195689226013858e-02
1.300343724628689746e+00 7.042102731734367627e-01 2.204730963737221161e-01 6.584492651047986478e-02 2.637791258931743710e-01 2.842232685079232879e-01 1.960021440152233119e-01 1.273016454264138120e-01 7.993806883097280547e-02 1.000000000000000021e-02 2.882798294908821279e-02 6.347298930574037101e-02 5.176779460594502780e-01 1.510024195340224362e-01 2.792682625780389116e-02 1.409178950477774778e-02 5.031565406219307146e-02 1.760318860208338887e-02 2.705877560154650377e-02 1.755175996420780399e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
6.702720793913721220e-01 2.132009392090073452e-01 1.073080520980237429e-01 8.185511962261476926e-02 5.627378681921606923e-02 8.436300105968559671e-02 5.871557522935110657e-02 4.883949011345371793e-02 3.276577831572732163e-02 2.663083548775717346e-02 2.107748830213469413e-02 2.236278188269909609e-02 1.279082947431219586e-01 1.477468294053776443e-01 3.030068817743770959e-02 2.068998881193727379e-02 4.156121194354957249e-02 4.407798533679847114e-02 4.760132452826274646e-02 2.624468805498124738e-02 2.014613585890744768e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.369322612371954184e-01 2.028835240599524692e-01 7.138672425951256284e-02 6.708137756710107202e-02 1.095162925802966591e-01 1.501638225008141425e-01 1.014796552732493556e-01 1.119720466558898203e-01 4.967968179890855374e-02 3.437015406909494503e-02 3.194808038003304346e-02 3.041131628393878295e-02 9.782227733906639910e-02 3.690436349743719119e-02 2.512094951321021397e-02 1.055686753146618112e-02 2.930257046484866304e-02 2.970744473718364698e-02 1.201290067165220604e-02 1.152660053873653424e-02 1.026979327758296111e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
