1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.216923065632436601e-02 1.109417181146778869e-02 1.000000000000000021e-02 2.626457759842799888e-02 1.959117127653048351e-02 1.635676806564323807e-02 1.124922978358845749e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.284963032811825209e-02 1.613974864472409940e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
8.817747723500990453e-02 1.135524938464126526e-01 6.342315607428829216e-02 1.183955672660101655e-01 1.060735704765315285e-01 6.696830323153564468e-02 3.143591221132829155e-02 1.929447582137269745e-02 1.723380667640351735e-02 2.008690067816229149e-02 3.481418299207682948e-02 5.036786860194030629e-02 1.553175579227309734e-02 1.879615425906110138e-02 1.022016854921984838e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
1.382867015153668444e-01 1.483813499684330517e-01 7.011248456455532185e-02 6.997072617257217575e-02 6.754577776006402690e-02 7.843053703018462719e-02 8.320428147580408162e-02 6.017028360532804959e-02 4.286274527197930784e-02 3.016631849755947031e-02 2.880574211862689873e-02 3.139351652502467976e-02 8.477633413136886897e-02 4.254928579072023154e-02 2.270312063947440770e-02 2.551412712579418166e-02 1.474911178283547057e-02 1.352103522487154742e-02 1.058855247651734749e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
5.196795982459683216e-01 3.784900312443452708e-01 1.807051626457972515e-01 1.606229985307033592e-01 1.721085233017315141e-01 1.991117749269772086e-01 1.245938952728709859e-01 7.561876424320368439e-02 7.547892839480545291e-02 8.463450314593795598e-02 5.719533064904026853e-02 5.598230633397865280e-02 1.365298329046494563e-01 7.838596144378949526e-02 2.797820765326002393e-02 3.410216160573750765e-02 3.278246863925100146e-02 3.423367804395478081e-02 1.787316001586538444e-02 1.470454035656651448e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.723874957332701019e-01 2.718376766637558561e-01 1.416741123145619508e-01 2.114173185948885481e-01 1.292525658902438090e-01 1.861102930917319098e-01 2.242924753105885738e-01 1.211193108577672678e-01 2.484846306254159462e-02 4.159549879892828622e-02 1.055029571705437125e-01 5.221770509281814521e-02 6.419545878723907917e-01 3.640624359304628910e-01 2.865493660102221840e-01 1.570088618803389124e-01 5.296155398852708113e-02 5.870326585712640211e-02 2.073453216846056837e-02 3.757930848042842498e-02 2.360167659065020088e-02 1.135094403621094393e-02 1.000000000000000021e-02 1.000000000000000021e-02
4.175859286754312727e+00 4.120874895062176080e+00 1.840643795911148572e+00 1.666537096453971190e+00 3.758744785451632042e-01 7.083123574772050013e-01 1.382004942580653817e-01 1.562318951437706993e-01 1.008937059521272245e-01 4.807653252691168611e-02 1.944414260180665210e-01 8.443211922140303471e-02 1.884730038336994706e-01 8.360238701389954841e-02 6.852718857472325786e-02 1.395931037326253454e-01 3.168975123339105165e-02 1.943064499136388373e-02 1.769537066400323627e-02 3.144757391914337202e-02 1.275926369067928445e-02 1.093363496567768302e-02 2.340648238962788480e-02 1.000000000000000021e-02
1.709194601022191229e+00 7.820676516912112852e-01 6.714967238766025304e-01 5.564736689294890182e-01 3.311251856942855065e-01 3.047997841690398002e-01 2.525750123148297055e-01 3.512912048877259164e-01 2.244109788312103893e-01 1.819399574969474409e-01 8.905253778145318100e-02 7.921627727706316568e-02 7.939243761496165286e-01 3.099701439463854458e-01 1.587814813708898209e-01 1.401785134004215339e-01 9.338836208549716744e-02 6.262142232516394735e-02 5.436554498793959300e-02 9.841763960155520963e-02 4.953895972930297265e-02 3.591499107436273153e-02 2.581247366319155273e-02 1.521251043759440022e-02
5.840264183317678715e+00 2.742278040005043938e+00 1.486612368441095233e+00 1.007773943018309470e+00 2.195233627207028027e-01 1.558254501597938213e-01 4.016410912341694117e-01 5.554362866973586721e-01 2.166968134357063758e-01 1.696576147389420863e-01 1.011607266107308056e-01 1.351030874711460772e-01 1.028384168580198210e+00 2.509051996225040160e-01 3.247328001027818267e-01 1.464077596679839166e-01 8.366745162426868221e-02 9.992800141638905065e-02 4.030375414466243200e-02 9.410405915880773464e-02 5.979954627895098240e-02 4.462850396701714684e-02 2.003610017854920780e-02 1.000000000000000021e-02
1.774548226282146146e+00 1.748224817441027756e+00 9.397172033704337402e-01 6.423632788287534368e-01 3.362344110134245501e-01 3.991076222001154195e-01 2.320177449762415023e-01 1.627815514618445036e-01 2.329311908722017099e-01 1.475533227944479386e-01 5.539465801104617726e-02 7.977661697410906583e-02 2.386676011714379708e+00 1.020773393916245109e+00 8.553978608141329376e-01 5.470092765255342160e-01 1.082026786905539439e-01 4.429290404788341351e-02 4.962675442413213428e-02 1.388438516444652215e-01 4.040693972311122650e-02 3.305160013780952116e-02 2.753327060869998483e-02 1.122696211249658155e-02
